doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
UI9333LE85267W8Z4Q6R219DX,2025-05-14 10:24:34,Кетчуп 780г.,"Бакалея, соусы",4,460.2,13.0,12,2
UI9333LE85267W8Z4Q6R219DX,2025-05-14 10:24:34,Булка ржан. 150г.,"Хлеб, выпечка",5,300.98,8.0,12,2
UI9333LE85267W8Z4Q6R219DX,2025-05-14 10:24:34,Свежий баклажан 650г.,Овощи,4,179.98,2.0,12,2
UI9333LE85267W8Z4Q6R219DX,2025-05-14 10:24:34,Фермерский томат 1кг.,Овощи,5,944.55,46.0,12,2
UI9333LE85267W8Z4Q6R219DX,2025-05-14 10:24:34,Батон пшен. 400г.,"Хлеб, выпечка",4,874.74,51.0,12,2
UI9333LE85267W8Z4Q6R219DX,2025-05-14 10:24:34,Свежий лук 450г.,Овощи,5,263.65,26.0,12,2
SH1693MA92076Y9N1M4D322EA,2025-05-14 10:48:56,Клубника (Палау),Фрукты,1,713.35,17.0,12,2
SH1693MA92076Y9N1M4D322EA,2025-05-14 10:48:56,Булка кукурузн. 150г.,"Хлеб, выпечка",2,141.05,13.0,12,2
KC4142KJ97828N3D4N8T120AW,2025-05-14 10:48:57,Йогурт 2.5%  450г.,Кисломолочные продукты,5,797.5,43.0,12,2
KC4142KJ97828N3D4N8T120AW,2025-05-14 10:48:57,Чай (Уругвай) 400г.,"Чай, кофе, какао",2,576.37,39.0,12,2
KC4142KJ97828N3D4N8T120AW,2025-05-14 10:48:57,Соус 220г.,"Бакалея, соусы",2,977.21,20.0,12,2
KC4142KJ97828N3D4N8T120AW,2025-05-14 10:48:57,Фасоль красная 350г.,Консервы,5,887.46,49.0,12,2
KC4142KJ97828N3D4N8T120AW,2025-05-14 10:48:57,Кетчуп 220г.,"Бакалея, соусы",1,653.52,19.0,12,2
ZC9345SU78948Y4Y4V8Q755JP,2025-05-14 11:15:29,Йогурт 3.5%  450г.,Кисломолочные продукты,4,254.53,2.0,12,2
ZC9345SU78948Y4Y4V8Q755JP,2025-05-14 11:15:29,Водка 40% ИП «Новиков-Кириллова»,Алкогольные напитки,4,288.2,16.0,12,2
ZC9345SU78948Y4Y4V8Q755JP,2025-05-14 11:15:29,Орехи 65г.,"Чипсы, орехи, сухарики",5,908.13,2.0,12,2
ZC9345SU78948Y4Y4V8Q755JP,2025-05-14 11:15:29,Фасоль белая 350г.,Консервы,4,948.77,44.0,12,2
ZC9345SU78948Y4Y4V8Q755JP,2025-05-14 11:15:29,Орехи 140г.,"Чипсы, орехи, сухарики",5,583.86,57.0,12,2
ZC9345SU78948Y4Y4V8Q755JP,2025-05-14 11:15:29,Водка 40% АО «Комиссарова»,Алкогольные напитки,3,789.39,20.0,12,2
ZC9345SU78948Y4Y4V8Q755JP,2025-05-14 11:15:29,Пиво 4% ЗАО «Быков»,Алкогольные напитки,2,281.65,14.0,12,2
ZC9345SU78948Y4Y4V8Q755JP,2025-05-14 11:15:29,Клубника (Гондурас),Фрукты,1,953.4,20.0,12,2
ZW3601TI32511G9B4X6C101ML,2025-05-14 11:20:29,Сыр Тильзитер 40% 150г.,Сыры,3,405.24,11.0,12,2
ZW3601TI32511G9B4X6C101ML,2025-05-14 11:20:29,Сухарики 140г.,"Чипсы, орехи, сухарики",4,490.21,47.0,12,2
ZW3601TI32511G9B4X6C101ML,2025-05-14 11:20:29,Кетчуп 220г.,"Бакалея, соусы",4,11.24,1.0,12,2
ZW3601TI32511G9B4X6C101ML,2025-05-14 11:20:29,Питьевая вода ИП «Николаев Макарова»,Безалкогольные напитки,4,24.21,1.0,12,2
ZW3601TI32511G9B4X6C101ML,2025-05-14 11:20:29,Клубника (Индонезия),Фрукты,4,406.28,36.0,12,2
ZW3601TI32511G9B4X6C101ML,2025-05-14 11:20:29,Груша (Швейцария),Фрукты,4,538.88,49.0,12,2
ZW3601TI32511G9B4X6C101ML,2025-05-14 11:20:29,Семечки 40г.,"Чипсы, орехи, сухарики",1,832.58,67.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,Фасоль белая 400г.,Консервы,3,708.46,41.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,Кефир 1%  450г.,Кисломолочные продукты,1,219.41,4.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,"Лимонад АО «Горбунов, Голубева и Андреева»",Безалкогольные напитки,3,973.75,38.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,Горошек 400г.,Консервы,3,617.44,3.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,Горбуша 500г.,"Рыба, морепродукты",5,551.39,38.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,Крабовое мясо 500г.,"Рыба, морепродукты",2,329.84,20.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,Фасоль белая 350г.,Консервы,5,782.12,38.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,Кетчуп 400г.,"Бакалея, соусы",5,747.97,55.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,"Пиво безалкогольное ОАО «Калашников, Одинцов и Кононова»",Безалкогольные напитки,4,581.87,55.0,12,2
QS1611IB51640I4X4E5T032PK,2025-05-14 11:42:04,Молоко цельное 3.5% 900г.,Молочные продукты,2,918.46,26.0,12,2
GS5483KH79054A3O2L4O061MH,2025-05-14 11:54:20,Креветки 500г.,"Рыба, морепродукты",4,714.48,27.0,12,2
GS5483KH79054A3O2L4O061MH,2025-05-14 11:54:20,Яйцо С1,Яйцо,3,7.26,1.0,12,2
GS5483KH79054A3O2L4O061MH,2025-05-14 11:54:20,Кукуруза 400г.,Консервы,1,295.67,3.0,12,2
GS5483KH79054A3O2L4O061MH,2025-05-14 11:54:20,Чипсы 40г.,"Чипсы, орехи, сухарики",2,755.8,45.0,12,2
GS5483KH79054A3O2L4O061MH,2025-05-14 11:54:20,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,4,695.3,57.0,12,2
EH0069UK76467O4P7E2H360KD,2025-05-14 11:59:11,Крабовое мясо 500г.,"Рыба, морепродукты",2,530.76,4.0,12,2
EH0069UK76467O4P7E2H360KD,2025-05-14 11:59:11,Яйцо С1,Яйцо,3,21.48,1.0,12,2
EH0069UK76467O4P7E2H360KD,2025-05-14 11:59:11,"Лимонад ОАО «Корнилова, Соловьев и Устинова»",Безалкогольные напитки,1,38.69,2.0,12,2
EH0069UK76467O4P7E2H360KD,2025-05-14 11:59:11,Молоко цельное 3.5% 400г.,Молочные продукты,5,965.8,32.0,12,2
EH0069UK76467O4P7E2H360KD,2025-05-14 11:59:11,Яйцо С2,Яйцо,3,976.03,63.0,12,2
EH0069UK76467O4P7E2H360KD,2025-05-14 11:59:11,Молоко пастеризованное 2.5% 400г.,Молочные продукты,5,857.28,50.0,12,2
EH0069UK76467O4P7E2H360KD,2025-05-14 11:59:11,Кофе (Чад) 200г.,"Чай, кофе, какао",5,6.8,0.0,12,2
EH0069UK76467O4P7E2H360KD,2025-05-14 11:59:11,Чипсы 65г.,"Чипсы, орехи, сухарики",1,291.92,10.0,12,2
OE9572SH48829V7W5O5P177RC,2025-05-14 11:59:45,Фермерский картофель 1кг.,Овощи,2,894.17,84.0,12,2
OE9572SH48829V7W5O5P177RC,2025-05-14 11:59:45,Говядина 1кг.,"Птица, мясо",3,568.22,3.0,12,2
OE9572SH48829V7W5O5P177RC,2025-05-14 11:59:45,Булка мультизерн. 150г.,"Хлеб, выпечка",3,60.71,4.0,12,2
PP4443GG03414U2J6B9V337JV,2025-05-14 12:05:12,Кетчуп 780г.,"Бакалея, соусы",3,782.28,50.0,12,2
PP4443GG03414U2J6B9V337JV,2025-05-14 12:05:12,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,3,771.31,40.0,12,2
PP4443GG03414U2J6B9V337JV,2025-05-14 12:05:12,Говядина 500г.,"Птица, мясо",1,744.15,42.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,Говядина 1кг.,"Птица, мясо",5,579.3,42.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,Апельсин (Сент-Люсия),Фрукты,2,193.31,19.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,Молоко пастеризованное 2.5% 900г.,Молочные продукты,4,238.67,23.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,Кетчуп 400г.,"Бакалея, соусы",4,530.08,38.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,Орехи 120г.,"Чипсы, орехи, сухарики",3,936.39,22.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,Фасоль белая 350г.,Консервы,4,29.01,3.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,5,582.68,35.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,Сыр Голландский 45% 200г.,Сыры,3,465.38,20.0,12,2
ZU0203LE90267K9Q4N6E208TP,2025-05-14 12:30:49,"Минеральная вода ИП «Архипов, Киселев и Ильина»",Безалкогольные напитки,1,199.92,0.0,12,2
OX5068VG98862R9Z4H8G794OE,2025-05-14 12:39:43,Горбуша 1кг.,"Рыба, морепродукты",3,134.99,9.0,12,2
OX5068VG98862R9Z4H8G794OE,2025-05-14 12:39:43,Фругурт 3.5%  120г.,Кисломолочные продукты,4,683.75,42.0,12,2
OX5068VG98862R9Z4H8G794OE,2025-05-14 12:39:43,Сыр Масдам 50% 150г.,Сыры,4,167.84,13.0,12,2
TP8440KH94358P9U6F5W187NN,2025-05-14 12:51:10,Орехи 140г.,"Чипсы, орехи, сухарики",5,285.62,5.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Фермерский картофель 650г.,Овощи,4,211.85,6.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Чай (Кипр) 400г.,"Чай, кофе, какао",1,513.96,38.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Лосось 1кг.,"Рыба, морепродукты",5,616.07,0.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Кофе (Великобритания) 200г.,"Чай, кофе, какао",2,654.76,51.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Пиво 4.2% ООО «Фокина-Бурова»,Алкогольные напитки,4,745.19,7.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Сыр Масдам 50% 250г.,Сыры,1,337.75,21.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Кукуруза 350г.,Консервы,1,224.91,15.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Орехи 40г.,"Чипсы, орехи, сухарики",4,499.85,42.0,12,2
FO7747NO07620M5Y1A3Y638GV,2025-05-14 12:58:46,Свежий картофель 650г.,Овощи,5,137.59,10.0,12,2
DE6081YB57823A7C0X0E209PJ,2025-05-14 13:13:33,Лимонад ОАО «Фадеева Дмитриева»,Безалкогольные напитки,4,990.43,13.0,12,2
DE6081YB57823A7C0X0E209PJ,2025-05-14 13:13:33,Булка кукурузн. 150г.,"Хлеб, выпечка",1,859.75,31.0,12,2
BF3690XS51323A0T9H3E162RX,2025-05-14 13:19:49,Курица 1кг.,"Птица, мясо",1,165.57,12.0,12,2
BF3690XS51323A0T9H3E162RX,2025-05-14 13:19:49,Горошек 400г.,Консервы,2,176.27,15.0,12,2
BF3690XS51323A0T9H3E162RX,2025-05-14 13:19:49,Фасоль красная 350г.,Консервы,3,348.78,12.0,12,2
BF3690XS51323A0T9H3E162RX,2025-05-14 13:19:49,Булка пшен. 150г.,"Хлеб, выпечка",4,30.38,3.0,12,2
BF3690XS51323A0T9H3E162RX,2025-05-14 13:19:49,Свинина 500г.,"Птица, мясо",5,531.65,28.0,12,2
BF3690XS51323A0T9H3E162RX,2025-05-14 13:19:49,Фермерский картофель 650г.,Овощи,4,725.47,4.0,12,2
BF3690XS51323A0T9H3E162RX,2025-05-14 13:19:49,Яйцо С0,Яйцо,2,263.42,9.0,12,2
AS9031WG72099M7L7W1I456DL,2025-05-14 13:24:45,Какао (Вьетнам) 200г.,"Чай, кофе, какао",2,247.37,15.0,12,2
UC0766RT95599J5J4A3I525FD,2025-05-14 13:55:51,Какао (Мексика) 120г.,"Чай, кофе, какао",4,539.38,39.0,12,2
UC0766RT95599J5J4A3I525FD,2025-05-14 13:55:51,"Лимонад ИП «Крюков, Коновалов и Шубина»",Безалкогольные напитки,5,18.65,0.0,12,2
UC0766RT95599J5J4A3I525FD,2025-05-14 13:55:51,Булка мультизерн. 250г.,"Хлеб, выпечка",1,986.17,62.0,12,2
UC0766RT95599J5J4A3I525FD,2025-05-14 13:55:51,Фермерский баклажан 650г.,Овощи,3,63.23,0.0,12,2
CX5052HK00620J6Y0M8G129JN,2025-05-14 15:42:34,Креветки 1кг.,"Рыба, морепродукты",3,8.84,1.0,12,2
CX5052HK00620J6Y0M8G129JN,2025-05-14 15:42:34,Чипсы 120г.,"Чипсы, орехи, сухарики",1,213.02,16.0,12,2
LF0419QE06440G5J6U2V573DE,2025-05-14 15:43:10,Снеки 40г.,"Чипсы, орехи, сухарики",2,877.4,74.0,12,2
LF0419QE06440G5J6U2V573DE,2025-05-14 15:43:10,Курица 500г.,"Птица, мясо",2,366.01,17.0,12,2
LF0419QE06440G5J6U2V573DE,2025-05-14 15:43:10,Яблоко (Самоа),Фрукты,5,979.45,56.0,12,2
LF0419QE06440G5J6U2V573DE,2025-05-14 15:43:10,Крабовое мясо 500г.,"Рыба, морепродукты",2,777.23,21.0,12,2
LF0419QE06440G5J6U2V573DE,2025-05-14 15:43:10,Питьевая вода АО «Назаров»,Безалкогольные напитки,2,508.74,38.0,12,2
LF0419QE06440G5J6U2V573DE,2025-05-14 15:43:10,Киви (Гренада),Фрукты,5,517.82,18.0,12,2
LF0419QE06440G5J6U2V573DE,2025-05-14 15:43:10,Сыр Голландский 45% 250г.,Сыры,1,515.23,10.0,12,2
LF0419QE06440G5J6U2V573DE,2025-05-14 15:43:10,Буханка ржан. 150г.,"Хлеб, выпечка",1,93.85,0.0,12,2
IZ3069RE03609K1X1O3Y106ZJ,2025-05-14 16:11:00,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,938.98,6.0,12,2
IZ3069RE03609K1X1O3Y106ZJ,2025-05-14 16:11:00,Говядина 500г.,"Птица, мясо",4,561.66,20.0,12,2
IT3740AN94554I8C8A9X551FU,2025-05-14 16:33:14,Варен. сосиски 250г.,"Колбасы, сосиски",1,603.41,6.0,12,2
IT3740AN94554I8C8A9X551FU,2025-05-14 16:33:14,Креветки 500г.,"Рыба, морепродукты",5,962.2,44.0,12,2
IT3740AN94554I8C8A9X551FU,2025-05-14 16:33:14,Сырокопч. колбаса 250г.,"Колбасы, сосиски",1,565.84,24.0,12,2
MD9380GZ32527D2D7K0U399QR,2025-05-14 16:37:43,Кетчуп 220г.,"Бакалея, соусы",5,223.24,6.0,12,2
MD9380GZ32527D2D7K0U399QR,2025-05-14 16:37:43,Соус 780г.,"Бакалея, соусы",2,547.79,49.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Чипсы 40г.,"Чипсы, орехи, сухарики",5,866.11,50.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Сыр Масдам 50% 200г.,Сыры,5,331.53,3.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Виноград (Швеция),Фрукты,3,735.79,38.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Сыр Пармезан 40% 200г.,Сыры,2,91.73,7.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Молоко пастеризованное 1% 400г.,Молочные продукты,3,990.22,50.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Лосось 1кг.,"Рыба, морепродукты",2,30.45,0.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Водка 40% НПО «Наумов Романова»,Алкогольные напитки,1,872.38,46.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Фругурт 3.5%  450г.,Кисломолочные продукты,2,568.47,39.0,12,2
KB9402GC37209A4V0D9J215CP,2025-05-14 16:38:33,Буханка мультизерн. 150г.,"Хлеб, выпечка",3,607.49,26.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Кетчуп 220г.,"Бакалея, соусы",2,13.13,1.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Говядина 500г.,"Птица, мясо",2,56.73,0.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Фасоль красная 400г.,Консервы,4,520.16,48.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Йогурт 1%  110г.,Кисломолочные продукты,5,882.54,80.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Семечки 40г.,"Чипсы, орехи, сухарики",1,539.78,19.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Копчен. колбаса 250г.,"Колбасы, сосиски",3,568.8,23.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Фасоль белая 400г.,Консервы,2,461.77,35.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Виски 38% АО «Щербаков-Дмитриева»,Алкогольные напитки,1,728.31,59.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Пиво 4.2% АО «Лапина-Шубина»,Алкогольные напитки,5,48.75,3.0,12,2
QE5987JP90680B7N9Q9I637CK,2025-05-14 16:45:48,Говядина 1кг.,"Птица, мясо",2,498.36,20.0,12,2
UA6640YY84549L5P4V9D087CL,2025-05-14 16:51:38,Сыр Масдам 45% 200г.,Сыры,2,472.31,18.0,12,2
UA6640YY84549L5P4V9D087CL,2025-05-14 16:51:38,Водка 40% ИП «Фомин Лукин»,Алкогольные напитки,1,237.01,24.0,12,2
UA6640YY84549L5P4V9D087CL,2025-05-14 16:51:38,"Водка 40% АО «Тихонова, Александрова и Корнилов»",Алкогольные напитки,4,733.1,5.0,12,2
UA6640YY84549L5P4V9D087CL,2025-05-14 16:51:38,Какао (Вьетнам) 200г.,"Чай, кофе, какао",1,267.17,10.0,12,2
WZ0807RJ21720K8R9H2I047SW,2025-05-14 16:53:33,Виски 38% АО «Александрова»,Алкогольные напитки,3,718.17,43.0,12,2
WZ0807RJ21720K8R9H2I047SW,2025-05-14 16:53:33,"Пиво 4% АО «Козлова, Филиппов и Ларионова»",Алкогольные напитки,2,953.23,47.0,12,2
WZ0807RJ21720K8R9H2I047SW,2025-05-14 16:53:33,Кола Некрасова Лимитед,Безалкогольные напитки,1,767.55,41.0,12,2
IE0076PL34483X8S1M8V274AK,2025-05-14 16:58:11,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,2,10.6,0.0,12,2
IE0076PL34483X8S1M8V274AK,2025-05-14 16:58:11,Сыр Ламбер 45% 200г.,Сыры,3,845.1,38.0,12,2
IE0076PL34483X8S1M8V274AK,2025-05-14 16:58:11,Пиво 4.2% 171 Меридиан,Алкогольные напитки,4,53.93,5.0,12,2
IE0076PL34483X8S1M8V274AK,2025-05-14 16:58:11,Молоко цельное 2.5% 850г.,Молочные продукты,4,792.01,75.0,12,2
IE0076PL34483X8S1M8V274AK,2025-05-14 16:58:11,Кетчуп 780г.,"Бакалея, соусы",5,992.81,79.0,12,2
BA1371XC20906A7N7L3L461JJ,2025-05-14 17:31:57,Свинина 1кг.,"Птица, мясо",1,710.96,54.0,12,2
BA1371XC20906A7N7L3L461JJ,2025-05-14 17:31:57,Орехи 65г.,"Чипсы, орехи, сухарики",4,900.18,3.0,12,2
JF5315YL06409J4Y9F6Y810VW,2025-05-14 17:35:53,Какао (Кабо-Верде) 150г.,"Чай, кофе, какао",1,966.16,46.0,12,2
JF5315YL06409J4Y9F6Y810VW,2025-05-14 17:35:53,Минеральная вода Мессояханефтегаз,Безалкогольные напитки,3,904.45,54.0,12,2
JF5315YL06409J4Y9F6Y810VW,2025-05-14 17:35:53,Сыр Пармезан 45% 150г.,Сыры,2,355.77,24.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,Яйцо С2,Яйцо,4,49.26,0.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,Груша (Кипр),Фрукты,2,917.1,24.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,"Виски 38% ЗАО «Кудрявцев, Аксенов и Дроздова»",Алкогольные напитки,5,162.03,1.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,Молоко цельное 2.5% 850г.,Молочные продукты,1,181.38,10.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,Сыр Тильзитер 45% 150г.,Сыры,5,846.28,51.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,Лосось 1кг.,"Рыба, морепродукты",2,931.75,17.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,Свинина 1кг.,"Птица, мясо",4,221.07,6.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,Креветки 1кг.,"Рыба, морепродукты",1,2.28,0.0,12,2
VX2346VB08739O4M9L6G457DW,2025-05-14 18:10:57,Молоко цельное 3.5% 850г.,Молочные продукты,1,758.16,74.0,12,2
XM0229FS81601Z3G5E0N922CR,2025-05-14 18:23:40,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,4,390.59,32.0,12,2
