doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
TX9035TQ68280V3B8B4S684OJ,2025-05-14 10:43:22,Яблоко (Бенин),Фрукты,2,891.83,6.0,1,2
TX9035TQ68280V3B8B4S684OJ,2025-05-14 10:43:22,Йогурт 1%  120г.,Кисломолочные продукты,3,72.75,6.0,1,2
TX9035TQ68280V3B8B4S684OJ,2025-05-14 10:43:22,Кефир 3.5%  400г.,Кисломолочные продукты,3,653.92,64.0,1,2
TX9035TQ68280V3B8B4S684OJ,2025-05-14 10:43:22,Яйцо С1,Яйцо,2,618.54,11.0,1,2
TX9035TQ68280V3B8B4S684OJ,2025-05-14 10:43:22,Сыр Российский 40% 150г.,Сыры,1,362.98,35.0,1,2
TX9035TQ68280V3B8B4S684OJ,2025-05-14 10:43:22,Горбуша 1кг.,"Рыба, морепродукты",5,536.71,39.0,1,2
LY9819TL04027Q6L6I3L601YD,2025-05-14 10:43:46,Йогурт 2.5%  110г.,Кисломолочные продукты,2,380.52,12.0,1,2
LY9819TL04027Q6L6I3L601YD,2025-05-14 10:43:46,Крабовое мясо 1кг.,"Рыба, морепродукты",2,393.52,35.0,1,2
LY9819TL04027Q6L6I3L601YD,2025-05-14 10:43:46,Чай (Нигер) 400г.,"Чай, кофе, какао",2,725.19,71.0,1,2
LY9819TL04027Q6L6I3L601YD,2025-05-14 10:43:46,Говядина 500г.,"Птица, мясо",3,346.46,26.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Копчен. колбаса 300г.,"Колбасы, сосиски",5,156.14,4.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Виски 38% Прохоров Групп,Алкогольные напитки,2,827.0,8.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Соус 400г.,"Бакалея, соусы",2,308.81,7.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Сыр Масдам 40% 150г.,Сыры,3,622.64,60.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Булка кукурузн. 200г.,"Хлеб, выпечка",2,126.34,2.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Сухарики 140г.,"Чипсы, орехи, сухарики",5,376.53,8.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Семечки 120г.,"Чипсы, орехи, сухарики",1,26.57,2.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Крабовое мясо 1кг.,"Рыба, морепродукты",5,423.73,22.0,1,2
WT6785ZW30440I4N6C8I153LP,2025-05-14 10:57:33,Сыр Тильзитер 40% 250г.,Сыры,1,621.54,57.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Кофе (Китай) 200г.,"Чай, кофе, какао",5,516.44,45.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Йогурт 1%  400г.,Кисломолочные продукты,5,954.64,87.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Креветки 1кг.,"Рыба, морепродукты",2,83.64,6.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Батон мультизерн. 400г.,"Хлеб, выпечка",2,733.95,26.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Пиво 4.2% КДВ Групп,Алкогольные напитки,1,670.37,16.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Кетчуп 780г.,"Бакалея, соусы",2,475.66,2.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Варен. колбаса 400г.,"Колбасы, сосиски",2,637.11,5.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Горошек 400г.,Консервы,3,758.86,34.0,1,2
NE9299WU85963I3W1P3F318QV,2025-05-14 10:58:09,Буханка ржан. 200г.,"Хлеб, выпечка",1,252.24,18.0,1,2
JZ7394IH39626H7Y2U1E149PO,2025-05-14 11:00:07,Свежий томат 1кг.,Овощи,1,475.7,36.0,1,2
JZ7394IH39626H7Y2U1E149PO,2025-05-14 11:00:07,Горбуша 500г.,"Рыба, морепродукты",4,977.69,64.0,1,2
JZ7394IH39626H7Y2U1E149PO,2025-05-14 11:00:07,Курица 500г.,"Птица, мясо",5,815.64,8.0,1,2
JZ7394IH39626H7Y2U1E149PO,2025-05-14 11:00:07,Сыр Масдам 45% 150г.,Сыры,4,228.47,21.0,1,2
JZ7394IH39626H7Y2U1E149PO,2025-05-14 11:00:07,Фругурт 2.5%  120г.,Кисломолочные продукты,2,830.88,47.0,1,2
JZ7394IH39626H7Y2U1E149PO,2025-05-14 11:00:07,Банан (Перу),Фрукты,3,384.31,23.0,1,2
JZ7394IH39626H7Y2U1E149PO,2025-05-14 11:00:07,Говядина 1кг.,"Птица, мясо",3,488.45,38.0,1,2
TH4242SB87024V1F7U3L236JO,2025-05-14 11:11:05,Молоко цельное 1% 400г.,Молочные продукты,2,440.82,23.0,1,2
TH4242SB87024V1F7U3L236JO,2025-05-14 11:11:05,Буханка мультизерн. 400г.,"Хлеб, выпечка",5,791.58,30.0,1,2
PK5138SS61585C0N5Z5F132QB,2025-05-14 11:24:28,Яйцо С0,Яйцо,3,529.91,23.0,1,2
PK5138SS61585C0N5Z5F132QB,2025-05-14 11:24:28,Фасоль белая 400г.,Консервы,2,790.73,72.0,1,2
PK5138SS61585C0N5Z5F132QB,2025-05-14 11:24:28,Йогурт 3.5%  110г.,Кисломолочные продукты,2,734.72,13.0,1,2
PK5138SS61585C0N5Z5F132QB,2025-05-14 11:24:28,Молоко пастеризованное 1% 850г.,Молочные продукты,2,445.25,15.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Кетчуп 400г.,"Бакалея, соусы",3,168.03,8.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Клубника (Белиз),Фрукты,2,443.71,15.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Курица 500г.,"Птица, мясо",5,714.59,25.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Кола АО «Тарасов»,Безалкогольные напитки,2,829.22,27.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Сырокопч. сосиски 400г.,"Колбасы, сосиски",5,259.08,5.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Молоко цельное 3.5% 450г.,Молочные продукты,2,148.94,5.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Сыр Ламбер 40% 150г.,Сыры,5,740.91,69.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Молоко цельное 3.5% 400г.,Молочные продукты,2,463.56,34.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Яйцо С2,Яйцо,2,626.19,14.0,1,2
NW9846JK96509B8Q4Z8O260AX,2025-05-14 11:30:22,Свинина 500г.,"Птица, мясо",1,838.86,83.0,1,2
RA5532BX99982Q3H4R4K152OA,2025-05-14 11:49:40,"Виски 38% ИП «Федотов, Харитонова и Селезнев»",Алкогольные напитки,1,495.26,46.0,1,2
RA5532BX99982Q3H4R4K152OA,2025-05-14 11:49:40,Крабовое мясо 500г.,"Рыба, морепродукты",1,91.45,7.0,1,2
RA5532BX99982Q3H4R4K152OA,2025-05-14 11:49:40,Булка мультизерн. 150г.,"Хлеб, выпечка",1,136.71,3.0,1,2
RA5532BX99982Q3H4R4K152OA,2025-05-14 11:49:40,Крабовое мясо 1кг.,"Рыба, морепродукты",1,697.7,51.0,1,2
RA5532BX99982Q3H4R4K152OA,2025-05-14 11:49:40,Свинина 500г.,"Птица, мясо",3,98.06,4.0,1,2
RA5532BX99982Q3H4R4K152OA,2025-05-14 11:49:40,Банан (Кот-д’Ивуар),Фрукты,2,653.54,55.0,1,2
RA5532BX99982Q3H4R4K152OA,2025-05-14 11:49:40,Йогурт 2.5%  450г.,Кисломолочные продукты,5,225.47,22.0,1,2
ZF2326PY18290X4R6S8U621FX,2025-05-14 11:50:33,Яйцо С2,Яйцо,4,948.29,80.0,1,2
ZF2326PY18290X4R6S8U621FX,2025-05-14 11:50:33,Свежий баклажан 1кг.,Овощи,5,886.2,44.0,1,2
LY9726MK10123R9L0C7E947XZ,2025-05-14 11:55:54,Говядина 500г.,"Птица, мясо",1,354.66,29.0,1,2
LY9726MK10123R9L0C7E947XZ,2025-05-14 11:55:54,Киви (Белоруссия),Фрукты,1,412.35,18.0,1,2
LY9726MK10123R9L0C7E947XZ,2025-05-14 11:55:54,Мандарин (Мальдивы),Фрукты,1,496.78,18.0,1,2
LY9726MK10123R9L0C7E947XZ,2025-05-14 11:55:54,Минеральная вода РАО «Александров-Белозерова»,Безалкогольные напитки,5,116.11,11.0,1,2
YT4277RF75097D5H6J8F438UT,2025-05-14 12:33:38,Копчен. колбаса 250г.,"Колбасы, сосиски",2,314.21,28.0,1,2
YT4277RF75097D5H6J8F438UT,2025-05-14 12:33:38,Майонез 400г.,"Бакалея, соусы",3,720.45,22.0,1,2
YT4277RF75097D5H6J8F438UT,2025-05-14 12:33:38,Свинина 500г.,"Птица, мясо",4,223.24,19.0,1,2
YT4277RF75097D5H6J8F438UT,2025-05-14 12:33:38,Кефир 3.5%  400г.,Кисломолочные продукты,2,775.54,45.0,1,2
YT4277RF75097D5H6J8F438UT,2025-05-14 12:33:38,Сыр Ламбер 50% 150г.,Сыры,4,914.96,90.0,1,2
LJ0479FX33758U3U2V1N936JP,2025-05-14 12:56:11,Яйцо С0,Яйцо,3,317.17,25.0,1,2
LJ0479FX33758U3U2V1N936JP,2025-05-14 12:56:11,Молоко ультрапастеризованное 3.5% 400г.,Молочные продукты,5,423.18,36.0,1,2
LJ0479FX33758U3U2V1N936JP,2025-05-14 12:56:11,Сыр Российский 40% 200г.,Сыры,2,86.43,6.0,1,2
LJ0479FX33758U3U2V1N936JP,2025-05-14 12:56:11,Батон ржан. 400г.,"Хлеб, выпечка",3,947.42,24.0,1,2
LJ0479FX33758U3U2V1N936JP,2025-05-14 12:56:11,Киви (Монако),Фрукты,4,622.99,9.0,1,2
LJ0479FX33758U3U2V1N936JP,2025-05-14 12:56:11,Молоко пастеризованное 2.5% 850г.,Молочные продукты,5,260.75,4.0,1,2
HB6516IQ82609N2Y4O8I081YR,2025-05-14 12:57:04,Какао (Словакия) 200г.,"Чай, кофе, какао",2,89.61,1.0,1,2
HB6516IQ82609N2Y4O8I081YR,2025-05-14 12:57:04,Батон пшен. 200г.,"Хлеб, выпечка",4,880.0,73.0,1,2
ZB7822ID43071V7T2F2U140LK,2025-05-14 13:01:34,Фермерский баклажан 1кг.,Овощи,2,947.78,2.0,1,2
GJ1876JF12236Q8X1U5A965GQ,2025-05-14 13:14:56,Сыр Тильзитер 40% 150г.,Сыры,1,665.92,57.0,1,2
LK8650WJ87913I4B3M3D149ZF,2025-05-14 13:19:13,Крабовое мясо 500г.,"Рыба, морепродукты",2,119.65,6.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Яйцо С0,Яйцо,4,303.82,30.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Батон кукурузн. 150г.,"Хлеб, выпечка",1,756.98,45.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Свежий огурец 450г.,Овощи,1,276.62,10.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Крабовое мясо 500г.,"Рыба, морепродукты",5,656.3,32.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Майонез 780г.,"Бакалея, соусы",1,101.25,2.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,"Пиво 4% ИП «Костина, Щукин и Федорова»",Алкогольные напитки,2,303.69,27.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Копчен. колбаса 300г.,"Колбасы, сосиски",2,991.24,58.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Булка пшен. 200г.,"Хлеб, выпечка",4,172.74,16.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Креветки 1кг.,"Рыба, морепродукты",5,120.46,6.0,1,2
ZH2083HH52738L7V3X4T457DL,2025-05-14 13:33:58,Кофе (Эфиопия) 120г.,"Чай, кофе, какао",4,186.0,18.0,1,2
OM6360FQ97789F7J1W3Q045HI,2025-05-14 13:36:15,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,1,496.41,23.0,1,2
OM6360FQ97789F7J1W3Q045HI,2025-05-14 13:36:15,Копчен. колбаса 400г.,"Колбасы, сосиски",1,184.38,3.0,1,2
OM6360FQ97789F7J1W3Q045HI,2025-05-14 13:36:15,Минеральная вода АО «Ширяев Ситникова»,Безалкогольные напитки,1,61.73,1.0,1,2
OM6360FQ97789F7J1W3Q045HI,2025-05-14 13:36:15,Сыр Голландский 50% 250г.,Сыры,2,307.62,19.0,1,2
OM6360FQ97789F7J1W3Q045HI,2025-05-14 13:36:15,Кола Носова Инкорпорэйтед,Безалкогольные напитки,5,912.63,48.0,1,2
OM6360FQ97789F7J1W3Q045HI,2025-05-14 13:36:15,Апельсин (Эстония),Фрукты,4,788.61,17.0,1,2
OM6360FQ97789F7J1W3Q045HI,2025-05-14 13:36:15,Майонез 400г.,"Бакалея, соусы",2,250.7,25.0,1,2
OM6360FQ97789F7J1W3Q045HI,2025-05-14 13:36:15,Пиво 4.5% Сургутнефтегаз,Алкогольные напитки,3,73.86,4.0,1,2
OO6216WJ52569M6P4T3S137CJ,2025-05-14 13:54:39,Копчен. колбаса 250г.,"Колбасы, сосиски",1,867.02,52.0,1,2
OO6216WJ52569M6P4T3S137CJ,2025-05-14 13:54:39,Фругурт 3.5%  400г.,Кисломолочные продукты,3,80.72,2.0,1,2
XS5669IJ80026I9Q4Q7D151ZB,2025-05-14 14:09:30,Горошек 400г.,Консервы,5,204.41,14.0,1,2
XS5669IJ80026I9Q4Q7D151ZB,2025-05-14 14:09:30,Курица 500г.,"Птица, мясо",5,371.3,25.0,1,2
WC7048CA76766J2D7Q5E662JO,2025-05-14 14:30:01,Пиво 4% Российская телевизионная и радиовещательная сеть,Алкогольные напитки,1,245.6,24.0,1,2
WC7048CA76766J2D7Q5E662JO,2025-05-14 14:30:01,Яйцо С2,Яйцо,1,314.45,28.0,1,2
WC7048CA76766J2D7Q5E662JO,2025-05-14 14:30:01,Креветки 1кг.,"Рыба, морепродукты",3,404.91,33.0,1,2
WC7048CA76766J2D7Q5E662JO,2025-05-14 14:30:01,Говядина 1кг.,"Птица, мясо",5,533.8,35.0,1,2
WC7048CA76766J2D7Q5E662JO,2025-05-14 14:30:01,Виски 38% НПО «Логинова-Никитин»,Алкогольные напитки,5,992.61,44.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Майонез 780г.,"Бакалея, соусы",1,786.63,58.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Кетчуп 400г.,"Бакалея, соусы",1,195.03,16.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Свинина 500г.,"Птица, мясо",5,871.87,33.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,"Минеральная вода АО «Сысоев, Лапина и Юдина»",Безалкогольные напитки,3,96.88,8.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,4,873.43,2.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Виски 38% Яндекс,Алкогольные напитки,2,146.39,14.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Чай (Сингапур) 150г.,"Чай, кофе, какао",2,260.37,17.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Семечки 120г.,"Чипсы, орехи, сухарики",4,846.77,51.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Сыр Тильзитер 40% 200г.,Сыры,5,170.68,2.0,1,2
AE7418JU17711A3H5T5G380UH,2025-05-14 15:06:20,Кукуруза 350г.,Консервы,1,597.57,43.0,1,2
BB2044JN99738I5V2Z7N558GV,2025-05-14 15:22:22,Сыр Голландский 50% 250г.,Сыры,4,956.12,12.0,1,2
BB2044JN99738I5V2Z7N558GV,2025-05-14 15:22:22,Курица 1кг.,"Птица, мясо",3,209.97,19.0,1,2
BB2044JN99738I5V2Z7N558GV,2025-05-14 15:22:22,Йогурт 3.5%  400г.,Кисломолочные продукты,1,950.3,25.0,1,2
YL7413SG67050D4E4P7Y688CO,2025-05-14 16:08:22,Соус 400г.,"Бакалея, соусы",5,746.38,19.0,1,2
YL7413SG67050D4E4P7Y688CO,2025-05-14 16:08:22,Яйцо С2,Яйцо,2,362.54,36.0,1,2
QI5336GV52863B2Y8G6R885RR,2025-05-14 16:11:07,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,5,880.36,24.0,1,2
OF2097AA03798G8I5C5I283UD,2025-05-14 16:41:02,Горбуша 1кг.,"Рыба, морепродукты",2,776.09,75.0,1,2
OF2097AA03798G8I5C5I283UD,2025-05-14 16:41:02,Яблоко (Доминиканская Республика),Фрукты,3,938.4,25.0,1,2
OF2097AA03798G8I5C5I283UD,2025-05-14 16:41:02,Йогурт 2.5%  120г.,Кисломолочные продукты,5,291.73,19.0,1,2
OF2097AA03798G8I5C5I283UD,2025-05-14 16:41:02,Сырокопч. сосиски 300г.,"Колбасы, сосиски",5,50.1,5.0,1,2
OF2097AA03798G8I5C5I283UD,2025-05-14 16:41:02,Фасоль белая 350г.,Консервы,4,375.83,5.0,1,2
DA0007QW28084M9C1B2U824SD,2025-05-14 16:46:10,Молоко пастеризованное 3.5% 400г.,Молочные продукты,2,78.18,4.0,1,2
DA0007QW28084M9C1B2U824SD,2025-05-14 16:46:10,Курица 500г.,"Птица, мясо",3,969.05,78.0,1,2
DA0007QW28084M9C1B2U824SD,2025-05-14 16:46:10,Сыр Ламбер 50% 150г.,Сыры,4,654.19,61.0,1,2
DA0007QW28084M9C1B2U824SD,2025-05-14 16:46:10,Фасоль белая 350г.,Консервы,3,959.5,31.0,1,2
DA0007QW28084M9C1B2U824SD,2025-05-14 16:46:10,Груша (Тунис),Фрукты,3,140.77,2.0,1,2
IA7362UV06318M9E8E8C552ET,2025-05-14 17:48:54,Какао (Бельгия) 200г.,"Чай, кофе, какао",3,55.06,5.0,1,2
IA7362UV06318M9E8E8C552ET,2025-05-14 17:48:54,Кола ВкусВилл,Безалкогольные напитки,5,186.44,2.0,1,2
IA7362UV06318M9E8E8C552ET,2025-05-14 17:48:54,Какао (Саудовская Аравия) 200г.,"Чай, кофе, какао",2,257.52,12.0,1,2
IA7362UV06318M9E8E8C552ET,2025-05-14 17:48:54,Сыр Масдам 40% 200г.,Сыры,3,531.31,3.0,1,2
IA7362UV06318M9E8E8C552ET,2025-05-14 17:48:54,Копчен. сосиски 300г.,"Колбасы, сосиски",5,73.93,3.0,1,2
IA7362UV06318M9E8E8C552ET,2025-05-14 17:48:54,Курица 1кг.,"Птица, мясо",1,939.96,79.0,1,2
IA7362UV06318M9E8E8C552ET,2025-05-14 17:48:54,Варен. колбаса 300г.,"Колбасы, сосиски",5,460.41,3.0,1,2
IA7362UV06318M9E8E8C552ET,2025-05-14 17:48:54,Фругурт 2.5%  450г.,Кисломолочные продукты,1,200.28,15.0,1,2
QQ9313ME81649C3H3S0X619RC,2025-05-14 17:50:10,Какао (Зимбабве) 150г.,"Чай, кофе, какао",3,510.72,22.0,1,2
GN5986RH12779T9G2W2X378RH,2025-05-14 18:02:14,Минеральная вода Сысоева Групп,Безалкогольные напитки,1,396.1,35.0,1,2
GN5986RH12779T9G2W2X378RH,2025-05-14 18:02:14,Лимонад ИП «Ларионов-Фомичев»,Безалкогольные напитки,5,566.44,13.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Апельсин (Швейцария),Фрукты,2,787.19,78.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Фермерский огурец 650г.,Овощи,4,917.09,60.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Копчен. колбаса 250г.,"Колбасы, сосиски",4,197.88,19.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Кефир 2.5%  400г.,Кисломолочные продукты,2,420.25,6.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Кофе (Исландия) 120г.,"Чай, кофе, какао",4,898.55,67.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Булка пшен. 400г.,"Хлеб, выпечка",4,519.6,34.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Яйцо С0,Яйцо,1,357.74,13.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Фермерский картофель 650г.,Овощи,4,397.5,5.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Молоко пастеризованное 1% 450г.,Молочные продукты,5,449.19,35.0,1,2
ZI5857MM47756Y2W3X0L515FN,2025-05-14 18:23:25,Молоко цельное 3.5% 450г.,Молочные продукты,5,285.42,11.0,1,2
KD0587TG32744Q4G0O4Z317HP,2025-05-14 18:28:32,"Пиво 4% ООО «Горшков, Блинова и Фомина»",Алкогольные напитки,1,543.55,23.0,1,2
KD0587TG32744Q4G0O4Z317HP,2025-05-14 18:28:32,Фругурт 2.5%  450г.,Кисломолочные продукты,3,445.01,1.0,1,2
KD0587TG32744Q4G0O4Z317HP,2025-05-14 18:28:32,"Пиво 4.5% РАО «Павлова, Данилов и Шилов»",Алкогольные напитки,5,259.54,2.0,1,2
KD0587TG32744Q4G0O4Z317HP,2025-05-14 18:28:32,Батон мультизерн. 200г.,"Хлеб, выпечка",5,780.56,64.0,1,2
SB0417AM52561W1M1L6B365FE,2025-05-14 19:28:07,Буханка ржан. 250г.,"Хлеб, выпечка",3,702.64,48.0,1,2
