doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
ZD5896QL60788T9W4Z3V714VX,2025-05-14 09:32:15,Фермерский лук 1кг.,Овощи,5,178.13,15.0,10,1
ZD5896QL60788T9W4Z3V714VX,2025-05-14 09:32:15,Молоко пастеризованное 2.5% 450г.,Молочные продукты,4,460.68,20.0,10,1
ZD5896QL60788T9W4Z3V714VX,2025-05-14 09:32:15,Свинина 500г.,"Птица, мясо",5,396.3,15.0,10,1
ZD5896QL60788T9W4Z3V714VX,2025-05-14 09:32:15,Яйцо С1,Яйцо,2,664.91,54.0,10,1
ZD5896QL60788T9W4Z3V714VX,2025-05-14 09:32:15,Буханка мультизерн. 250г.,"Хлеб, выпечка",5,443.76,21.0,10,1
ZD5896QL60788T9W4Z3V714VX,2025-05-14 09:32:15,Сыр Тильзитер 50% 250г.,Сыры,4,661.1,24.0,10,1
ZD5896QL60788T9W4Z3V714VX,2025-05-14 09:32:15,Молоко пастеризованное 2.5% 850г.,Молочные продукты,2,593.45,37.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Йогурт 2.5%  120г.,Кисломолочные продукты,5,434.52,27.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Фругурт 1%  400г.,Кисломолочные продукты,3,500.68,5.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Кефир 2.5%  110г.,Кисломолочные продукты,4,531.94,36.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Сыр Тильзитер 40% 250г.,Сыры,4,510.48,9.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Свежий кабачок 450г.,Овощи,5,600.7,25.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Кофе (Украина) 400г.,"Чай, кофе, какао",5,148.21,8.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Сыр Голландский 50% 150г.,Сыры,5,553.92,16.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Майонез 400г.,"Бакалея, соусы",2,518.15,18.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Свежий лук 450г.,Овощи,1,652.93,14.0,10,1
JD7246CW08411P8R8X2F050UC,2025-05-14 09:46:12,Кукуруза 350г.,Консервы,5,515.41,13.0,10,1
AS8724KT60144G2U9D2D702LP,2025-05-14 09:51:12,Майонез 400г.,"Бакалея, соусы",1,468.39,8.0,10,1
JA5532RP65953V3K6O1J435ZT,2025-05-14 10:32:15,Минеральная вода Морозова Лтд,Безалкогольные напитки,5,329.71,8.0,10,1
JA5532RP65953V3K6O1J435ZT,2025-05-14 10:32:15,Майонез 780г.,"Бакалея, соусы",4,265.49,21.0,10,1
JA5532RP65953V3K6O1J435ZT,2025-05-14 10:32:15,Варен. сосиски 400г.,"Колбасы, сосиски",5,564.78,45.0,10,1
JA5532RP65953V3K6O1J435ZT,2025-05-14 10:32:15,Булка пшен. 250г.,"Хлеб, выпечка",2,548.98,33.0,10,1
JA5532RP65953V3K6O1J435ZT,2025-05-14 10:32:15,Сыр Масдам 45% 250г.,Сыры,1,676.7,21.0,10,1
JA5532RP65953V3K6O1J435ZT,2025-05-14 10:32:15,Фермерский огурец 450г.,Овощи,1,460.57,40.0,10,1
IK0431YS47624M4T8D9J754CD,2025-05-14 10:32:24,Виски 38% Лента,Алкогольные напитки,2,256.74,24.0,10,1
IK0431YS47624M4T8D9J754CD,2025-05-14 10:32:24,Кефир 2.5%  400г.,Кисломолочные продукты,3,220.68,18.0,10,1
IK0431YS47624M4T8D9J754CD,2025-05-14 10:32:24,Говядина 500г.,"Птица, мясо",4,121.87,5.0,10,1
IK0431YS47624M4T8D9J754CD,2025-05-14 10:32:24,Фермерский баклажан 650г.,Овощи,1,285.6,1.0,10,1
IK0431YS47624M4T8D9J754CD,2025-05-14 10:32:24,Какао (Антигуа и Барбуда) 400г.,"Чай, кофе, какао",2,869.12,82.0,10,1
IK0431YS47624M4T8D9J754CD,2025-05-14 10:32:24,Свежий кабачок 1кг.,Овощи,4,563.56,45.0,10,1
IK0431YS47624M4T8D9J754CD,2025-05-14 10:32:24,Кефир 1%  120г.,Кисломолочные продукты,1,648.48,48.0,10,1
UU9989QW01162U8E7H1A995CX,2025-05-14 10:48:24,Майонез 780г.,"Бакалея, соусы",4,439.69,27.0,10,1
UU9989QW01162U8E7H1A995CX,2025-05-14 10:48:24,Буханка кукурузн. 200г.,"Хлеб, выпечка",5,335.18,3.0,10,1
UU9989QW01162U8E7H1A995CX,2025-05-14 10:48:24,Яйцо С1,Яйцо,2,121.18,6.0,10,1
UU9989QW01162U8E7H1A995CX,2025-05-14 10:48:24,Фругурт 1%  110г.,Кисломолочные продукты,3,936.38,57.0,10,1
UU9989QW01162U8E7H1A995CX,2025-05-14 10:48:24,Крабовое мясо 1кг.,"Рыба, морепродукты",5,57.37,5.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,Фермерский картофель 1кг.,Овощи,4,121.26,10.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,Буханка пшен. 400г.,"Хлеб, выпечка",5,359.25,5.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,Соус 220г.,"Бакалея, соусы",2,578.8,46.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,"Пиво безалкогольное РАО «Соловьев, Зуева и Захаров»",Безалкогольные напитки,1,182.6,18.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,Яблоко (Молдавия),Фрукты,1,203.69,7.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,Снеки 40г.,"Чипсы, орехи, сухарики",1,164.1,13.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,Свежий огурец 1кг.,Овощи,2,971.59,92.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,Свинина 1кг.,"Птица, мясо",3,454.23,6.0,10,1
IR3354LN62682M5O8H9P633FO,2025-05-14 10:57:15,Фасоль красная 400г.,Консервы,5,87.78,1.0,10,1
HF4753TD17869K8P0O0T783EB,2025-05-14 11:13:50,Батон пшен. 400г.,"Хлеб, выпечка",4,291.89,22.0,10,1
HF4753TD17869K8P0O0T783EB,2025-05-14 11:13:50,Молоко пастеризованное 2.5% 850г.,Молочные продукты,2,61.34,4.0,10,1
HF4753TD17869K8P0O0T783EB,2025-05-14 11:13:50,Лосось 1кг.,"Рыба, морепродукты",5,824.09,72.0,10,1
HF4753TD17869K8P0O0T783EB,2025-05-14 11:13:50,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,4,175.13,0.0,10,1
HF4753TD17869K8P0O0T783EB,2025-05-14 11:13:50,Чай (Эфиопия) 400г.,"Чай, кофе, какао",5,907.26,10.0,10,1
HF4753TD17869K8P0O0T783EB,2025-05-14 11:13:50,Банан (Азербайджан),Фрукты,2,202.76,7.0,10,1
HF4753TD17869K8P0O0T783EB,2025-05-14 11:13:50,Сыр Голландский 45% 250г.,Сыры,1,816.08,62.0,10,1
HF4753TD17869K8P0O0T783EB,2025-05-14 11:13:50,Кола Богданова и партнеры,Безалкогольные напитки,4,104.95,8.0,10,1
QE3298PX27917Q6H5S1W621LZ,2025-05-14 11:21:46,Батон пшен. 250г.,"Хлеб, выпечка",1,676.33,50.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Виноград (Узбекистан),Фрукты,1,925.6,72.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Кефир 2.5%  120г.,Кисломолочные продукты,5,462.31,21.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Кефир 1%  120г.,Кисломолочные продукты,1,535.16,52.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Кукуруза 400г.,Консервы,5,941.16,23.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Батон кукурузн. 400г.,"Хлеб, выпечка",5,631.84,35.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Груша (Сирия),Фрукты,2,741.07,70.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Пиво 4.2% ИП «Уварова-Селезнев»,Алкогольные напитки,4,603.28,17.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Водка 40% Мясников Лтд,Алкогольные напитки,3,137.32,2.0,10,1
OE6796KR36818R7E4S2P759KA,2025-05-14 11:22:08,Горбуша 500г.,"Рыба, морепродукты",5,961.05,50.0,10,1
QK8720CA71630E6I2C8O919RG,2025-05-14 11:22:35,Кетчуп 220г.,"Бакалея, соусы",2,645.8,22.0,10,1
QK8720CA71630E6I2C8O919RG,2025-05-14 11:22:35,Йогурт 1%  450г.,Кисломолочные продукты,1,925.72,16.0,10,1
QK8720CA71630E6I2C8O919RG,2025-05-14 11:22:35,Батон мультизерн. 150г.,"Хлеб, выпечка",3,61.61,6.0,10,1
QK8720CA71630E6I2C8O919RG,2025-05-14 11:22:35,Кефир 1%  450г.,Кисломолочные продукты,1,990.58,62.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Кукуруза 400г.,Консервы,1,673.79,60.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Копчен. сосиски 300г.,"Колбасы, сосиски",4,314.25,26.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Лимонад РАО «Уварова-Мишин»,Безалкогольные напитки,4,569.66,41.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Семечки 140г.,"Чипсы, орехи, сухарики",2,275.1,4.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Пиво безалкогольное ИП «Архипов Давыдов»,Безалкогольные напитки,1,550.33,54.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Креветки 1кг.,"Рыба, морепродукты",3,749.85,26.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Буханка мультизерн. 250г.,"Хлеб, выпечка",2,606.62,40.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Булка кукурузн. 400г.,"Хлеб, выпечка",2,452.02,6.0,10,1
UR4271ZK87231B4S7D8U613WE,2025-05-14 11:25:41,Яйцо С1,Яйцо,5,875.63,14.0,10,1
FC5103SX32421A9Z4Z1H867FW,2025-05-14 11:28:32,Банан (Узбекистан),Фрукты,2,787.42,22.0,10,1
FC5103SX32421A9Z4Z1H867FW,2025-05-14 11:28:32,Чай (Чили) 120г.,"Чай, кофе, какао",5,534.24,53.0,10,1
FC5103SX32421A9Z4Z1H867FW,2025-05-14 11:28:32,Яйцо С2,Яйцо,4,943.51,1.0,10,1
FC5103SX32421A9Z4Z1H867FW,2025-05-14 11:28:32,Сыр Пармезан 45% 250г.,Сыры,2,431.96,16.0,10,1
FC5103SX32421A9Z4Z1H867FW,2025-05-14 11:28:32,Курица 500г.,"Птица, мясо",4,650.28,44.0,10,1
FC5103SX32421A9Z4Z1H867FW,2025-05-14 11:28:32,Чай (Ангола) 120г.,"Чай, кофе, какао",1,788.85,26.0,10,1
FC5103SX32421A9Z4Z1H867FW,2025-05-14 11:28:32,Креветки 500г.,"Рыба, морепродукты",5,726.86,69.0,10,1
FC5103SX32421A9Z4Z1H867FW,2025-05-14 11:28:32,Какао (Норвегия) 150г.,"Чай, кофе, какао",1,495.93,47.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Варен. сосиски 300г.,"Колбасы, сосиски",3,375.28,12.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Пиво 4.5% ИП «Тарасова»,Алкогольные напитки,1,624.41,54.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,2,158.53,7.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Молоко цельное 2.5% 400г.,Молочные продукты,3,788.99,20.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Фермерский кабачок 1кг.,Овощи,2,822.87,45.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Кола РАО «Яковлев»,Безалкогольные напитки,1,578.37,18.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Яблоко (Босния и Герцеговина),Фрукты,2,534.84,13.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Какао (Палау) 120г.,"Чай, кофе, какао",5,702.89,38.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Яйцо С0,Яйцо,4,465.45,23.0,10,1
UG7767YH73814O5Z0C8H258SO,2025-05-14 11:54:50,Копчен. колбаса 400г.,"Колбасы, сосиски",3,746.16,27.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Сухарики 40г.,"Чипсы, орехи, сухарики",4,720.4,45.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Лосось 1кг.,"Рыба, морепродукты",4,200.02,17.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Сыр Масдам 40% 150г.,Сыры,1,596.66,35.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Апельсин (Грузия),Фрукты,1,580.18,34.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Яйцо С1,Яйцо,1,287.31,25.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Крабовое мясо 500г.,"Рыба, морепродукты",5,630.65,61.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Молоко пастеризованное 2.5% 850г.,Молочные продукты,4,760.25,17.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Сухарики 140г.,"Чипсы, орехи, сухарики",1,248.85,9.0,10,1
QM5803HE71319F0D3Y6R150AV,2025-05-14 12:01:33,Кофе (Сент-Винсент и Гренадины) 200г.,"Чай, кофе, какао",2,607.09,28.0,10,1
GI9350BA39254O8B9G1A879RI,2025-05-14 12:04:33,Молоко цельное 1% 900г.,Молочные продукты,4,354.82,17.0,10,1
GI9350BA39254O8B9G1A879RI,2025-05-14 12:04:33,Кофе (Исландия) 400г.,"Чай, кофе, какао",5,374.29,21.0,10,1
GI9350BA39254O8B9G1A879RI,2025-05-14 12:04:33,Яйцо С0,Яйцо,4,499.53,48.0,10,1
GI9350BA39254O8B9G1A879RI,2025-05-14 12:04:33,Сыр Российский 40% 200г.,Сыры,2,785.79,62.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Говядина 500г.,"Птица, мясо",1,805.75,35.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Булка пшен. 150г.,"Хлеб, выпечка",5,934.0,83.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Фермерский томат 650г.,Овощи,1,4.66,0.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Апельсин (Португалия),Фрукты,2,140.52,1.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Булка мультизерн. 150г.,"Хлеб, выпечка",4,12.31,0.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Буханка кукурузн. 250г.,"Хлеб, выпечка",2,655.99,0.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Горошек 350г.,Консервы,1,125.55,6.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Чай (Молдавия) 120г.,"Чай, кофе, какао",1,655.76,19.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Груша (Болгария),Фрукты,5,981.07,14.0,10,1
BU4925QA27742M9E6J0U580WI,2025-05-14 12:17:14,Виски 38% Новороссийский морской торговый порт,Алкогольные напитки,3,101.62,3.0,10,1
KH4641QK32360V8A6G7U759JN,2025-05-14 12:28:10,Лосось 1кг.,"Рыба, морепродукты",4,139.36,13.0,10,1
KH4641QK32360V8A6G7U759JN,2025-05-14 12:28:10,Сыр Масдам 45% 150г.,Сыры,3,69.56,5.0,10,1
KH4641QK32360V8A6G7U759JN,2025-05-14 12:28:10,Фругурт 2.5%  110г.,Кисломолочные продукты,4,980.37,36.0,10,1
KH4641QK32360V8A6G7U759JN,2025-05-14 12:28:10,Кофе (Литва) 120г.,"Чай, кофе, какао",1,660.47,25.0,10,1
KH4641QK32360V8A6G7U759JN,2025-05-14 12:28:10,Варен. колбаса 400г.,"Колбасы, сосиски",3,55.01,5.0,10,1
KH4641QK32360V8A6G7U759JN,2025-05-14 12:28:10,Фругурт 1%  400г.,Кисломолочные продукты,2,516.22,42.0,10,1
KH4641QK32360V8A6G7U759JN,2025-05-14 12:28:10,Фасоль белая 400г.,Консервы,5,931.87,17.0,10,1
KH4641QK32360V8A6G7U759JN,2025-05-14 12:28:10,Молоко цельное 3.5% 900г.,Молочные продукты,5,537.29,30.0,10,1
PB2148IS45097X0C9I8B100QJ,2025-05-14 12:33:01,Батон ржан. 400г.,"Хлеб, выпечка",4,846.21,20.0,10,1
PB2148IS45097X0C9I8B100QJ,2025-05-14 12:33:01,Сухарики 40г.,"Чипсы, орехи, сухарики",5,542.65,5.0,10,1
PB2148IS45097X0C9I8B100QJ,2025-05-14 12:33:01,Пиво 4% Кузнецова Инкорпорэйтед,Алкогольные напитки,5,555.2,24.0,10,1
US8618QZ20898J1B2O9F351EA,2025-05-14 12:34:49,Виски 38% НПО «Журавлев-Бобылева»,Алкогольные напитки,2,444.94,12.0,10,1
US8618QZ20898J1B2O9F351EA,2025-05-14 12:34:49,Йогурт 1%  110г.,Кисломолочные продукты,2,235.26,19.0,10,1
US8618QZ20898J1B2O9F351EA,2025-05-14 12:34:49,Говядина 1кг.,"Птица, мясо",2,225.46,11.0,10,1
US8618QZ20898J1B2O9F351EA,2025-05-14 12:34:49,Яйцо С2,Яйцо,3,236.43,10.0,10,1
RA2733YX56718Q2F6L4M767EK,2025-05-14 12:38:11,Курица 500г.,"Птица, мясо",4,836.1,9.0,10,1
RA2733YX56718Q2F6L4M767EK,2025-05-14 12:38:11,Кетчуп 220г.,"Бакалея, соусы",5,355.72,21.0,10,1
IR1130GK91528N3R1Y4Q643OO,2025-05-14 12:49:36,Молоко пастеризованное 2.5% 400г.,Молочные продукты,3,543.51,1.0,10,1
IR1130GK91528N3R1Y4Q643OO,2025-05-14 12:49:36,Йогурт 2.5%  400г.,Кисломолочные продукты,4,327.56,31.0,10,1
IR1130GK91528N3R1Y4Q643OO,2025-05-14 12:49:36,Креветки 500г.,"Рыба, морепродукты",4,893.82,63.0,10,1
IR1130GK91528N3R1Y4Q643OO,2025-05-14 12:49:36,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,3,719.77,66.0,10,1
IR1130GK91528N3R1Y4Q643OO,2025-05-14 12:49:36,Яблоко (Сан-Марино),Фрукты,5,622.61,35.0,10,1
IR1130GK91528N3R1Y4Q643OO,2025-05-14 12:49:36,Фругурт 3.5%  450г.,Кисломолочные продукты,1,738.38,7.0,10,1
IR1130GK91528N3R1Y4Q643OO,2025-05-14 12:49:36,Молоко пастеризованное 1% 400г.,Молочные продукты,3,41.86,0.0,10,1
IR1130GK91528N3R1Y4Q643OO,2025-05-14 12:49:36,Соус 220г.,"Бакалея, соусы",1,366.84,18.0,10,1
SX5714ZO33710V4L1T2Q973DB,2025-05-14 13:33:20,Фермерский огурец 1кг.,Овощи,3,294.8,17.0,10,1
SX5714ZO33710V4L1T2Q973DB,2025-05-14 13:33:20,Виноград (Самоа),Фрукты,1,900.56,60.0,10,1
SX5714ZO33710V4L1T2Q973DB,2025-05-14 13:33:20,Соус 400г.,"Бакалея, соусы",4,976.61,52.0,10,1
SX5714ZO33710V4L1T2Q973DB,2025-05-14 13:33:20,Яблоко (Словакия),Фрукты,1,962.11,74.0,10,1
SX5714ZO33710V4L1T2Q973DB,2025-05-14 13:33:20,Орехи 65г.,"Чипсы, орехи, сухарики",4,381.18,3.0,10,1
SX5714ZO33710V4L1T2Q973DB,2025-05-14 13:33:20,Кефир 1%  120г.,Кисломолочные продукты,1,954.87,66.0,10,1
SX5714ZO33710V4L1T2Q973DB,2025-05-14 13:33:20,Фругурт 2.5%  450г.,Кисломолочные продукты,1,901.36,50.0,10,1
SX5714ZO33710V4L1T2Q973DB,2025-05-14 13:33:20,Варен. колбаса 400г.,"Колбасы, сосиски",1,274.79,24.0,10,1
QH7538HK94770A6H6A9R298TM,2025-05-14 13:43:27,Водка 40% НПО «Князева»,Алкогольные напитки,1,735.33,10.0,10,1
QH7538HK94770A6H6A9R298TM,2025-05-14 13:43:27,Молоко цельное 2.5% 400г.,Молочные продукты,3,127.6,4.0,10,1
AJ2394LW24711S9R8M4K973XX,2025-05-14 13:49:08,Кефир 2.5%  110г.,Кисломолочные продукты,1,114.19,3.0,10,1
AJ2394LW24711S9R8M4K973XX,2025-05-14 13:49:08,Сыр Тильзитер 45% 250г.,Сыры,2,327.06,3.0,10,1
TW3665AR06465M0I7A3J337QP,2025-05-14 13:51:56,Молоко цельное 2.5% 900г.,Молочные продукты,3,308.97,0.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Лосось 500г.,"Рыба, морепродукты",1,291.36,21.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Варен. колбаса 400г.,"Колбасы, сосиски",4,925.85,15.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Яйцо С1,Яйцо,2,943.56,56.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Кофе (Казахстан) 400г.,"Чай, кофе, какао",4,917.02,57.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Молоко пастеризованное 1% 850г.,Молочные продукты,3,874.64,76.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Свежий томат 450г.,Овощи,4,241.38,22.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Виски 38% АО «Мясникова Воронцова»,Алкогольные напитки,3,414.92,29.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Горбуша 500г.,"Рыба, морепродукты",4,412.89,16.0,10,1
FY1790MW79868O9Y7G1A834AN,2025-05-14 14:16:50,Молоко цельное 2.5% 400г.,Молочные продукты,4,53.77,3.0,10,1
IX4972SZ18410R4I5H4R155HF,2025-05-14 14:25:36,Лосось 1кг.,"Рыба, морепродукты",1,460.42,14.0,10,1
IX4972SZ18410R4I5H4R155HF,2025-05-14 14:25:36,Горбуша 500г.,"Рыба, морепродукты",3,283.88,18.0,10,1
IX4972SZ18410R4I5H4R155HF,2025-05-14 14:25:36,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,4,163.3,13.0,10,1
SR2998ZY78726P7V7H9R149FU,2025-05-14 14:33:01,Семечки 65г.,"Чипсы, орехи, сухарики",2,653.97,17.0,10,1
SR2998ZY78726P7V7H9R149FU,2025-05-14 14:33:01,Фасоль белая 400г.,Консервы,2,846.78,63.0,10,1
SR2998ZY78726P7V7H9R149FU,2025-05-14 14:33:01,Свежий огурец 650г.,Овощи,3,930.64,60.0,10,1
SR2998ZY78726P7V7H9R149FU,2025-05-14 14:33:01,"Пиво безалкогольное АО «Авдеев, Тарасова и Ковалев»",Безалкогольные напитки,4,366.54,20.0,10,1
EQ3589YV81600I8D2P3X298FS,2025-05-14 15:04:33,Лосось 500г.,"Рыба, морепродукты",4,264.87,12.0,10,1
EQ3589YV81600I8D2P3X298FS,2025-05-14 15:04:33,Какао (Эсватини) 400г.,"Чай, кофе, какао",5,887.94,58.0,10,1
DI8691CS90641R0K0P1X515MG,2025-05-14 15:38:55,Свежий кабачок 1кг.,Овощи,1,406.25,37.0,10,1
FS2054HE41258F0B7S1O681UZ,2025-05-14 15:39:25,Копчен. колбаса 250г.,"Колбасы, сосиски",5,17.44,1.0,10,1
FS2054HE41258F0B7S1O681UZ,2025-05-14 15:39:25,Говядина 500г.,"Птица, мясо",5,19.43,1.0,10,1
BS6561HD25349F6Y3O5H909LB,2025-05-14 16:01:30,Лосось 500г.,"Рыба, морепродукты",2,483.28,25.0,10,1
BS6561HD25349F6Y3O5H909LB,2025-05-14 16:01:30,Батон кукурузн. 250г.,"Хлеб, выпечка",4,932.62,89.0,10,1
BS6561HD25349F6Y3O5H909LB,2025-05-14 16:01:30,Сыр Масдам 50% 150г.,Сыры,4,964.08,81.0,10,1
