doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
XU6395AL21255K0O5C2S164GU,2025-05-14 10:58:04,Йогурт 2.5%  110г.,Кисломолочные продукты,1,156.75,13.0,8,4
VG4283DP28843T3B4C0V467HB,2025-05-14 11:03:02,Орехи 120г.,"Чипсы, орехи, сухарики",3,612.35,20.0,8,4
VG4283DP28843T3B4C0V467HB,2025-05-14 11:03:02,Яйцо С2,Яйцо,1,105.05,2.0,8,4
VG4283DP28843T3B4C0V467HB,2025-05-14 11:03:02,Курица 1кг.,"Птица, мясо",2,405.37,29.0,8,4
VG4283DP28843T3B4C0V467HB,2025-05-14 11:03:02,Кефир 2.5%  120г.,Кисломолочные продукты,1,459.82,35.0,8,4
VG4283DP28843T3B4C0V467HB,2025-05-14 11:03:02,Молоко пастеризованное 2.5% 400г.,Молочные продукты,1,838.87,22.0,8,4
VG4283DP28843T3B4C0V467HB,2025-05-14 11:03:02,Молоко цельное 2.5% 900г.,Молочные продукты,5,104.05,9.0,8,4
ND6742BK38769Q0U5N3N056WY,2025-05-14 12:15:03,Яйцо С1,Яйцо,2,544.5,34.0,8,4
ND6742BK38769Q0U5N3N056WY,2025-05-14 12:15:03,Фругурт 3.5%  120г.,Кисломолочные продукты,1,311.84,30.0,8,4
ND6742BK38769Q0U5N3N056WY,2025-05-14 12:15:03,Кола ГК Транстехсервис,Безалкогольные напитки,5,621.48,4.0,8,4
ND6742BK38769Q0U5N3N056WY,2025-05-14 12:15:03,Чай (Черногория) 400г.,"Чай, кофе, какао",2,922.12,78.0,8,4
ND6742BK38769Q0U5N3N056WY,2025-05-14 12:15:03,Молоко пастеризованное 3.5% 450г.,Молочные продукты,2,986.99,2.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Кофе (Литва) 120г.,"Чай, кофе, какао",4,980.06,83.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Груша (Новая Зеландия),Фрукты,3,164.46,3.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Фасоль белая 400г.,Консервы,3,151.4,2.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Какао (Нигер) 150г.,"Чай, кофе, какао",3,778.37,1.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Соус 220г.,"Бакалея, соусы",5,420.04,24.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Сыр Масдам 50% 150г.,Сыры,3,667.13,43.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Булка пшен. 150г.,"Хлеб, выпечка",2,852.21,80.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Булка пшен. 150г.,"Хлеб, выпечка",4,913.39,69.0,8,4
IJ3379VP04462A7F2C3Y655NF,2025-05-14 12:19:19,Яйцо С2,Яйцо,5,890.75,26.0,8,4
OQ7851TZ58862O6L5H0C638ET,2025-05-14 12:23:06,"Минеральная вода РАО «Евсеев, Михеева и Потапов»",Безалкогольные напитки,3,262.15,4.0,8,4
OQ7851TZ58862O6L5H0C638ET,2025-05-14 12:23:06,Булка мультизерн. 250г.,"Хлеб, выпечка",3,760.61,25.0,8,4
OQ7851TZ58862O6L5H0C638ET,2025-05-14 12:23:06,Фругурт 3.5%  400г.,Кисломолочные продукты,5,784.22,76.0,8,4
OQ7851TZ58862O6L5H0C638ET,2025-05-14 12:23:06,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,628.29,27.0,8,4
OQ7851TZ58862O6L5H0C638ET,2025-05-14 12:23:06,Кофе (ОАЭ) 120г.,"Чай, кофе, какао",1,931.36,9.0,8,4
OQ7851TZ58862O6L5H0C638ET,2025-05-14 12:23:06,Яйцо С2,Яйцо,4,517.97,17.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Свежий баклажан 650г.,Овощи,3,798.28,60.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Кола ООО «Лапина-Исаев»,Безалкогольные напитки,5,695.42,56.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Яблоко (ОАЭ),Фрукты,5,568.76,55.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Водка 40% Иркутская нефтяная компания,Алкогольные напитки,3,473.36,11.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Варен. колбаса 300г.,"Колбасы, сосиски",5,295.35,17.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Какао (Багамские Острова) 400г.,"Чай, кофе, какао",3,906.37,58.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Молоко цельное 2.5% 850г.,Молочные продукты,3,246.69,5.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Пиво безалкогольное Эссити (Essity),Безалкогольные напитки,2,223.14,10.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Яйцо С1,Яйцо,2,613.67,48.0,8,4
YK2510II09047N4P1E2J324HA,2025-05-14 12:52:46,Фругурт 2.5%  120г.,Кисломолочные продукты,1,218.75,3.0,8,4
CT4440IE84171Z8T1L7M774QZ,2025-05-14 12:53:07,Клубника (Бахрейн),Фрукты,2,657.16,37.0,8,4
CT4440IE84171Z8T1L7M774QZ,2025-05-14 12:53:07,Молоко цельное 3.5% 850г.,Молочные продукты,5,436.44,39.0,8,4
CT4440IE84171Z8T1L7M774QZ,2025-05-14 12:53:07,Минеральная вода АО «Щербаков Суворов»,Безалкогольные напитки,2,421.42,5.0,8,4
CT4440IE84171Z8T1L7M774QZ,2025-05-14 12:53:07,Майонез 400г.,"Бакалея, соусы",4,522.83,45.0,8,4
CT4440IE84171Z8T1L7M774QZ,2025-05-14 12:53:07,Йогурт 3.5%  120г.,Кисломолочные продукты,2,115.59,8.0,8,4
RU7537ZD34174H4L6W0I398AY,2025-05-14 13:14:25,Снеки 40г.,"Чипсы, орехи, сухарики",5,298.14,17.0,8,4
RU7537ZD34174H4L6W0I398AY,2025-05-14 13:14:25,Какао (Гвинея) 200г.,"Чай, кофе, какао",3,253.64,4.0,8,4
LF5015SK99028L4H0H8D672QC,2025-05-14 13:16:15,Креветки 500г.,"Рыба, морепродукты",2,924.13,53.0,8,4
LF5015SK99028L4H0H8D672QC,2025-05-14 13:16:15,Сыр Голландский 50% 250г.,Сыры,3,353.0,13.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Мандарин (Австралия),Фрукты,1,330.94,18.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Крабовое мясо 500г.,"Рыба, морепродукты",5,833.69,37.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Какао (Люксембург) 150г.,"Чай, кофе, какао",5,164.15,12.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Батон мультизерн. 400г.,"Хлеб, выпечка",4,724.59,48.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Чипсы 40г.,"Чипсы, орехи, сухарики",3,278.88,14.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Курица 1кг.,"Птица, мясо",2,312.1,14.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Креветки 1кг.,"Рыба, морепродукты",2,363.35,6.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Пиво 4.2% Тарасов Инк,Алкогольные напитки,2,254.25,7.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,491.38,49.0,8,4
BR3865DR56458S4O0F9P380RX,2025-05-14 13:16:51,Сухарики 120г.,"Чипсы, орехи, сухарики",4,940.99,69.0,8,4
RE0971OE40202G7D7X8A972DP,2025-05-14 13:30:02,Сыр Ламбер 40% 150г.,Сыры,3,197.68,5.0,8,4
RE0971OE40202G7D7X8A972DP,2025-05-14 13:30:02,Горошек 400г.,Консервы,5,295.67,27.0,8,4
KE6878WQ71840K7B2P6E161UB,2025-05-14 13:31:56,Семечки 65г.,"Чипсы, орехи, сухарики",2,625.2,1.0,8,4
KE6878WQ71840K7B2P6E161UB,2025-05-14 13:31:56,Молоко цельное 1% 400г.,Молочные продукты,1,171.08,10.0,8,4
KE6878WQ71840K7B2P6E161UB,2025-05-14 13:31:56,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,1,299.22,20.0,8,4
KE6878WQ71840K7B2P6E161UB,2025-05-14 13:31:56,Пиво 4% ЗАО «Никонов»,Алкогольные напитки,4,331.39,22.0,8,4
KE6878WQ71840K7B2P6E161UB,2025-05-14 13:31:56,Пиво 4.5% Зуев Лимитед,Алкогольные напитки,2,293.45,13.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Фасоль красная 400г.,Консервы,5,853.76,20.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Яйцо С1,Яйцо,4,495.88,43.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Свежий томат 1кг.,Овощи,4,202.91,18.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Минеральная вода ОАО «Блохина»,Безалкогольные напитки,3,636.8,25.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Креветки 500г.,"Рыба, морепродукты",1,786.69,38.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Сыр Ламбер 40% 200г.,Сыры,3,435.93,43.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Крабовое мясо 500г.,"Рыба, морепродукты",2,829.79,36.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,5,299.1,11.0,8,4
KQ8065BM05205U1W2R9Q441HR,2025-05-14 13:35:18,Кофе (Мавритания) 200г.,"Чай, кофе, какао",5,23.93,1.0,8,4
NM4029OC59487T3R1I9Q360ZV,2025-05-14 13:37:25,Семечки 40г.,"Чипсы, орехи, сухарики",1,48.46,2.0,8,4
NM4029OC59487T3R1I9Q360ZV,2025-05-14 13:37:25,Свежий баклажан 650г.,Овощи,2,681.78,50.0,8,4
NM4029OC59487T3R1I9Q360ZV,2025-05-14 13:37:25,Минеральная вода Гришина Инк,Безалкогольные напитки,4,805.77,77.0,8,4
NM4029OC59487T3R1I9Q360ZV,2025-05-14 13:37:25,Фругурт 3.5%  120г.,Кисломолочные продукты,2,587.18,6.0,8,4
NM4029OC59487T3R1I9Q360ZV,2025-05-14 13:37:25,Водка 40% ЗАО «Мельников Носкова»,Алкогольные напитки,2,962.28,7.0,8,4
NM4029OC59487T3R1I9Q360ZV,2025-05-14 13:37:25,Булка пшен. 150г.,"Хлеб, выпечка",5,737.24,58.0,8,4
NM4029OC59487T3R1I9Q360ZV,2025-05-14 13:37:25,Семечки 65г.,"Чипсы, орехи, сухарики",5,944.73,48.0,8,4
BS9312VU66621Y0B9D8C658IP,2025-05-14 13:41:00,Питьевая вода ОАО «Мясникова Журавлев»,Безалкогольные напитки,3,259.71,21.0,8,4
BS9312VU66621Y0B9D8C658IP,2025-05-14 13:41:00,Майонез 220г.,"Бакалея, соусы",1,365.89,33.0,8,4
BS9312VU66621Y0B9D8C658IP,2025-05-14 13:41:00,Груша (Саудовская Аравия),Фрукты,4,746.74,62.0,8,4
BS9312VU66621Y0B9D8C658IP,2025-05-14 13:41:00,Виски 38% ИП «Денисов-Бурова»,Алкогольные напитки,5,364.12,7.0,8,4
BS9312VU66621Y0B9D8C658IP,2025-05-14 13:41:00,Фасоль красная 400г.,Консервы,4,35.37,2.0,8,4
MN1214FS53390L7F2S4T166TQ,2025-05-14 14:09:59,Свежий огурец 450г.,Овощи,3,8.88,1.0,8,4
MN1214FS53390L7F2S4T166TQ,2025-05-14 14:09:59,Майонез 400г.,"Бакалея, соусы",2,661.36,56.0,8,4
MN1214FS53390L7F2S4T166TQ,2025-05-14 14:09:59,Чай (Соломоновы Острова) 150г.,"Чай, кофе, какао",1,260.78,10.0,8,4
MN1214FS53390L7F2S4T166TQ,2025-05-14 14:09:59,Горбуша 500г.,"Рыба, морепродукты",5,140.7,11.0,8,4
JA9534QY38118Q6V0V1V187GU,2025-05-14 14:12:34,Майонез 220г.,"Бакалея, соусы",4,395.17,33.0,8,4
JA9534QY38118Q6V0V1V187GU,2025-05-14 14:12:34,Банан (Доминика),Фрукты,2,578.69,8.0,8,4
JA9534QY38118Q6V0V1V187GU,2025-05-14 14:12:34,Яйцо С2,Яйцо,2,549.59,42.0,8,4
JA9534QY38118Q6V0V1V187GU,2025-05-14 14:12:34,Майонез 220г.,"Бакалея, соусы",1,129.28,4.0,8,4
JA9534QY38118Q6V0V1V187GU,2025-05-14 14:12:34,Снеки 65г.,"Чипсы, орехи, сухарики",1,567.6,44.0,8,4
JA9534QY38118Q6V0V1V187GU,2025-05-14 14:12:34,Снеки 140г.,"Чипсы, орехи, сухарики",2,770.72,22.0,8,4
JA9534QY38118Q6V0V1V187GU,2025-05-14 14:12:34,Банан (Эквадор),Фрукты,2,628.69,59.0,8,4
RM5753LH23942W1P8N5X501MT,2025-05-14 14:19:56,Молоко цельное 1% 400г.,Молочные продукты,5,429.29,21.0,8,4
HC4681PB61835O9U6B2A555AR,2025-05-14 14:21:31,Питьевая вода Воробьева Инкорпорэйтед,Безалкогольные напитки,5,363.53,26.0,8,4
HC4681PB61835O9U6B2A555AR,2025-05-14 14:21:31,Горошек 350г.,Консервы,3,830.96,53.0,8,4
HC4681PB61835O9U6B2A555AR,2025-05-14 14:21:31,Виноград (Сенегал),Фрукты,5,203.71,14.0,8,4
HC4681PB61835O9U6B2A555AR,2025-05-14 14:21:31,Пиво 4.5% ОАО «Федорова Семенова»,Алкогольные напитки,5,201.25,7.0,8,4
HC4681PB61835O9U6B2A555AR,2025-05-14 14:21:31,Фасоль белая 350г.,Консервы,2,857.71,7.0,8,4
LG3623NV49695E3H6W5Q468XH,2025-05-14 15:02:44,Чай (Испания) 120г.,"Чай, кофе, какао",2,493.32,32.0,8,4
LG3623NV49695E3H6W5Q468XH,2025-05-14 15:02:44,Крабовое мясо 500г.,"Рыба, морепродукты",4,229.18,13.0,8,4
LG3623NV49695E3H6W5Q468XH,2025-05-14 15:02:44,Варен. сосиски 300г.,"Колбасы, сосиски",2,892.29,52.0,8,4
RX2619EF35452W1I1W6T968YT,2025-05-14 15:04:00,Соус 780г.,"Бакалея, соусы",2,454.08,12.0,8,4
RX2619EF35452W1I1W6T968YT,2025-05-14 15:04:00,Снеки 140г.,"Чипсы, орехи, сухарики",4,465.05,32.0,8,4
RX2619EF35452W1I1W6T968YT,2025-05-14 15:04:00,Свинина 1кг.,"Птица, мясо",2,403.11,0.0,8,4
FK0422YS12980S4S3C8U477DY,2025-05-14 15:12:28,Чипсы 40г.,"Чипсы, орехи, сухарики",3,548.25,54.0,8,4
NQ0838ER81300X6U9E4R692MJ,2025-05-14 15:23:52,Фермерский огурец 450г.,Овощи,1,524.94,25.0,8,4
SR5874WR23545H0G4U9L062TV,2025-05-14 15:28:38,Виноград (Черногория),Фрукты,4,714.38,28.0,8,4
SR5874WR23545H0G4U9L062TV,2025-05-14 15:28:38,Водка 40% НПО «Данилов-Тихонова»,Алкогольные напитки,2,470.63,25.0,8,4
SR5874WR23545H0G4U9L062TV,2025-05-14 15:28:38,Креветки 500г.,"Рыба, морепродукты",5,609.04,41.0,8,4
SR5874WR23545H0G4U9L062TV,2025-05-14 15:28:38,Яйцо С2,Яйцо,5,515.09,7.0,8,4
SR5874WR23545H0G4U9L062TV,2025-05-14 15:28:38,Булка кукурузн. 200г.,"Хлеб, выпечка",5,982.63,90.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Кетчуп 220г.,"Бакалея, соусы",2,4.28,0.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Чипсы 140г.,"Чипсы, орехи, сухарики",1,684.24,23.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Яйцо С0,Яйцо,4,834.18,5.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Какао (Ангола) 120г.,"Чай, кофе, какао",5,904.94,86.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Майонез 220г.,"Бакалея, соусы",5,170.82,3.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Питьевая вода ПК Борец,Безалкогольные напитки,5,688.14,21.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Майонез 780г.,"Бакалея, соусы",1,402.05,12.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,2,143.73,11.0,8,4
BS4981CY13015J1K0C4Z078QW,2025-05-14 15:39:16,Чай (Марокко) 150г.,"Чай, кофе, какао",4,788.78,72.0,8,4
EN7533ND65443I2G3B9K275FP,2025-05-14 16:29:55,Чай (Словения) 150г.,"Чай, кофе, какао",4,918.24,46.0,8,4
TG4923SN02859X9Y9E8Z892AX,2025-05-14 16:42:16,Лосось 1кг.,"Рыба, морепродукты",1,853.87,21.0,8,4
TG4923SN02859X9Y9E8Z892AX,2025-05-14 16:42:16,Мандарин (Белиз),Фрукты,4,853.73,44.0,8,4
TG4923SN02859X9Y9E8Z892AX,2025-05-14 16:42:16,Батон кукурузн. 200г.,"Хлеб, выпечка",4,219.91,1.0,8,4
TG4923SN02859X9Y9E8Z892AX,2025-05-14 16:42:16,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,3,226.19,21.0,8,4
TG4923SN02859X9Y9E8Z892AX,2025-05-14 16:42:16,Йогурт 1%  120г.,Кисломолочные продукты,3,491.61,24.0,8,4
TG4923SN02859X9Y9E8Z892AX,2025-05-14 16:42:16,Сыр Масдам 40% 200г.,Сыры,1,678.04,5.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Питьевая вода ИП «Ильин»,Безалкогольные напитки,3,877.39,29.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Какао (Катар) 150г.,"Чай, кофе, какао",2,295.41,1.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Йогурт 3.5%  400г.,Кисломолочные продукты,5,993.14,21.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Буханка пшен. 150г.,"Хлеб, выпечка",4,340.9,34.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Кефир 3.5%  120г.,Кисломолочные продукты,1,930.41,74.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Мандарин (Россия),Фрукты,2,553.9,55.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Крабовое мясо 1кг.,"Рыба, морепродукты",2,858.26,74.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Говядина 1кг.,"Птица, мясо",5,51.91,2.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Молоко пастеризованное 2.5% 450г.,Молочные продукты,3,398.39,34.0,8,4
TS0271BM90021Z4H0R0O584OL,2025-05-14 16:51:02,Молоко пастеризованное 1% 400г.,Молочные продукты,5,637.86,44.0,8,4
ZY8827YP63673K8P5J9D203GP,2025-05-14 17:00:25,Кетчуп 780г.,"Бакалея, соусы",3,415.45,19.0,8,4
ZY8827YP63673K8P5J9D203GP,2025-05-14 17:00:25,Апельсин (Турция),Фрукты,1,85.5,6.0,8,4
QA9549NS70537M0K1B4I238ND,2025-05-14 17:11:37,Лосось 500г.,"Рыба, морепродукты",5,811.34,64.0,8,4
QA9549NS70537M0K1B4I238ND,2025-05-14 17:11:37,Горбуша 500г.,"Рыба, морепродукты",3,999.07,59.0,8,4
QA9549NS70537M0K1B4I238ND,2025-05-14 17:11:37,Чипсы 65г.,"Чипсы, орехи, сухарики",2,741.22,18.0,8,4
