doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
EI6794QK10538A2S6C7A873KQ,2025-05-14 11:19:21,Яйцо С2,Яйцо,3,476.9,23.0,9,4
EI6794QK10538A2S6C7A873KQ,2025-05-14 11:19:21,Кефир 1%  120г.,Кисломолочные продукты,3,503.79,19.0,9,4
EI6794QK10538A2S6C7A873KQ,2025-05-14 11:19:21,Сыр Российский 40% 250г.,Сыры,4,673.2,8.0,9,4
EI6794QK10538A2S6C7A873KQ,2025-05-14 11:19:21,Кукуруза 350г.,Консервы,1,991.14,27.0,9,4
EI6794QK10538A2S6C7A873KQ,2025-05-14 11:19:21,Креветки 500г.,"Рыба, морепродукты",1,244.05,2.0,9,4
EI6794QK10538A2S6C7A873KQ,2025-05-14 11:19:21,Буханка ржан. 150г.,"Хлеб, выпечка",2,339.61,10.0,9,4
GA3481ZL16894J0C3S6B294HA,2025-05-14 11:19:44,Мандарин (Мадагаскар),Фрукты,4,885.88,52.0,9,4
WT0640RS71847T5G1A6P122AH,2025-05-14 11:40:39,Свинина 500г.,"Птица, мясо",2,974.08,81.0,9,4
AD7158MX54081W8W6X7A123LK,2025-05-14 11:54:07,Кефир 3.5%  450г.,Кисломолочные продукты,2,432.38,34.0,9,4
AD7158MX54081W8W6X7A123LK,2025-05-14 11:54:07,Копчен. колбаса 300г.,"Колбасы, сосиски",3,445.62,21.0,9,4
AD7158MX54081W8W6X7A123LK,2025-05-14 11:54:07,Соус 780г.,"Бакалея, соусы",1,773.01,24.0,9,4
AD7158MX54081W8W6X7A123LK,2025-05-14 11:54:07,Чипсы 40г.,"Чипсы, орехи, сухарики",2,313.22,1.0,9,4
AD7158MX54081W8W6X7A123LK,2025-05-14 11:54:07,Буханка ржан. 250г.,"Хлеб, выпечка",5,973.18,45.0,9,4
DM0230YK11545W5E1S2Y189PY,2025-05-14 12:51:11,Креветки 1кг.,"Рыба, морепродукты",5,312.1,26.0,9,4
DM0230YK11545W5E1S2Y189PY,2025-05-14 12:51:11,Какао (Ботсвана) 120г.,"Чай, кофе, какао",2,189.55,8.0,9,4
DM0230YK11545W5E1S2Y189PY,2025-05-14 12:51:11,Курица 1кг.,"Птица, мясо",2,73.44,1.0,9,4
CW5492XC00526T0T2O5Z500QA,2025-05-14 13:05:05,Чай (Гаити) 120г.,"Чай, кофе, какао",2,377.48,38.0,9,4
CW5492XC00526T0T2O5Z500QA,2025-05-14 13:05:05,Снеки 140г.,"Чипсы, орехи, сухарики",2,540.99,19.0,9,4
CW5492XC00526T0T2O5Z500QA,2025-05-14 13:05:05,Майонез 220г.,"Бакалея, соусы",2,489.65,27.0,9,4
CW5492XC00526T0T2O5Z500QA,2025-05-14 13:05:05,Яблоко (Кабо-Верде),Фрукты,2,143.5,4.0,9,4
FJ2313QR86850P1O8R4U103FZ,2025-05-14 13:05:24,Горбуша 1кг.,"Рыба, морепродукты",3,789.2,48.0,9,4
FJ2313QR86850P1O8R4U103FZ,2025-05-14 13:05:24,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,3,368.4,19.0,9,4
FJ2313QR86850P1O8R4U103FZ,2025-05-14 13:05:24,Минеральная вода РАО «Кулагин Якушев»,Безалкогольные напитки,3,819.7,65.0,9,4
FJ2313QR86850P1O8R4U103FZ,2025-05-14 13:05:24,Фругурт 2.5%  120г.,Кисломолочные продукты,1,15.91,0.0,9,4
FJ2313QR86850P1O8R4U103FZ,2025-05-14 13:05:24,Молоко пастеризованное 1% 450г.,Молочные продукты,2,341.43,26.0,9,4
FJ2313QR86850P1O8R4U103FZ,2025-05-14 13:05:24,Снеки 40г.,"Чипсы, орехи, сухарики",1,78.14,2.0,9,4
FJ2313QR86850P1O8R4U103FZ,2025-05-14 13:05:24,Курица 1кг.,"Птица, мясо",2,550.11,55.0,9,4
FJ2313QR86850P1O8R4U103FZ,2025-05-14 13:05:24,Свежий огурец 650г.,Овощи,5,650.38,8.0,9,4
XZ3977NO86180K6A2N0E302YZ,2025-05-14 13:06:18,Яйцо С0,Яйцо,2,669.21,34.0,9,4
XZ3977NO86180K6A2N0E302YZ,2025-05-14 13:06:18,Говядина 500г.,"Птица, мясо",5,421.58,29.0,9,4
XZ3977NO86180K6A2N0E302YZ,2025-05-14 13:06:18,Яблоко (Бразилия),Фрукты,2,822.62,61.0,9,4
XZ3977NO86180K6A2N0E302YZ,2025-05-14 13:06:18,Пиво 4% НПО «Родионова-Яковлев»,Алкогольные напитки,1,804.05,19.0,9,4
HZ5806BQ03406J1K2L7E443SD,2025-05-14 13:25:17,Яйцо С2,Яйцо,5,945.49,75.0,9,4
HZ5806BQ03406J1K2L7E443SD,2025-05-14 13:25:17,Какао (Сент-Винсент и Гренадины) 400г.,"Чай, кофе, какао",5,760.76,59.0,9,4
HZ5806BQ03406J1K2L7E443SD,2025-05-14 13:25:17,Курица 500г.,"Птица, мясо",2,202.73,20.0,9,4
XN4583AF75647P9E0E9S275FL,2025-05-14 13:38:07,Копчен. колбаса 300г.,"Колбасы, сосиски",2,857.96,12.0,9,4
XN4583AF75647P9E0E9S275FL,2025-05-14 13:38:07,Кефир 2.5%  450г.,Кисломолочные продукты,5,746.41,55.0,9,4
WA0834ZC35148M0G5N3F846QH,2025-05-14 13:40:43,Варен. колбаса 400г.,"Колбасы, сосиски",2,908.56,63.0,9,4
WA0834ZC35148M0G5N3F846QH,2025-05-14 13:40:43,Фермерский картофель 450г.,Овощи,5,771.18,35.0,9,4
WA0834ZC35148M0G5N3F846QH,2025-05-14 13:40:43,Курица 1кг.,"Птица, мясо",4,620.12,35.0,9,4
YR8601ON02236O3K4Y5W191IX,2025-05-14 13:48:27,Лосось 500г.,"Рыба, морепродукты",4,907.67,74.0,9,4
YR8601ON02236O3K4Y5W191IX,2025-05-14 13:48:27,Чай (Доминика) 400г.,"Чай, кофе, какао",4,695.44,20.0,9,4
YR8601ON02236O3K4Y5W191IX,2025-05-14 13:48:27,Фасоль красная 400г.,Консервы,4,978.01,5.0,9,4
YR8601ON02236O3K4Y5W191IX,2025-05-14 13:48:27,Яйцо С1,Яйцо,5,466.22,36.0,9,4
YR8601ON02236O3K4Y5W191IX,2025-05-14 13:48:27,Снеки 140г.,"Чипсы, орехи, сухарики",2,530.31,33.0,9,4
YR8601ON02236O3K4Y5W191IX,2025-05-14 13:48:27,Киви (Гамбия),Фрукты,4,105.49,0.0,9,4
YR8601ON02236O3K4Y5W191IX,2025-05-14 13:48:27,Фермерский картофель 450г.,Овощи,3,634.18,34.0,9,4
YR8601ON02236O3K4Y5W191IX,2025-05-14 13:48:27,Пиво безалкогольное Корнилов Инк,Безалкогольные напитки,5,658.19,63.0,9,4
WM5050FN90402Z1V9Z2A306PO,2025-05-14 13:53:10,Пиво 4% ОАО «Щербаков»,Алкогольные напитки,5,155.9,13.0,9,4
WM5050FN90402Z1V9Z2A306PO,2025-05-14 13:53:10,Молоко пастеризованное 3.5% 850г.,Молочные продукты,2,957.79,69.0,9,4
WM5050FN90402Z1V9Z2A306PO,2025-05-14 13:53:10,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,871.83,84.0,9,4
WM5050FN90402Z1V9Z2A306PO,2025-05-14 13:53:10,Кетчуп 780г.,"Бакалея, соусы",3,643.77,25.0,9,4
RW0660OA44372E4J3G1N521NO,2025-05-14 14:22:53,Молоко цельное 2.5% 850г.,Молочные продукты,3,629.06,7.0,9,4
RW0660OA44372E4J3G1N521NO,2025-05-14 14:22:53,Свинина 500г.,"Птица, мясо",4,840.88,12.0,9,4
DE3522JW25798H8I2Q4H094TI,2025-05-14 14:29:30,Батон кукурузн. 400г.,"Хлеб, выпечка",1,285.6,21.0,9,4
DE3522JW25798H8I2Q4H094TI,2025-05-14 14:29:30,Снеки 40г.,"Чипсы, орехи, сухарики",2,509.43,14.0,9,4
DE3522JW25798H8I2Q4H094TI,2025-05-14 14:29:30,Фермерский баклажан 450г.,Овощи,2,510.38,35.0,9,4
DE3522JW25798H8I2Q4H094TI,2025-05-14 14:29:30,Крабовое мясо 1кг.,"Рыба, морепродукты",4,851.41,70.0,9,4
DE3522JW25798H8I2Q4H094TI,2025-05-14 14:29:30,Кефир 2.5%  400г.,Кисломолочные продукты,1,547.93,3.0,9,4
DE3522JW25798H8I2Q4H094TI,2025-05-14 14:29:30,Кетчуп 780г.,"Бакалея, соусы",1,109.11,8.0,9,4
DE3522JW25798H8I2Q4H094TI,2025-05-14 14:29:30,Кола РАО «Фролов-Исаева»,Безалкогольные напитки,1,83.73,3.0,9,4
DE3522JW25798H8I2Q4H094TI,2025-05-14 14:29:30,Соус 780г.,"Бакалея, соусы",2,471.76,21.0,9,4
TZ7934DO15398Q7B5F3K811JT,2025-05-14 14:35:48,Чипсы 140г.,"Чипсы, орехи, сухарики",5,611.24,42.0,9,4
TZ7934DO15398Q7B5F3K811JT,2025-05-14 14:35:48,Майонез 220г.,"Бакалея, соусы",1,593.27,42.0,9,4
TZ7934DO15398Q7B5F3K811JT,2025-05-14 14:35:48,Молоко пастеризованное 2.5% 450г.,Молочные продукты,3,321.66,12.0,9,4
TZ7934DO15398Q7B5F3K811JT,2025-05-14 14:35:48,Сухарики 65г.,"Чипсы, орехи, сухарики",2,169.16,11.0,9,4
TZ7934DO15398Q7B5F3K811JT,2025-05-14 14:35:48,Яйцо С0,Яйцо,3,694.02,61.0,9,4
TZ7934DO15398Q7B5F3K811JT,2025-05-14 14:35:48,Фермерский томат 650г.,Овощи,4,37.57,0.0,9,4
TZ7934DO15398Q7B5F3K811JT,2025-05-14 14:35:48,Банан (Гана),Фрукты,4,878.39,37.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Фасоль красная 400г.,Консервы,4,99.02,7.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Батон пшен. 250г.,"Хлеб, выпечка",1,611.23,4.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Буханка мультизерн. 250г.,"Хлеб, выпечка",1,536.84,9.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Буханка мультизерн. 150г.,"Хлеб, выпечка",1,251.29,5.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Сырокопч. колбаса 300г.,"Колбасы, сосиски",5,327.96,3.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Фругурт 1%  400г.,Кисломолочные продукты,2,163.82,8.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Минеральная вода Панфилов Инк,Безалкогольные напитки,2,789.53,55.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Булка ржан. 250г.,"Хлеб, выпечка",1,239.8,18.0,9,4
IP4620EF69449G9O6S7J230VN,2025-05-14 14:38:48,Фасоль белая 400г.,Консервы,1,571.37,53.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Пиво 4% НПО «Гришина»,Алкогольные напитки,3,57.09,4.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Фасоль белая 400г.,Консервы,3,114.3,6.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Фругурт 3.5%  450г.,Кисломолочные продукты,4,491.17,35.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Йогурт 2.5%  400г.,Кисломолочные продукты,1,639.07,19.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Горошек 350г.,Консервы,2,554.07,51.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Киви (Сент-Люсия),Фрукты,2,773.89,65.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Булка кукурузн. 200г.,"Хлеб, выпечка",1,755.83,57.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Яйцо С2,Яйцо,3,307.47,3.0,9,4
CQ3096QV20733L9J8R5T202MS,2025-05-14 14:50:09,Снеки 65г.,"Чипсы, орехи, сухарики",4,62.35,6.0,9,4
BR0748JZ94587T6N4A4U930LE,2025-05-14 14:58:19,Булка ржан. 150г.,"Хлеб, выпечка",4,786.69,14.0,9,4
BR0748JZ94587T6N4A4U930LE,2025-05-14 14:58:19,Снеки 40г.,"Чипсы, орехи, сухарики",2,413.43,27.0,9,4
BR0748JZ94587T6N4A4U930LE,2025-05-14 14:58:19,Кефир 2.5%  450г.,Кисломолочные продукты,1,940.85,32.0,9,4
CD3104XP67105S2C6A1Z393FF,2025-05-14 15:00:34,Снеки 65г.,"Чипсы, орехи, сухарики",2,49.62,3.0,9,4
CD3104XP67105S2C6A1Z393FF,2025-05-14 15:00:34,Кетчуп 220г.,"Бакалея, соусы",3,691.73,47.0,9,4
CD3104XP67105S2C6A1Z393FF,2025-05-14 15:00:34,Булка кукурузн. 400г.,"Хлеб, выпечка",1,378.04,20.0,9,4
CD3104XP67105S2C6A1Z393FF,2025-05-14 15:00:34,Виски 38% ОАО «Сысоева Максимова»,Алкогольные напитки,2,125.09,5.0,9,4
SF6696SL01007D5M2H1R598SF,2025-05-14 15:14:00,Кола Игнатьев Лтд,Безалкогольные напитки,2,371.22,14.0,9,4
SF6696SL01007D5M2H1R598SF,2025-05-14 15:14:00,Кетчуп 780г.,"Бакалея, соусы",1,373.05,15.0,9,4
SF6696SL01007D5M2H1R598SF,2025-05-14 15:14:00,Снеки 120г.,"Чипсы, орехи, сухарики",5,467.64,10.0,9,4
SF6696SL01007D5M2H1R598SF,2025-05-14 15:14:00,Яйцо С1,Яйцо,4,350.98,29.0,9,4
SF6696SL01007D5M2H1R598SF,2025-05-14 15:14:00,Копчен. сосиски 250г.,"Колбасы, сосиски",5,422.1,40.0,9,4
SF6696SL01007D5M2H1R598SF,2025-05-14 15:14:00,Яйцо С2,Яйцо,3,122.45,3.0,9,4
SF6696SL01007D5M2H1R598SF,2025-05-14 15:14:00,Свежий баклажан 1кг.,Овощи,1,938.26,11.0,9,4
MC3516TJ35617F6H5G9R488NC,2025-05-14 15:17:52,Свинина 1кг.,"Птица, мясо",2,247.41,23.0,9,4
MC3516TJ35617F6H5G9R488NC,2025-05-14 15:17:52,Соус 400г.,"Бакалея, соусы",2,969.72,83.0,9,4
MC3516TJ35617F6H5G9R488NC,2025-05-14 15:17:52,Пиво безалкогольное АО «Назаров»,Безалкогольные напитки,5,97.55,7.0,9,4
MC3516TJ35617F6H5G9R488NC,2025-05-14 15:17:52,"Пиво безалкогольное НПО «Родионов, Суханов и Ситникова»",Безалкогольные напитки,3,916.19,76.0,9,4
VX4508ET66150P7F4M9F068WC,2025-05-14 15:20:17,Молоко пастеризованное 2.5% 450г.,Молочные продукты,1,389.27,4.0,9,4
VX4508ET66150P7F4M9F068WC,2025-05-14 15:20:17,Буханка кукурузн. 400г.,"Хлеб, выпечка",4,251.33,10.0,9,4
VX4508ET66150P7F4M9F068WC,2025-05-14 15:20:17,Майонез 220г.,"Бакалея, соусы",4,439.47,12.0,9,4
VX4508ET66150P7F4M9F068WC,2025-05-14 15:20:17,Соус 400г.,"Бакалея, соусы",2,349.37,6.0,9,4
VX4508ET66150P7F4M9F068WC,2025-05-14 15:20:17,Виски 38% Сибирская сервисная компания,Алкогольные напитки,3,122.33,5.0,9,4
VX4508ET66150P7F4M9F068WC,2025-05-14 15:20:17,Крабовое мясо 500г.,"Рыба, морепродукты",3,237.84,3.0,9,4
VX4508ET66150P7F4M9F068WC,2025-05-14 15:20:17,Свежий огурец 450г.,Овощи,1,472.77,18.0,9,4
VX4508ET66150P7F4M9F068WC,2025-05-14 15:20:17,Свежий баклажан 450г.,Овощи,1,435.51,31.0,9,4
GG3925DP08733G7C3W4R705DQ,2025-05-14 15:26:56,Майонез 400г.,"Бакалея, соусы",3,628.75,62.0,9,4
GG3925DP08733G7C3W4R705DQ,2025-05-14 15:26:56,Свежий баклажан 650г.,Овощи,2,172.1,4.0,9,4
GG3925DP08733G7C3W4R705DQ,2025-05-14 15:26:56,Курица 1кг.,"Птица, мясо",3,628.11,36.0,9,4
GG3925DP08733G7C3W4R705DQ,2025-05-14 15:26:56,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,3,248.98,14.0,9,4
GG3925DP08733G7C3W4R705DQ,2025-05-14 15:26:56,Свинина 1кг.,"Птица, мясо",4,344.45,1.0,9,4
FY8376NX74484A8Z4U8U570LH,2025-05-14 15:27:03,Пиво безалкогольное Михеева Лтд,Безалкогольные напитки,2,352.04,5.0,9,4
FY8376NX74484A8Z4U8U570LH,2025-05-14 15:27:03,Какао (Того) 200г.,"Чай, кофе, какао",3,314.98,27.0,9,4
FY8376NX74484A8Z4U8U570LH,2025-05-14 15:27:03,Соус 220г.,"Бакалея, соусы",3,971.04,42.0,9,4
ZN5523QB16291K4J8I2R865YK,2025-05-14 15:33:39,Йогурт 3.5%  120г.,Кисломолочные продукты,5,345.46,10.0,9,4
ZN5523QB16291K4J8I2R865YK,2025-05-14 15:33:39,"Кола ЗАО «Сорокина, Колобов и Волков»",Безалкогольные напитки,4,227.46,8.0,9,4
ZN5523QB16291K4J8I2R865YK,2025-05-14 15:33:39,Лимонад НПО «Лазарева Гуляева»,Безалкогольные напитки,2,684.96,61.0,9,4
NE3134PS24236N4A5L0A685JC,2025-05-14 15:59:57,Кефир 3.5%  120г.,Кисломолочные продукты,5,856.04,47.0,9,4
NE3134PS24236N4A5L0A685JC,2025-05-14 15:59:57,"Пиво 4.2% ООО «Носов, Логинов и Потапова»",Алкогольные напитки,2,349.1,17.0,9,4
NE3134PS24236N4A5L0A685JC,2025-05-14 15:59:57,Киви (Иордания),Фрукты,5,844.15,12.0,9,4
NE3134PS24236N4A5L0A685JC,2025-05-14 15:59:57,Мандарин (Северная Македония),Фрукты,3,97.65,5.0,9,4
NE3134PS24236N4A5L0A685JC,2025-05-14 15:59:57,Молоко цельное 3.5% 400г.,Молочные продукты,4,71.06,6.0,9,4
NE3134PS24236N4A5L0A685JC,2025-05-14 15:59:57,Соус 780г.,"Бакалея, соусы",2,506.04,41.0,9,4
NE3134PS24236N4A5L0A685JC,2025-05-14 15:59:57,Фермерский огурец 450г.,Овощи,1,910.45,43.0,9,4
NE3134PS24236N4A5L0A685JC,2025-05-14 15:59:57,Сыр Тильзитер 50% 200г.,Сыры,2,826.98,25.0,9,4
LY2914VI86802W8K8M3L973BH,2025-05-14 16:01:31,Лимонад Кузбасская топливная компания,Безалкогольные напитки,5,160.86,2.0,9,4
LY2914VI86802W8K8M3L973BH,2025-05-14 16:01:31,Фасоль красная 400г.,Консервы,2,408.56,20.0,9,4
LY2914VI86802W8K8M3L973BH,2025-05-14 16:01:31,Фругурт 1%  400г.,Кисломолочные продукты,4,503.06,7.0,9,4
LY2914VI86802W8K8M3L973BH,2025-05-14 16:01:31,Фасоль белая 400г.,Консервы,5,805.44,57.0,9,4
DS4317FK53554T8U0V7X342UE,2025-05-14 16:26:31,Семечки 140г.,"Чипсы, орехи, сухарики",2,146.02,13.0,9,4
DS4317FK53554T8U0V7X342UE,2025-05-14 16:26:31,Горошек 400г.,Консервы,1,961.29,3.0,9,4
DS4317FK53554T8U0V7X342UE,2025-05-14 16:26:31,Лимонад DDS,Безалкогольные напитки,5,235.52,2.0,9,4
LV1379ID17602L2Q9V9E821YV,2025-05-14 17:50:27,Курица 1кг.,"Птица, мясо",3,310.97,24.0,9,4
LV1379ID17602L2Q9V9E821YV,2025-05-14 17:50:27,Орехи 40г.,"Чипсы, орехи, сухарики",4,604.3,50.0,9,4
LV1379ID17602L2Q9V9E821YV,2025-05-14 17:50:27,Виски 38% ОАО «Ершова-Фадеев»,Алкогольные напитки,1,159.77,2.0,9,4
LV1379ID17602L2Q9V9E821YV,2025-05-14 17:50:27,Горошек 350г.,Консервы,4,961.96,74.0,9,4
LV1379ID17602L2Q9V9E821YV,2025-05-14 17:50:27,Майонез 220г.,"Бакалея, соусы",4,916.0,71.0,9,4
LV1379ID17602L2Q9V9E821YV,2025-05-14 17:50:27,Чай (Палау) 200г.,"Чай, кофе, какао",4,417.5,0.0,9,4
SX6226ZY04124Y1Q0C0Q482KA,2025-05-14 18:17:14,Булка мультизерн. 250г.,"Хлеб, выпечка",3,12.13,0.0,9,4
HH6988RT17791F2X0Y9X254SS,2025-05-14 18:37:46,Лосось 1кг.,"Рыба, морепродукты",2,598.7,30.0,9,4
HH6988RT17791F2X0Y9X254SS,2025-05-14 18:37:46,Пиво 4.2% ЗАО «Тарасова»,Алкогольные напитки,1,299.01,21.0,9,4
HH6988RT17791F2X0Y9X254SS,2025-05-14 18:37:46,Чай (Тувалу) 150г.,"Чай, кофе, какао",5,410.71,27.0,9,4
HH6988RT17791F2X0Y9X254SS,2025-05-14 18:37:46,Сыр Пармезан 40% 250г.,Сыры,5,879.12,82.0,9,4
HH6988RT17791F2X0Y9X254SS,2025-05-14 18:37:46,Яйцо С1,Яйцо,2,763.72,15.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Свежий кабачок 650г.,Овощи,1,363.32,22.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Варен. колбаса 300г.,"Колбасы, сосиски",5,843.66,76.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Лосось 1кг.,"Рыба, морепродукты",2,235.67,11.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Семечки 140г.,"Чипсы, орехи, сухарики",3,120.96,11.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Кефир 1%  400г.,Кисломолочные продукты,2,26.19,2.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,330.15,23.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Банан (Пакистан),Фрукты,1,481.83,40.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Фермерский томат 450г.,Овощи,3,925.24,58.0,9,4
SP3895PA07415X8I0W0I957HB,2025-05-14 18:47:24,Кефир 1%  400г.,Кисломолочные продукты,5,928.67,65.0,9,4
NR2605AQ65448R4U1W4D814KO,2025-05-14 18:50:23,Чай (Панама) 150г.,"Чай, кофе, какао",2,620.3,55.0,9,4
NR2605AQ65448R4U1W4D814KO,2025-05-14 18:50:23,Свинина 500г.,"Птица, мясо",4,102.13,3.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,Соус 400г.,"Бакалея, соусы",5,406.67,23.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,Фругурт 3.5%  120г.,Кисломолочные продукты,1,512.62,17.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,"Пиво 4% ИП «Дорофеев, Русакова и Беляева»",Алкогольные напитки,5,318.43,13.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,Йогурт 1%  450г.,Кисломолочные продукты,2,252.98,24.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,Кетчуп 220г.,"Бакалея, соусы",2,515.17,32.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,Майонез 400г.,"Бакалея, соусы",1,962.17,77.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,Булка мультизерн. 150г.,"Хлеб, выпечка",2,178.67,12.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,Яйцо С2,Яйцо,3,773.57,32.0,9,4
BG7301YX15072K6K2W2O466MO,2025-05-14 19:07:48,Молоко ультрапастеризованное 1% 450г.,Молочные продукты,2,608.21,52.0,9,4
