doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
IH7421MB77867K5T8Z0V906EP,2025-05-14 10:50:31,Йогурт 2.5%  120г.,Кисломолочные продукты,2,330.88,16.0,5,2
IH7421MB77867K5T8Z0V906EP,2025-05-14 10:50:31,Лимонад Банк Уралсиб,Безалкогольные напитки,4,268.21,7.0,5,2
IH7421MB77867K5T8Z0V906EP,2025-05-14 10:50:31,Молоко пастеризованное 3.5% 400г.,Молочные продукты,3,770.4,27.0,5,2
IH7421MB77867K5T8Z0V906EP,2025-05-14 10:50:31,Пиво безалкогольное Казакова Лтд,Безалкогольные напитки,3,183.98,8.0,5,2
IH7421MB77867K5T8Z0V906EP,2025-05-14 10:50:31,Фермерский лук 650г.,Овощи,4,582.53,5.0,5,2
IH7421MB77867K5T8Z0V906EP,2025-05-14 10:50:31,Виноград (Чад),Фрукты,5,592.73,5.0,5,2
IH7421MB77867K5T8Z0V906EP,2025-05-14 10:50:31,Виски 38% РАО «Копылова»,Алкогольные напитки,3,697.08,46.0,5,2
IH7421MB77867K5T8Z0V906EP,2025-05-14 10:50:31,Яйцо С1,Яйцо,4,273.82,5.0,5,2
ZR1614ZW75220U2S2Z1T172LA,2025-05-14 11:29:23,"Минеральная вода ЗАО «Никонов, Карпова и Никонова»",Безалкогольные напитки,2,876.94,50.0,5,2
ZR1614ZW75220U2S2Z1T172LA,2025-05-14 11:29:23,Булка мультизерн. 200г.,"Хлеб, выпечка",2,991.43,69.0,5,2
ZR1614ZW75220U2S2Z1T172LA,2025-05-14 11:29:23,Мандарин (Кения),Фрукты,2,571.18,20.0,5,2
ZR1614ZW75220U2S2Z1T172LA,2025-05-14 11:29:23,Копчен. сосиски 250г.,"Колбасы, сосиски",1,1.64,0.0,5,2
ZR1614ZW75220U2S2Z1T172LA,2025-05-14 11:29:23,Свежий огурец 1кг.,Овощи,5,743.02,59.0,5,2
ZR1614ZW75220U2S2Z1T172LA,2025-05-14 11:29:23,Семечки 40г.,"Чипсы, орехи, сухарики",1,2.54,0.0,5,2
XT2492DK21524X2Z7R6M686AI,2025-05-14 11:35:01,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,665.91,32.0,5,2
XT2492DK21524X2Z7R6M686AI,2025-05-14 11:35:01,Йогурт 3.5%  400г.,Кисломолочные продукты,5,184.61,9.0,5,2
AE6825NA49363R7G6O0L086ND,2025-05-14 11:36:59,Кефир 2.5%  450г.,Кисломолочные продукты,2,609.79,44.0,5,2
AE6825NA49363R7G6O0L086ND,2025-05-14 11:36:59,Варен. колбаса 250г.,"Колбасы, сосиски",2,907.62,51.0,5,2
AE6825NA49363R7G6O0L086ND,2025-05-14 11:36:59,Фермерский лук 1кг.,Овощи,4,246.4,20.0,5,2
AE6825NA49363R7G6O0L086ND,2025-05-14 11:36:59,Пиво 4.5% ООО «Доронин»,Алкогольные напитки,4,617.0,48.0,5,2
BL0423OI55133U8C6L7U123FP,2025-05-14 11:38:48,Свежий кабачок 1кг.,Овощи,4,398.12,3.0,5,2
BL0423OI55133U8C6L7U123FP,2025-05-14 11:38:48,Свежий лук 1кг.,Овощи,2,818.84,3.0,5,2
BL0423OI55133U8C6L7U123FP,2025-05-14 11:38:48,Копчен. сосиски 250г.,"Колбасы, сосиски",2,303.52,26.0,5,2
BL0423OI55133U8C6L7U123FP,2025-05-14 11:38:48,Свежий томат 650г.,Овощи,4,57.54,0.0,5,2
BL0423OI55133U8C6L7U123FP,2025-05-14 11:38:48,Банан (Палау),Фрукты,3,612.59,32.0,5,2
ZA7320FJ12827A9I7D5M795TD,2025-05-14 12:10:30,Питьевая вода ЗАО «Рожкова Герасимов»,Безалкогольные напитки,3,436.92,30.0,5,2
ZA7320FJ12827A9I7D5M795TD,2025-05-14 12:10:30,Сыр Масдам 45% 150г.,Сыры,1,673.16,43.0,5,2
ZA7320FJ12827A9I7D5M795TD,2025-05-14 12:10:30,Апельсин (Словения),Фрукты,2,446.47,0.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Молоко пастеризованное 1% 450г.,Молочные продукты,1,816.07,69.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Свинина 1кг.,"Птица, мясо",4,813.51,67.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Булка пшен. 150г.,"Хлеб, выпечка",4,623.16,15.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Кофе (Мадагаскар) 200г.,"Чай, кофе, какао",2,27.81,1.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Кетчуп 220г.,"Бакалея, соусы",4,566.77,23.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,1,798.71,75.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Яйцо С1,Яйцо,4,358.51,8.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Молоко цельное 3.5% 850г.,Молочные продукты,2,276.49,10.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Курица 500г.,"Птица, мясо",5,74.72,5.0,5,2
KR1285HH12290K3X2F0P082QA,2025-05-14 12:16:41,Орехи 140г.,"Чипсы, орехи, сухарики",5,955.77,10.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Курица 500г.,"Птица, мясо",4,768.32,64.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Фермерский баклажан 650г.,Овощи,5,215.52,16.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Буханка кукурузн. 250г.,"Хлеб, выпечка",1,600.83,1.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Фермерский томат 1кг.,Овощи,4,688.25,10.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Сыр Голландский 45% 200г.,Сыры,3,991.73,23.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Яйцо С0,Яйцо,1,521.35,43.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Пиво 4% ЗАО «Сергеева-Комаров»,Алкогольные напитки,3,739.88,35.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Кола ЗАО «Белова»,Безалкогольные напитки,3,872.7,30.0,5,2
TZ1765JH48375W5U0D5F727JY,2025-05-14 13:18:00,Майонез 220г.,"Бакалея, соусы",3,545.68,8.0,5,2
ZS9643BD23270Y9V8V6E262KF,2025-05-14 13:21:36,Кукуруза 400г.,Консервы,2,847.42,37.0,5,2
ZS9643BD23270Y9V8V6E262KF,2025-05-14 13:21:36,Фермерский картофель 650г.,Овощи,1,309.84,20.0,5,2
ZS9643BD23270Y9V8V6E262KF,2025-05-14 13:21:36,Фермерский картофель 650г.,Овощи,1,713.27,7.0,5,2
ZS9643BD23270Y9V8V6E262KF,2025-05-14 13:21:36,"Пиво безалкогольное РАО «Кулакова, Гурьева и Ситникова»",Безалкогольные напитки,1,240.8,21.0,5,2
OP9458CM57312W3F5K0A713PN,2025-05-14 13:42:27,Яйцо С1,Яйцо,4,52.5,3.0,5,2
LY3137BD09254O3P5G2T730UD,2025-05-14 13:42:33,Чипсы 120г.,"Чипсы, орехи, сухарики",1,960.8,10.0,5,2
LY3137BD09254O3P5G2T730UD,2025-05-14 13:42:33,Пиво 4% Калашников Лимитед,Алкогольные напитки,3,220.93,17.0,5,2
LY3137BD09254O3P5G2T730UD,2025-05-14 13:42:33,Молоко цельное 2.5% 850г.,Молочные продукты,3,203.17,19.0,5,2
LY3137BD09254O3P5G2T730UD,2025-05-14 13:42:33,Орехи 65г.,"Чипсы, орехи, сухарики",1,263.81,4.0,5,2
ZI4538JM86551B3B8A0Z856PG,2025-05-14 13:53:29,Лосось 1кг.,"Рыба, морепродукты",5,203.16,2.0,5,2
ZI4538JM86551B3B8A0Z856PG,2025-05-14 13:53:29,Майонез 220г.,"Бакалея, соусы",2,466.0,4.0,5,2
ZI4538JM86551B3B8A0Z856PG,2025-05-14 13:53:29,Груша (Бруней),Фрукты,4,172.57,3.0,5,2
ZI4538JM86551B3B8A0Z856PG,2025-05-14 13:53:29,Сырокопч. сосиски 400г.,"Колбасы, сосиски",4,701.17,54.0,5,2
LE1136UI06276M9J0U0X579PD,2025-05-14 14:34:27,Фругурт 3.5%  450г.,Кисломолочные продукты,3,868.89,69.0,5,2
LE1136UI06276M9J0U0X579PD,2025-05-14 14:34:27,Варен. колбаса 300г.,"Колбасы, сосиски",5,542.2,46.0,5,2
LE1136UI06276M9J0U0X579PD,2025-05-14 14:34:27,Майонез 780г.,"Бакалея, соусы",3,4.14,0.0,5,2
LE1136UI06276M9J0U0X579PD,2025-05-14 14:34:27,Лосось 500г.,"Рыба, морепродукты",3,960.89,23.0,5,2
LE1136UI06276M9J0U0X579PD,2025-05-14 14:34:27,Копчен. сосиски 250г.,"Колбасы, сосиски",3,356.33,1.0,5,2
LE1136UI06276M9J0U0X579PD,2025-05-14 14:34:27,Горбуша 500г.,"Рыба, морепродукты",5,173.65,6.0,5,2
LE1136UI06276M9J0U0X579PD,2025-05-14 14:34:27,Яйцо С1,Яйцо,1,424.82,9.0,5,2
LE1136UI06276M9J0U0X579PD,2025-05-14 14:34:27,Буханка мультизерн. 400г.,"Хлеб, выпечка",2,794.25,34.0,5,2
LL7191PK38979V4D0A7D876VE,2025-05-14 14:35:21,Йогурт 1%  450г.,Кисломолочные продукты,2,60.1,1.0,5,2
LL7191PK38979V4D0A7D876VE,2025-05-14 14:35:21,Виски 38% Скания-Русь (Scania),Алкогольные напитки,4,795.47,66.0,5,2
LL7191PK38979V4D0A7D876VE,2025-05-14 14:35:21,Орехи 40г.,"Чипсы, орехи, сухарики",2,341.41,25.0,5,2
LL7191PK38979V4D0A7D876VE,2025-05-14 14:35:21,Пиво 4.5% ОАО «Щукин»,Алкогольные напитки,4,263.3,22.0,5,2
LL7191PK38979V4D0A7D876VE,2025-05-14 14:35:21,Курица 1кг.,"Птица, мясо",1,364.6,13.0,5,2
LL7191PK38979V4D0A7D876VE,2025-05-14 14:35:21,Лосось 1кг.,"Рыба, морепродукты",4,931.35,86.0,5,2
LL7191PK38979V4D0A7D876VE,2025-05-14 14:35:21,Варен. колбаса 250г.,"Колбасы, сосиски",2,438.53,37.0,5,2
QR9640SW64796B1T2K3L470KI,2025-05-14 14:37:22,"Кола АО «Филиппова, Хохлова и Бурова»",Безалкогольные напитки,2,656.62,5.0,5,2
GN1542MO18372O2M2P7Z432FY,2025-05-14 14:38:10,Фермерский баклажан 1кг.,Овощи,5,356.78,2.0,5,2
GN1542MO18372O2M2P7Z432FY,2025-05-14 14:38:10,Пиво безалкогольное АО «Блинова Ковалева»,Безалкогольные напитки,5,932.35,74.0,5,2
HA3602CX91089M6E8K9L015BE,2025-05-14 14:44:38,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,166.18,11.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Сыр Тильзитер 50% 200г.,Сыры,3,1.55,0.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Майонез 780г.,"Бакалея, соусы",2,668.25,41.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Соус 220г.,"Бакалея, соусы",1,188.21,1.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Питьевая вода ОАО «Цветков Самсонова»,Безалкогольные напитки,2,280.21,7.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Мандарин (Канада),Фрукты,3,481.75,33.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Яйцо С2,Яйцо,5,835.17,14.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Крабовое мясо 500г.,"Рыба, морепродукты",4,567.42,18.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Чипсы 140г.,"Чипсы, орехи, сухарики",4,576.92,9.0,5,2
ZH0250EA86985N4C3P2Q978KI,2025-05-14 14:48:33,Булка пшен. 200г.,"Хлеб, выпечка",5,427.87,4.0,5,2
NU7416IZ96885U0J4O6V497YC,2025-05-14 14:49:32,Сыр Тильзитер 40% 150г.,Сыры,3,499.47,7.0,5,2
NU7416IZ96885U0J4O6V497YC,2025-05-14 14:49:32,Фермерский картофель 650г.,Овощи,3,285.55,26.0,5,2
NU7416IZ96885U0J4O6V497YC,2025-05-14 14:49:32,Фермерский кабачок 1кг.,Овощи,3,278.85,24.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Молоко пастеризованное 1% 850г.,Молочные продукты,5,589.31,33.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Молоко цельное 3.5% 850г.,Молочные продукты,1,756.04,64.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Яйцо С0,Яйцо,4,800.35,66.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Батон ржан. 250г.,"Хлеб, выпечка",1,288.03,8.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Кефир 1%  450г.,Кисломолочные продукты,3,553.99,39.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Пиво 4.5% Первая тяжеловесная компания,Алкогольные напитки,2,727.27,10.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Лосось 500г.,"Рыба, морепродукты",1,130.32,6.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Креветки 1кг.,"Рыба, морепродукты",5,450.1,34.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,Булка ржан. 200г.,"Хлеб, выпечка",1,796.84,38.0,5,2
XG6219SA44639Z7Z4X8H132PY,2025-05-14 15:00:53,"Пиво безалкогольное ООО «Суханов, Николаева и Евсеева»",Безалкогольные напитки,2,111.02,4.0,5,2
QO8769XD87626A7A5N9J569AZ,2025-05-14 15:04:44,Кетчуп 220г.,"Бакалея, соусы",1,65.67,1.0,5,2
QO8769XD87626A7A5N9J569AZ,2025-05-14 15:04:44,Минеральная вода ЗАО «Николаев Самойлова»,Безалкогольные напитки,3,274.83,21.0,5,2
QO8769XD87626A7A5N9J569AZ,2025-05-14 15:04:44,Сыр Голландский 40% 250г.,Сыры,5,246.38,22.0,5,2
QO8769XD87626A7A5N9J569AZ,2025-05-14 15:04:44,Буханка ржан. 250г.,"Хлеб, выпечка",3,498.61,48.0,5,2
AQ5531MC02059Y5T6R2E091AB,2025-05-14 15:41:57,Фермерский томат 1кг.,Овощи,1,374.85,22.0,5,2
AQ5531MC02059Y5T6R2E091AB,2025-05-14 15:41:57,Пиво безалкогольное Российская телевизионная и радиовещательная сеть,Безалкогольные напитки,1,891.12,26.0,5,2
AQ5531MC02059Y5T6R2E091AB,2025-05-14 15:41:57,Сыр Тильзитер 40% 200г.,Сыры,4,373.7,35.0,5,2
WB2296BA34364J6M5W2H236ZS,2025-05-14 16:26:32,Соус 400г.,"Бакалея, соусы",1,374.03,10.0,5,2
RR7095EZ55606T8C2C8C690AA,2025-05-14 16:32:10,Сыр Масдам 50% 200г.,Сыры,1,36.58,2.0,5,2
RR7095EZ55606T8C2C8C690AA,2025-05-14 16:32:10,Виноград (Йемен),Фрукты,5,267.26,12.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Чипсы 40г.,"Чипсы, орехи, сухарики",2,780.89,2.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Батон ржан. 200г.,"Хлеб, выпечка",3,549.09,42.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Свинина 500г.,"Птица, мясо",3,974.59,60.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Фермерский баклажан 450г.,Овощи,2,16.05,1.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Кетчуп 780г.,"Бакалея, соусы",1,933.85,26.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Минеральная вода МАКС,Безалкогольные напитки,5,127.36,7.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Лимонад ИП «Гуляев Горбачева»,Безалкогольные напитки,4,67.13,1.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Крабовое мясо 500г.,"Рыба, морепродукты",3,366.28,34.0,5,2
WL5295OV51288N6K4E4D651EB,2025-05-14 16:34:08,Свинина 1кг.,"Птица, мясо",1,458.94,37.0,5,2
QS7677YJ02986G2Z8T3F803RX,2025-05-14 16:43:26,Говядина 500г.,"Птица, мясо",3,636.53,32.0,5,2
QS7677YJ02986G2Z8T3F803RX,2025-05-14 16:43:26,Банан (Нигерия),Фрукты,1,871.92,77.0,5,2
QS7677YJ02986G2Z8T3F803RX,2025-05-14 16:43:26,Говядина 500г.,"Птица, мясо",3,595.93,20.0,5,2
QS7677YJ02986G2Z8T3F803RX,2025-05-14 16:43:26,Яйцо С2,Яйцо,4,806.02,75.0,5,2
QS7677YJ02986G2Z8T3F803RX,2025-05-14 16:43:26,Яйцо С1,Яйцо,3,658.51,40.0,5,2
QS7677YJ02986G2Z8T3F803RX,2025-05-14 16:43:26,Варен. колбаса 250г.,"Колбасы, сосиски",2,455.36,40.0,5,2
QS7677YJ02986G2Z8T3F803RX,2025-05-14 16:43:26,Сыр Масдам 40% 250г.,Сыры,3,452.76,13.0,5,2
QS7677YJ02986G2Z8T3F803RX,2025-05-14 16:43:26,Киви (Гаити),Фрукты,2,511.35,20.0,5,2
DN6665JM95651U1J4Y1C888YI,2025-05-14 16:45:17,Сыр Пармезан 45% 250г.,Сыры,1,358.4,13.0,5,2
DN6665JM95651U1J4Y1C888YI,2025-05-14 16:45:17,Сыр Тильзитер 40% 150г.,Сыры,3,407.87,4.0,5,2
TA4079TE66736M5S3V4K319RN,2025-05-14 16:47:08,Йогурт 1%  120г.,Кисломолочные продукты,1,782.84,53.0,5,2
TA4079TE66736M5S3V4K319RN,2025-05-14 16:47:08,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,3,943.66,80.0,5,2
TA4079TE66736M5S3V4K319RN,2025-05-14 16:47:08,Варен. колбаса 300г.,"Колбасы, сосиски",2,615.26,8.0,5,2
TA4079TE66736M5S3V4K319RN,2025-05-14 16:47:08,Буханка кукурузн. 200г.,"Хлеб, выпечка",4,880.21,40.0,5,2
TA4079TE66736M5S3V4K319RN,2025-05-14 16:47:08,Сыр Ламбер 45% 200г.,Сыры,4,753.69,2.0,5,2
TA4079TE66736M5S3V4K319RN,2025-05-14 16:47:08,Фругурт 1%  400г.,Кисломолочные продукты,3,880.16,79.0,5,2
TA4079TE66736M5S3V4K319RN,2025-05-14 16:47:08,Фасоль красная 350г.,Консервы,1,745.4,43.0,5,2
RA4146RI24148L1P2Q9V956DQ,2025-05-14 16:48:15,Горбуша 1кг.,"Рыба, морепродукты",4,606.87,57.0,5,2
RA4146RI24148L1P2Q9V956DQ,2025-05-14 16:48:15,Питьевая вода ОАО «Владимиров»,Безалкогольные напитки,1,791.15,31.0,5,2
RA4146RI24148L1P2Q9V956DQ,2025-05-14 16:48:15,Яйцо С2,Яйцо,2,556.39,5.0,5,2
RA4146RI24148L1P2Q9V956DQ,2025-05-14 16:48:15,Крабовое мясо 500г.,"Рыба, морепродукты",1,278.94,26.0,5,2
ST4296NU87715N5S5G3J357KI,2025-05-14 16:53:57,Лосось 1кг.,"Рыба, морепродукты",3,273.75,5.0,5,2
ST4296NU87715N5S5G3J357KI,2025-05-14 16:53:57,Батон мультизерн. 200г.,"Хлеб, выпечка",2,489.4,22.0,5,2
ST4296NU87715N5S5G3J357KI,2025-05-14 16:53:57,Клубника (Уругвай),Фрукты,2,981.59,22.0,5,2
ST4296NU87715N5S5G3J357KI,2025-05-14 16:53:57,Киви (Федеративные Штаты Микронезии),Фрукты,1,202.69,16.0,5,2
ST4296NU87715N5S5G3J357KI,2025-05-14 16:53:57,Фругурт 1%  120г.,Кисломолочные продукты,3,464.52,14.0,5,2
ST4296NU87715N5S5G3J357KI,2025-05-14 16:53:57,Водка 40% РАО «Авдеева»,Алкогольные напитки,3,561.18,14.0,5,2
ST4296NU87715N5S5G3J357KI,2025-05-14 16:53:57,Свежий огурец 1кг.,Овощи,2,773.13,75.0,5,2
ST4296NU87715N5S5G3J357KI,2025-05-14 16:53:57,Курица 500г.,"Птица, мясо",2,486.98,4.0,5,2
HS4269NJ93838D9V4I0S434HT,2025-05-14 17:22:40,Горошек 350г.,Консервы,5,158.49,4.0,5,2
HS4269NJ93838D9V4I0S434HT,2025-05-14 17:22:40,"Пиво 4.2% АО «Самсонов, Лобанова и Зыкова»",Алкогольные напитки,2,839.62,41.0,5,2
HS4269NJ93838D9V4I0S434HT,2025-05-14 17:22:40,Фермерский баклажан 450г.,Овощи,2,877.68,40.0,5,2
HS4269NJ93838D9V4I0S434HT,2025-05-14 17:22:40,Курица 500г.,"Птица, мясо",5,583.72,56.0,5,2
HS4269NJ93838D9V4I0S434HT,2025-05-14 17:22:40,Снеки 140г.,"Чипсы, орехи, сухарики",3,252.98,1.0,5,2
HS4269NJ93838D9V4I0S434HT,2025-05-14 17:22:40,Йогурт 2.5%  400г.,Кисломолочные продукты,4,378.24,9.0,5,2
YQ9552XM25593I2C7Q7J289FN,2025-05-14 17:31:41,Фругурт 1%  400г.,Кисломолочные продукты,4,730.91,53.0,5,2
BL0042YN40531S6M8J5W812QA,2025-05-14 17:45:31,Яйцо С2,Яйцо,5,470.94,2.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,4,10.25,0.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Молоко пастеризованное 2.5% 450г.,Молочные продукты,5,249.8,1.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,5,175.71,14.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Соус 400г.,"Бакалея, соусы",2,772.11,21.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Креветки 500г.,"Рыба, морепродукты",5,788.35,55.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Кефир 2.5%  120г.,Кисломолочные продукты,1,618.61,58.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Молоко пастеризованное 3.5% 900г.,Молочные продукты,3,179.76,8.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Лимонад Швабе,Безалкогольные напитки,4,28.07,1.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Йогурт 3.5%  450г.,Кисломолочные продукты,3,961.88,67.0,5,2
JK0452QQ29858H5P1C6J890KR,2025-05-14 17:49:58,Варен. колбаса 300г.,"Колбасы, сосиски",4,662.66,45.0,5,2
IE0540JE15892J2C9I6S732AY,2025-05-14 17:55:12,Свежий картофель 450г.,Овощи,3,297.39,5.0,5,2
IE0540JE15892J2C9I6S732AY,2025-05-14 17:55:12,Сыр Голландский 40% 150г.,Сыры,4,878.33,51.0,5,2
IE0540JE15892J2C9I6S732AY,2025-05-14 17:55:12,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,553.75,14.0,5,2
IE0540JE15892J2C9I6S732AY,2025-05-14 17:55:12,Булка кукурузн. 400г.,"Хлеб, выпечка",5,792.29,55.0,5,2
IE0540JE15892J2C9I6S732AY,2025-05-14 17:55:12,Креветки 1кг.,"Рыба, морепродукты",3,776.51,61.0,5,2
IE0540JE15892J2C9I6S732AY,2025-05-14 17:55:12,Свежий картофель 450г.,Овощи,3,540.03,14.0,5,2
IE0540JE15892J2C9I6S732AY,2025-05-14 17:55:12,Клубника (Куба),Фрукты,5,885.24,75.0,5,2
OP1579MJ39259R4A6N4W840BD,2025-05-14 18:22:36,Яйцо С2,Яйцо,1,708.42,63.0,5,2
MJ7386JH44120B9O6G8W017GZ,2025-05-14 18:29:32,Яйцо С1,Яйцо,3,189.41,4.0,5,2
MJ7386JH44120B9O6G8W017GZ,2025-05-14 18:29:32,Кукуруза 350г.,Консервы,3,419.23,3.0,5,2
