doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
IO9727DE68130N6L9Z0N481SO,2025-05-14 09:52:00,Фругурт 3.5%  120г.,Кисломолочные продукты,1,816.16,32.0,4,1
IO9727DE68130N6L9Z0N481SO,2025-05-14 09:52:00,Сыр Российский 40% 150г.,Сыры,1,731.72,66.0,4,1
MC1375UC35817C9S9G7L153GA,2025-05-14 09:53:10,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,480.82,41.0,4,1
MC1375UC35817C9S9G7L153GA,2025-05-14 09:53:10,Горбуша 500г.,"Рыба, морепродукты",3,586.17,47.0,4,1
MC1375UC35817C9S9G7L153GA,2025-05-14 09:53:10,Молоко цельное 1% 400г.,Молочные продукты,2,914.48,8.0,4,1
MC1375UC35817C9S9G7L153GA,2025-05-14 09:53:10,Сухарики 120г.,"Чипсы, орехи, сухарики",1,287.48,19.0,4,1
MC1375UC35817C9S9G7L153GA,2025-05-14 09:53:10,Сыр Голландский 40% 200г.,Сыры,3,677.05,23.0,4,1
BZ0953CX52843P8S4N7F719UM,2025-05-14 10:17:08,Семечки 40г.,"Чипсы, орехи, сухарики",3,319.11,5.0,4,1
ES1039CW90331C5M5V9K670ZF,2025-05-14 10:39:56,Лосось 1кг.,"Рыба, морепродукты",5,144.16,2.0,4,1
ES1039CW90331C5M5V9K670ZF,2025-05-14 10:39:56,Пиво 4.2% НПО «Селезнева Федотова»,Алкогольные напитки,1,494.56,16.0,4,1
ES1039CW90331C5M5V9K670ZF,2025-05-14 10:39:56,Кетчуп 780г.,"Бакалея, соусы",2,533.17,7.0,4,1
ES1039CW90331C5M5V9K670ZF,2025-05-14 10:39:56,Молоко цельное 1% 400г.,Молочные продукты,4,422.34,7.0,4,1
AZ7239WQ74625W4D5P1E360JB,2025-05-14 10:43:14,Говядина 1кг.,"Птица, мясо",4,872.56,60.0,4,1
AZ7239WQ74625W4D5P1E360JB,2025-05-14 10:43:14,Говядина 1кг.,"Птица, мясо",1,366.85,7.0,4,1
VM9969YV18888G6U8W4S652LB,2025-05-14 10:45:58,Креветки 500г.,"Рыба, морепродукты",4,134.77,1.0,4,1
VM9969YV18888G6U8W4S652LB,2025-05-14 10:45:58,Лосось 500г.,"Рыба, морепродукты",3,503.72,42.0,4,1
VM9969YV18888G6U8W4S652LB,2025-05-14 10:45:58,Лимонад ИП «Ширяев-Гурьева»,Безалкогольные напитки,4,747.71,29.0,4,1
VM9969YV18888G6U8W4S652LB,2025-05-14 10:45:58,Свежий баклажан 650г.,Овощи,3,745.3,7.0,4,1
VM9969YV18888G6U8W4S652LB,2025-05-14 10:45:58,Сухарики 40г.,"Чипсы, орехи, сухарики",2,64.36,3.0,4,1
ZB7254LG10697I0M1Y7O625TH,2025-05-14 10:49:45,"Пиво 4% ООО «Мамонтова, Тетерин и Андреева»",Алкогольные напитки,4,991.03,9.0,4,1
ZB7254LG10697I0M1Y7O625TH,2025-05-14 10:49:45,Семечки 65г.,"Чипсы, орехи, сухарики",3,31.87,2.0,4,1
ZB7254LG10697I0M1Y7O625TH,2025-05-14 10:49:45,Сыр Масдам 45% 250г.,Сыры,5,453.49,1.0,4,1
ZB7254LG10697I0M1Y7O625TH,2025-05-14 10:49:45,Батон кукурузн. 250г.,"Хлеб, выпечка",1,887.07,13.0,4,1
TX1358XX38616Q3H5J3T707TG,2025-05-14 10:50:27,Фермерский лук 450г.,Овощи,4,473.08,8.0,4,1
TX1358XX38616Q3H5J3T707TG,2025-05-14 10:50:27,Лосось 500г.,"Рыба, морепродукты",5,748.78,42.0,4,1
TX1358XX38616Q3H5J3T707TG,2025-05-14 10:50:27,Горошек 350г.,Консервы,4,126.54,6.0,4,1
WH4000DB51177S9K2U4E901AL,2025-05-14 10:58:39,Яйцо С1,Яйцо,3,244.81,13.0,4,1
WH4000DB51177S9K2U4E901AL,2025-05-14 10:58:39,Буханка мультизерн. 400г.,"Хлеб, выпечка",5,133.7,3.0,4,1
VB6194PL82725R3K4O2O366NW,2025-05-14 11:26:58,Яйцо С1,Яйцо,2,388.92,11.0,4,1
VB6194PL82725R3K4O2O366NW,2025-05-14 11:26:58,Банан (Малави),Фрукты,1,536.64,48.0,4,1
VB6194PL82725R3K4O2O366NW,2025-05-14 11:26:58,Кефир 2.5%  120г.,Кисломолочные продукты,3,780.09,56.0,4,1
VB6194PL82725R3K4O2O366NW,2025-05-14 11:26:58,Водка 40% ИП «Исаков-Галкина»,Алкогольные напитки,2,493.26,19.0,4,1
VB6194PL82725R3K4O2O366NW,2025-05-14 11:26:58,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,37.84,0.0,4,1
VB6194PL82725R3K4O2O366NW,2025-05-14 11:26:58,Сыр Пармезан 50% 200г.,Сыры,3,558.23,1.0,4,1
VB6194PL82725R3K4O2O366NW,2025-05-14 11:26:58,Молоко пастеризованное 3.5% 400г.,Молочные продукты,2,414.53,29.0,4,1
MY5994OL20721P0D7X8K983AG,2025-05-14 11:32:02,Груша (Австралия),Фрукты,3,812.47,46.0,4,1
MY5994OL20721P0D7X8K983AG,2025-05-14 11:32:02,Чипсы 140г.,"Чипсы, орехи, сухарики",5,744.04,53.0,4,1
MY5994OL20721P0D7X8K983AG,2025-05-14 11:32:02,Чипсы 120г.,"Чипсы, орехи, сухарики",1,263.68,16.0,4,1
MY5994OL20721P0D7X8K983AG,2025-05-14 11:32:02,Кофе (Эквадор) 400г.,"Чай, кофе, какао",4,925.32,69.0,4,1
MY5994OL20721P0D7X8K983AG,2025-05-14 11:32:02,Кофе (Кирибати) 400г.,"Чай, кофе, какао",1,869.16,83.0,4,1
YS6448UI56213L3F9C9G498ZH,2025-05-14 11:35:56,Лимонад АО «Кузьмин-Федосеев»,Безалкогольные напитки,4,429.45,19.0,4,1
YS6448UI56213L3F9C9G498ZH,2025-05-14 11:35:56,Виноград (Австралия),Фрукты,1,602.09,57.0,4,1
YS6448UI56213L3F9C9G498ZH,2025-05-14 11:35:56,Сыр Пармезан 45% 250г.,Сыры,1,546.65,46.0,4,1
YS6448UI56213L3F9C9G498ZH,2025-05-14 11:35:56,Кукуруза 350г.,Консервы,3,409.68,17.0,4,1
YS6448UI56213L3F9C9G498ZH,2025-05-14 11:35:56,Питьевая вода ООО «Якушева-Семенова»,Безалкогольные напитки,1,357.71,28.0,4,1
YS6448UI56213L3F9C9G498ZH,2025-05-14 11:35:56,Молоко цельное 2.5% 400г.,Молочные продукты,2,9.79,1.0,4,1
YS6448UI56213L3F9C9G498ZH,2025-05-14 11:35:56,Йогурт 3.5%  450г.,Кисломолочные продукты,3,311.65,31.0,4,1
YS6448UI56213L3F9C9G498ZH,2025-05-14 11:35:56,Какао (Сент-Китс и Невис) 120г.,"Чай, кофе, какао",1,33.18,3.0,4,1
QQ2983VB27834X6T3Q7A786PI,2025-05-14 11:38:07,Яйцо С1,Яйцо,4,958.93,30.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Чай (Замбия) 400г.,"Чай, кофе, какао",3,118.86,1.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Пиво 4% Эссити (Essity),Алкогольные напитки,5,249.27,16.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Кетчуп 400г.,"Бакалея, соусы",5,436.66,32.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Кофе (Молдавия) 200г.,"Чай, кофе, какао",3,492.95,10.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Майонез 220г.,"Бакалея, соусы",1,763.44,21.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Фасоль белая 350г.,Консервы,1,108.91,3.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Горбуша 1кг.,"Рыба, морепродукты",2,415.88,38.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Молоко цельное 1% 850г.,Молочные продукты,2,518.55,13.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Майонез 780г.,"Бакалея, соусы",5,761.79,6.0,4,1
JP9990NR30565Q5D5O3Y930HX,2025-05-14 11:49:08,Яблоко (Лесото),Фрукты,2,86.81,6.0,4,1
FX4501DK61704T1G8J1U950TA,2025-05-14 11:54:28,Лосось 500г.,"Рыба, морепродукты",1,194.37,15.0,4,1
FX4501DK61704T1G8J1U950TA,2025-05-14 11:54:28,Фругурт 1%  400г.,Кисломолочные продукты,1,14.72,0.0,4,1
FX4501DK61704T1G8J1U950TA,2025-05-14 11:54:28,Чипсы 40г.,"Чипсы, орехи, сухарики",1,714.67,68.0,4,1
QI3876WS38577P0E2I6H602RL,2025-05-14 12:11:18,Батон пшен. 200г.,"Хлеб, выпечка",3,112.63,0.0,4,1
QI3876WS38577P0E2I6H602RL,2025-05-14 12:11:18,Семечки 140г.,"Чипсы, орехи, сухарики",4,171.38,16.0,4,1
QI3876WS38577P0E2I6H602RL,2025-05-14 12:11:18,Горошек 350г.,Консервы,3,690.56,21.0,4,1
QI3876WS38577P0E2I6H602RL,2025-05-14 12:11:18,Фасоль белая 400г.,Консервы,3,188.52,5.0,4,1
MC6830ID19362Z1T1W3C084RJ,2025-05-14 13:35:16,Яйцо С2,Яйцо,5,416.3,8.0,4,1
MC6830ID19362Z1T1W3C084RJ,2025-05-14 13:35:16,Крабовое мясо 1кг.,"Рыба, морепродукты",5,954.61,20.0,4,1
MC6830ID19362Z1T1W3C084RJ,2025-05-14 13:35:16,Кефир 2.5%  400г.,Кисломолочные продукты,5,870.48,4.0,4,1
JQ0030NE47406R7V6P8F119EC,2025-05-14 13:47:27,Булка кукурузн. 150г.,"Хлеб, выпечка",2,269.08,9.0,4,1
JQ0030NE47406R7V6P8F119EC,2025-05-14 13:47:27,Фругурт 3.5%  400г.,Кисломолочные продукты,2,29.12,3.0,4,1
JQ0030NE47406R7V6P8F119EC,2025-05-14 13:47:27,Груша (Никарагуа),Фрукты,4,239.42,0.0,4,1
JQ0030NE47406R7V6P8F119EC,2025-05-14 13:47:27,Горошек 350г.,Консервы,5,559.16,17.0,4,1
JQ0030NE47406R7V6P8F119EC,2025-05-14 13:47:27,Снеки 40г.,"Чипсы, орехи, сухарики",4,970.31,36.0,4,1
JQ0030NE47406R7V6P8F119EC,2025-05-14 13:47:27,Виски 38% ЗАО «Давыдова-Колесникова»,Алкогольные напитки,5,64.34,1.0,4,1
JQ0030NE47406R7V6P8F119EC,2025-05-14 13:47:27,Кефир 1%  120г.,Кисломолочные продукты,2,526.55,38.0,4,1
PM6226CJ38387J3B8J4V308CJ,2025-05-14 13:51:30,Фасоль красная 400г.,Консервы,4,198.81,7.0,4,1
PM6226CJ38387J3B8J4V308CJ,2025-05-14 13:51:30,Киви (Бурунди),Фрукты,3,993.88,42.0,4,1
PM6226CJ38387J3B8J4V308CJ,2025-05-14 13:51:30,Клубника (Латвия),Фрукты,2,180.5,9.0,4,1
PM6226CJ38387J3B8J4V308CJ,2025-05-14 13:51:30,Яблоко (Науру),Фрукты,5,694.25,18.0,4,1
TP8009NB75924G8E5L2V005MP,2025-05-14 13:56:31,Кофе (Сьерра-Леоне) 120г.,"Чай, кофе, какао",1,505.8,35.0,4,1
TP8009NB75924G8E5L2V005MP,2025-05-14 13:56:31,Крабовое мясо 1кг.,"Рыба, морепродукты",2,854.05,48.0,4,1
TP8009NB75924G8E5L2V005MP,2025-05-14 13:56:31,Копчен. колбаса 250г.,"Колбасы, сосиски",5,755.59,39.0,4,1
FI8580AI51480I4W6C8N458JB,2025-05-14 14:10:28,Креветки 500г.,"Рыба, морепродукты",5,472.41,6.0,4,1
FI8580AI51480I4W6C8N458JB,2025-05-14 14:10:28,Апельсин (Греция),Фрукты,5,60.11,2.0,4,1
FI8580AI51480I4W6C8N458JB,2025-05-14 14:10:28,Йогурт 2.5%  400г.,Кисломолочные продукты,3,913.52,60.0,4,1
FI8580AI51480I4W6C8N458JB,2025-05-14 14:10:28,Сыр Российский 45% 200г.,Сыры,1,885.34,9.0,4,1
FI8580AI51480I4W6C8N458JB,2025-05-14 14:10:28,Варен. колбаса 250г.,"Колбасы, сосиски",1,325.16,30.0,4,1
FI8580AI51480I4W6C8N458JB,2025-05-14 14:10:28,Молоко цельное 3.5% 900г.,Молочные продукты,1,229.76,6.0,4,1
DD6351EZ94879K7G2M4L704DU,2025-05-14 14:28:07,Молоко цельное 3.5% 850г.,Молочные продукты,4,552.38,43.0,4,1
WJ8732OL02154Y6U5H4M320CO,2025-05-14 14:33:26,Булка мультизерн. 400г.,"Хлеб, выпечка",3,319.05,4.0,4,1
WJ8732OL02154Y6U5H4M320CO,2025-05-14 14:33:26,Кукуруза 400г.,Консервы,5,950.31,15.0,4,1
WJ8732OL02154Y6U5H4M320CO,2025-05-14 14:33:26,Копчен. колбаса 250г.,"Колбасы, сосиски",4,386.12,24.0,4,1
DQ2405CS99199K6M2X1T006VH,2025-05-14 15:02:02,Молоко цельное 3.5% 850г.,Молочные продукты,1,898.39,53.0,4,1
DQ2405CS99199K6M2X1T006VH,2025-05-14 15:02:02,Пиво 4% Мишин Групп,Алкогольные напитки,3,543.59,16.0,4,1
DQ2405CS99199K6M2X1T006VH,2025-05-14 15:02:02,Сыр Тильзитер 40% 250г.,Сыры,3,657.39,21.0,4,1
DQ2405CS99199K6M2X1T006VH,2025-05-14 15:02:02,Чай (Венесуэла) 150г.,"Чай, кофе, какао",3,827.09,56.0,4,1
DQ2405CS99199K6M2X1T006VH,2025-05-14 15:02:02,Майонез 220г.,"Бакалея, соусы",4,497.94,33.0,4,1
DQ2405CS99199K6M2X1T006VH,2025-05-14 15:02:02,Лосось 1кг.,"Рыба, морепродукты",5,145.44,1.0,4,1
DQ2405CS99199K6M2X1T006VH,2025-05-14 15:02:02,Свежий огурец 1кг.,Овощи,3,351.92,19.0,4,1
DQ2405CS99199K6M2X1T006VH,2025-05-14 15:02:02,Орехи 120г.,"Чипсы, орехи, сухарики",2,232.78,1.0,4,1
ZY7580SX88991H5A2O0X565CT,2025-05-14 15:23:52,Яйцо С2,Яйцо,5,336.2,26.0,4,1
ZY7580SX88991H5A2O0X565CT,2025-05-14 15:23:52,Яйцо С2,Яйцо,2,189.95,18.0,4,1
ZY7580SX88991H5A2O0X565CT,2025-05-14 15:23:52,Свинина 500г.,"Птица, мясо",4,97.43,10.0,4,1
ZY7580SX88991H5A2O0X565CT,2025-05-14 15:23:52,Свежий кабачок 1кг.,Овощи,5,158.06,8.0,4,1
ZY7580SX88991H5A2O0X565CT,2025-05-14 15:23:52,Йогурт 1%  450г.,Кисломолочные продукты,4,813.58,13.0,4,1
ZY7580SX88991H5A2O0X565CT,2025-05-14 15:23:52,Свинина 1кг.,"Птица, мясо",3,760.56,34.0,4,1
ZY7580SX88991H5A2O0X565CT,2025-05-14 15:23:52,Яйцо С2,Яйцо,2,928.71,48.0,4,1
UZ3086WJ33894S1F3I1T229DM,2025-05-14 15:36:39,Лосось 500г.,"Рыба, морепродукты",2,321.99,13.0,4,1
UZ3086WJ33894S1F3I1T229DM,2025-05-14 15:36:39,Кетчуп 780г.,"Бакалея, соусы",4,154.03,2.0,4,1
UZ3086WJ33894S1F3I1T229DM,2025-05-14 15:36:39,Апельсин (Киргизия),Фрукты,2,359.34,22.0,4,1
UZ3086WJ33894S1F3I1T229DM,2025-05-14 15:36:39,Снеки 65г.,"Чипсы, орехи, сухарики",1,6.21,0.0,4,1
II1289UQ27300M1Z9U2R603XU,2025-05-14 15:44:07,Питьевая вода АО «Харитонов-Шестакова»,Безалкогольные напитки,5,427.94,8.0,4,1
II1289UQ27300M1Z9U2R603XU,2025-05-14 15:44:07,Говядина 1кг.,"Птица, мясо",3,79.05,6.0,4,1
II1289UQ27300M1Z9U2R603XU,2025-05-14 15:44:07,Яйцо С1,Яйцо,4,814.1,38.0,4,1
II1289UQ27300M1Z9U2R603XU,2025-05-14 15:44:07,Яйцо С1,Яйцо,4,129.34,5.0,4,1
II1289UQ27300M1Z9U2R603XU,2025-05-14 15:44:07,Молоко цельное 2.5% 450г.,Молочные продукты,1,6.18,0.0,4,1
II1289UQ27300M1Z9U2R603XU,2025-05-14 15:44:07,"Пиво 4.2% ЗАО «Кудрявцев, Прохорова и Ефимов»",Алкогольные напитки,2,477.15,34.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Яйцо С2,Яйцо,1,926.48,64.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Молоко цельное 2.5% 450г.,Молочные продукты,4,340.12,25.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Йогурт 3.5%  400г.,Кисломолочные продукты,1,133.89,8.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Сыр Голландский 50% 200г.,Сыры,3,839.49,10.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Лосось 500г.,"Рыба, морепродукты",3,459.05,27.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,2,945.08,36.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Фругурт 2.5%  450г.,Кисломолочные продукты,1,408.52,1.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Сыр Ламбер 45% 200г.,Сыры,2,986.0,79.0,4,1
QV6460DR29017F0I0X0C805DF,2025-05-14 15:47:39,Мандарин (Сан-Томе и Принсипи),Фрукты,1,544.02,9.0,4,1
HT1130CX49144E6Q0S2I914HS,2025-05-14 16:09:39,Майонез 780г.,"Бакалея, соусы",4,486.89,24.0,4,1
HT1130CX49144E6Q0S2I914HS,2025-05-14 16:09:39,Чипсы 40г.,"Чипсы, орехи, сухарики",4,852.42,41.0,4,1
EH6889AJ01432Q4B1P2R023AK,2025-05-14 16:12:33,Фермерский лук 1кг.,Овощи,4,573.64,36.0,4,1
EH6889AJ01432Q4B1P2R023AK,2025-05-14 16:12:33,Фругурт 2.5%  450г.,Кисломолочные продукты,1,573.1,8.0,4,1
EH6889AJ01432Q4B1P2R023AK,2025-05-14 16:12:33,Креветки 1кг.,"Рыба, морепродукты",1,116.56,3.0,4,1
EH6889AJ01432Q4B1P2R023AK,2025-05-14 16:12:33,Фругурт 2.5%  120г.,Кисломолочные продукты,2,99.65,8.0,4,1
EH6889AJ01432Q4B1P2R023AK,2025-05-14 16:12:33,Свинина 500г.,"Птица, мясо",5,103.05,0.0,4,1
EB4893MW49181V5I0J3H543LC,2025-05-14 16:19:55,Креветки 500г.,"Рыба, морепродукты",4,457.85,25.0,4,1
EB4893MW49181V5I0J3H543LC,2025-05-14 16:19:55,Минеральная вода Одинцова Лимитед,Безалкогольные напитки,3,812.78,52.0,4,1
EB4893MW49181V5I0J3H543LC,2025-05-14 16:19:55,Сыр Ламбер 45% 250г.,Сыры,4,71.75,7.0,4,1
EB4893MW49181V5I0J3H543LC,2025-05-14 16:19:55,Клубника (Албания),Фрукты,3,788.5,43.0,4,1
EB4893MW49181V5I0J3H543LC,2025-05-14 16:19:55,Фасоль красная 400г.,Консервы,1,63.71,4.0,4,1
XG2781AC33565S1M5Z3B103SE,2025-05-14 16:27:54,Фермерский баклажан 1кг.,Овощи,2,460.34,12.0,4,1
XG2781AC33565S1M5Z3B103SE,2025-05-14 16:27:54,Курица 1кг.,"Птица, мясо",5,638.89,44.0,4,1
TM6213KY20840Y9V8B0T644GF,2025-05-14 16:33:28,Булка ржан. 250г.,"Хлеб, выпечка",3,654.25,51.0,4,1
TM6213KY20840Y9V8B0T644GF,2025-05-14 16:33:28,Пиво 4.2% РАО «Кондратьев Петухова»,Алкогольные напитки,5,604.74,58.0,4,1
TM6213KY20840Y9V8B0T644GF,2025-05-14 16:33:28,Буханка кукурузн. 200г.,"Хлеб, выпечка",1,959.88,82.0,4,1
TM6213KY20840Y9V8B0T644GF,2025-05-14 16:33:28,Чай (Фиджи) 200г.,"Чай, кофе, какао",1,352.43,11.0,4,1
TM6213KY20840Y9V8B0T644GF,2025-05-14 16:33:28,Сыр Тильзитер 40% 200г.,Сыры,4,199.35,15.0,4,1
TM6213KY20840Y9V8B0T644GF,2025-05-14 16:33:28,Яйцо С1,Яйцо,4,273.66,26.0,4,1
TM6213KY20840Y9V8B0T644GF,2025-05-14 16:33:28,Лосось 500г.,"Рыба, морепродукты",3,67.14,6.0,4,1
SX0309DY41876Q5S3O4A160GZ,2025-05-14 16:56:05,Сырокопч. сосиски 250г.,"Колбасы, сосиски",2,296.05,19.0,4,1
SX0309DY41876Q5S3O4A160GZ,2025-05-14 16:56:05,Свинина 1кг.,"Птица, мясо",2,695.63,35.0,4,1
SX0309DY41876Q5S3O4A160GZ,2025-05-14 16:56:05,Сыр Пармезан 40% 150г.,Сыры,3,796.61,25.0,4,1
SX0309DY41876Q5S3O4A160GZ,2025-05-14 16:56:05,Какао (Лихтенштейн) 120г.,"Чай, кофе, какао",3,458.58,32.0,4,1
SX0309DY41876Q5S3O4A160GZ,2025-05-14 16:56:05,Свинина 500г.,"Птица, мясо",1,21.03,2.0,4,1
SX0309DY41876Q5S3O4A160GZ,2025-05-14 16:56:05,Кофе (Маршалловы Острова) 400г.,"Чай, кофе, какао",1,538.2,53.0,4,1
CO8416KL20432R2U2V1W236MG,2025-05-14 17:02:20,Буханка пшен. 150г.,"Хлеб, выпечка",2,683.08,35.0,4,1
CO8416KL20432R2U2V1W236MG,2025-05-14 17:02:20,Фермерский томат 450г.,Овощи,1,695.11,16.0,4,1
CO8416KL20432R2U2V1W236MG,2025-05-14 17:02:20,Кукуруза 350г.,Консервы,1,799.99,76.0,4,1
VH6995DR20383C1Q7G9J162YS,2025-05-14 17:03:25,Пиво 4.2% ООО «Максимов»,Алкогольные напитки,1,505.73,45.0,4,1
VH6995DR20383C1Q7G9J162YS,2025-05-14 17:03:25,Кефир 1%  120г.,Кисломолочные продукты,4,558.16,24.0,4,1
VH6995DR20383C1Q7G9J162YS,2025-05-14 17:03:25,Йогурт 1%  120г.,Кисломолочные продукты,1,690.15,50.0,4,1
