doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
IX5308RS01002L1R0S6K015UO,2025-05-14 15:16:14,Сыр Пармезан 40% 250г.,Сыры,5,788.58,7.0,6,3
IX5308RS01002L1R0S6K015UO,2025-05-14 15:16:14,Варен. колбаса 300г.,"Колбасы, сосиски",5,931.01,86.0,6,3
IX5308RS01002L1R0S6K015UO,2025-05-14 15:16:14,Свежий томат 1кг.,Овощи,3,835.06,49.0,6,3
IX5308RS01002L1R0S6K015UO,2025-05-14 15:16:14,"Виски 38% РАО «Аксенов, Тимофеева и Гордеев»",Алкогольные напитки,2,874.82,64.0,6,3
IX5308RS01002L1R0S6K015UO,2025-05-14 15:16:14,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,606.6,17.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Батон кукурузн. 200г.,"Хлеб, выпечка",2,267.58,2.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Говядина 500г.,"Птица, мясо",2,416.8,25.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Питьевая вода РАО «Шашкова»,Безалкогольные напитки,3,468.35,40.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Батон кукурузн. 250г.,"Хлеб, выпечка",5,418.32,36.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Булка кукурузн. 150г.,"Хлеб, выпечка",1,441.05,8.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Чай (Нигер) 200г.,"Чай, кофе, какао",5,591.05,55.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Питьевая вода ООО «Киселева-Панов»,Безалкогольные напитки,2,501.23,34.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Буханка ржан. 400г.,"Хлеб, выпечка",4,35.17,0.0,6,3
MY7338XJ01640I0P1L5H068JF,2025-05-14 15:18:04,Молоко цельное 1% 850г.,Молочные продукты,1,420.8,27.0,6,3
OM1515WE85605G6F8R6W986HF,2025-05-14 15:46:16,Кофе (Боливия) 400г.,"Чай, кофе, какао",4,146.0,2.0,6,3
OM1515WE85605G6F8R6W986HF,2025-05-14 15:46:16,Горошек 400г.,Консервы,2,241.15,9.0,6,3
OM1515WE85605G6F8R6W986HF,2025-05-14 15:46:16,Минеральная вода РАО «Цветкова Степанова»,Безалкогольные напитки,5,844.46,68.0,6,3
UD4138GA88196X6S3X5A516TD,2025-05-14 15:50:36,Йогурт 3.5%  110г.,Кисломолочные продукты,3,825.23,70.0,6,3
UD4138GA88196X6S3X5A516TD,2025-05-14 15:50:36,Груша (Габон),Фрукты,5,606.58,40.0,6,3
UD4138GA88196X6S3X5A516TD,2025-05-14 15:50:36,Сыр Масдам 40% 150г.,Сыры,2,434.57,10.0,6,3
UD4138GA88196X6S3X5A516TD,2025-05-14 15:50:36,Пиво безалкогольное Фадеева и партнеры,Безалкогольные напитки,1,445.62,0.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Сыр Тильзитер 45% 150г.,Сыры,4,85.09,4.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Чай (Монако) 150г.,"Чай, кофе, какао",5,543.51,7.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,953.71,92.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Соус 780г.,"Бакалея, соусы",5,55.7,4.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Курица 500г.,"Птица, мясо",5,225.35,11.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Лосось 1кг.,"Рыба, морепродукты",5,97.93,0.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Батон ржан. 150г.,"Хлеб, выпечка",5,915.96,24.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Лосось 1кг.,"Рыба, морепродукты",5,717.91,13.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Фасоль белая 400г.,Консервы,3,384.6,31.0,6,3
XW0588TG70638S4W2U8H770DT,2025-05-14 16:05:35,Свинина 1кг.,"Птица, мясо",1,544.67,39.0,6,3
KE2156LI01492Y0K6T7Q842PB,2025-05-14 16:06:04,Свинина 500г.,"Птица, мясо",1,506.09,40.0,6,3
KE2156LI01492Y0K6T7Q842PB,2025-05-14 16:06:04,Чай (Азербайджан) 400г.,"Чай, кофе, какао",3,182.26,9.0,6,3
KE2156LI01492Y0K6T7Q842PB,2025-05-14 16:06:04,Копчен. колбаса 300г.,"Колбасы, сосиски",3,668.16,19.0,6,3
KE2156LI01492Y0K6T7Q842PB,2025-05-14 16:06:04,Батон ржан. 250г.,"Хлеб, выпечка",5,578.07,30.0,6,3
KE2156LI01492Y0K6T7Q842PB,2025-05-14 16:06:04,Курица 1кг.,"Птица, мясо",4,135.93,6.0,6,3
KE2156LI01492Y0K6T7Q842PB,2025-05-14 16:06:04,Свинина 500г.,"Птица, мясо",3,635.63,41.0,6,3
KE2156LI01492Y0K6T7Q842PB,2025-05-14 16:06:04,Банан (КНДР),Фрукты,4,645.99,45.0,6,3
EQ6325AW25054I2R2B7P509JO,2025-05-14 16:13:39,Курица 1кг.,"Птица, мясо",1,572.99,43.0,6,3
