doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
RD8233DI72987L3Q4W7L495HA,2025-05-14 09:26:57,Пиво безалкогольное АО «Гордеева-Мухин»,Безалкогольные напитки,2,116.28,7.0,12,3
MT0493VV78249H3M2N6D899XA,2025-05-14 09:28:11,Яйцо С1,Яйцо,3,136.42,7.0,12,3
MT0493VV78249H3M2N6D899XA,2025-05-14 09:28:11,Семечки 120г.,"Чипсы, орехи, сухарики",4,131.56,3.0,12,3
MT0493VV78249H3M2N6D899XA,2025-05-14 09:28:11,Какао (Гамбия) 150г.,"Чай, кофе, какао",3,28.44,1.0,12,3
MT0493VV78249H3M2N6D899XA,2025-05-14 09:28:11,Кофе (Доминиканская Республика) 200г.,"Чай, кофе, какао",4,535.54,15.0,12,3
MT0493VV78249H3M2N6D899XA,2025-05-14 09:28:11,Чай (Палау) 400г.,"Чай, кофе, какао",1,756.91,62.0,12,3
MT0493VV78249H3M2N6D899XA,2025-05-14 09:28:11,Кефир 2.5%  400г.,Кисломолочные продукты,5,216.18,15.0,12,3
MT0493VV78249H3M2N6D899XA,2025-05-14 09:28:11,Свежий огурец 450г.,Овощи,4,154.28,6.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Фасоль белая 400г.,Консервы,2,724.37,52.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Банан (Федеративные Штаты Микронезии),Фрукты,3,304.94,13.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Сыр Масдам 45% 250г.,Сыры,2,998.18,74.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Копчен. сосиски 250г.,"Колбасы, сосиски",5,751.89,15.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Курица 500г.,"Птица, мясо",4,104.32,9.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Молоко цельное 2.5% 850г.,Молочные продукты,2,943.1,64.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Молоко цельное 3.5% 400г.,Молочные продукты,3,192.45,6.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Молоко цельное 3.5% 900г.,Молочные продукты,4,259.16,20.0,12,3
ZG2119TB04310F8G5N2B574BX,2025-05-14 09:38:59,Банан (Андорра),Фрукты,1,833.97,13.0,12,3
GN8588GJ18041K9L9I4P809KF,2025-05-14 09:46:45,Сыр Голландский 40% 200г.,Сыры,2,516.48,16.0,12,3
GN8588GJ18041K9L9I4P809KF,2025-05-14 09:46:45,Яйцо С1,Яйцо,1,931.16,47.0,12,3
GN8588GJ18041K9L9I4P809KF,2025-05-14 09:46:45,Варен. сосиски 300г.,"Колбасы, сосиски",4,515.96,38.0,12,3
GN8588GJ18041K9L9I4P809KF,2025-05-14 09:46:45,Апельсин (Эквадор),Фрукты,5,927.54,88.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Сыр Тильзитер 40% 250г.,Сыры,3,523.39,25.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Кола ИП «Марков Трофимова»,Безалкогольные напитки,2,741.76,56.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Горошек 400г.,Консервы,2,931.4,87.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Варен. колбаса 400г.,"Колбасы, сосиски",5,842.45,60.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,5,929.2,4.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Фругурт 1%  120г.,Кисломолочные продукты,5,140.15,12.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Яйцо С2,Яйцо,3,170.34,17.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Буханка мультизерн. 400г.,"Хлеб, выпечка",4,339.38,13.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Йогурт 2.5%  450г.,Кисломолочные продукты,2,510.88,27.0,12,3
AM8446UK64631A4L0Q0C902GZ,2025-05-14 09:50:55,Яйцо С0,Яйцо,2,633.1,54.0,12,3
WY6906EZ26805C7V2Y7X723HC,2025-05-14 09:59:41,Чай (Бурунди) 150г.,"Чай, кофе, какао",3,404.33,13.0,12,3
WY6906EZ26805C7V2Y7X723HC,2025-05-14 09:59:41,Горошек 350г.,Консервы,2,920.25,23.0,12,3
WY6906EZ26805C7V2Y7X723HC,2025-05-14 09:59:41,Свежий лук 1кг.,Овощи,3,305.93,6.0,12,3
WY6906EZ26805C7V2Y7X723HC,2025-05-14 09:59:41,Йогурт 3.5%  120г.,Кисломолочные продукты,3,865.9,76.0,12,3
WY6906EZ26805C7V2Y7X723HC,2025-05-14 09:59:41,Фасоль белая 400г.,Консервы,1,103.78,8.0,12,3
WY6906EZ26805C7V2Y7X723HC,2025-05-14 09:59:41,Лимонад ЗАО «Суханова-Овчинникова»,Безалкогольные напитки,1,939.92,65.0,12,3
WY6906EZ26805C7V2Y7X723HC,2025-05-14 09:59:41,Фасоль красная 400г.,Консервы,4,131.64,7.0,12,3
WY6906EZ26805C7V2Y7X723HC,2025-05-14 09:59:41,Яйцо С1,Яйцо,3,581.53,14.0,12,3
KO6005AR25468F3U4L3I779WM,2025-05-14 10:06:37,Пиво 4% АО «Кузьмина-Калашникова»,Алкогольные напитки,3,641.82,49.0,12,3
KO6005AR25468F3U4L3I779WM,2025-05-14 10:06:37,Кетчуп 220г.,"Бакалея, соусы",3,680.76,44.0,12,3
KO6005AR25468F3U4L3I779WM,2025-05-14 10:06:37,Молоко пастеризованное 1% 400г.,Молочные продукты,4,993.07,75.0,12,3
HR9396PS77539L9Z9E2W160LF,2025-05-14 10:31:19,Майонез 780г.,"Бакалея, соусы",3,315.66,18.0,12,3
HR9396PS77539L9Z9E2W160LF,2025-05-14 10:31:19,Буханка кукурузн. 250г.,"Хлеб, выпечка",5,292.08,19.0,12,3
HR9396PS77539L9Z9E2W160LF,2025-05-14 10:31:19,Чипсы 65г.,"Чипсы, орехи, сухарики",4,795.25,10.0,12,3
HR9396PS77539L9Z9E2W160LF,2025-05-14 10:31:19,Молоко пастеризованное 3.5% 400г.,Молочные продукты,1,190.24,11.0,12,3
HR9396PS77539L9Z9E2W160LF,2025-05-14 10:31:19,Кола НПО «Жданова-Киселева»,Безалкогольные напитки,2,40.2,2.0,12,3
HR9396PS77539L9Z9E2W160LF,2025-05-14 10:31:19,Кетчуп 400г.,"Бакалея, соусы",3,677.76,66.0,12,3
EF9926KV35955O9E0H3T707AZ,2025-05-14 10:33:06,Варен. сосиски 250г.,"Колбасы, сосиски",3,843.56,20.0,12,3
FX7395FP72055E9B8Q9K654HE,2025-05-14 10:44:33,Свежий огурец 1кг.,Овощи,5,204.13,19.0,12,3
FX7395FP72055E9B8Q9K654HE,2025-05-14 10:44:33,Свежий баклажан 650г.,Овощи,5,829.14,35.0,12,3
FX7395FP72055E9B8Q9K654HE,2025-05-14 10:44:33,Курица 500г.,"Птица, мясо",4,173.59,6.0,12,3
FX7395FP72055E9B8Q9K654HE,2025-05-14 10:44:33,Крабовое мясо 500г.,"Рыба, морепродукты",4,308.78,12.0,12,3
FX7395FP72055E9B8Q9K654HE,2025-05-14 10:44:33,Яйцо С0,Яйцо,1,373.86,24.0,12,3
FX7395FP72055E9B8Q9K654HE,2025-05-14 10:44:33,Какао (Колумбия) 400г.,"Чай, кофе, какао",1,376.02,16.0,12,3
MY4350EC89183N2G2T0N600QY,2025-05-14 11:20:53,Буханка кукурузн. 400г.,"Хлеб, выпечка",2,596.08,3.0,12,3
MY4350EC89183N2G2T0N600QY,2025-05-14 11:20:53,Фермерский кабачок 1кг.,Овощи,4,830.25,62.0,12,3
MY4350EC89183N2G2T0N600QY,2025-05-14 11:20:53,Пиво 4.2% НПО «Константинов»,Алкогольные напитки,2,516.03,40.0,12,3
MY4350EC89183N2G2T0N600QY,2025-05-14 11:20:53,Курица 500г.,"Птица, мясо",1,353.92,5.0,12,3
MY4350EC89183N2G2T0N600QY,2025-05-14 11:20:53,Яйцо С0,Яйцо,5,612.13,19.0,12,3
MY4350EC89183N2G2T0N600QY,2025-05-14 11:20:53,Чай (Науру) 200г.,"Чай, кофе, какао",1,20.13,0.0,12,3
MY4350EC89183N2G2T0N600QY,2025-05-14 11:20:53,Яйцо С0,Яйцо,5,1.44,0.0,12,3
MY4350EC89183N2G2T0N600QY,2025-05-14 11:20:53,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,1,818.93,77.0,12,3
AC1806AK93028D9V0U9Q254SV,2025-05-14 11:31:05,Фасоль белая 400г.,Консервы,5,838.28,62.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Кукуруза 400г.,Консервы,2,720.55,7.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Кефир 1%  120г.,Кисломолочные продукты,4,472.23,7.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Снеки 140г.,"Чипсы, орехи, сухарики",4,38.23,0.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Чай (Мьянма) 400г.,"Чай, кофе, какао",5,785.87,72.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Кофе (Гана) 120г.,"Чай, кофе, какао",3,801.34,72.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Яйцо С0,Яйцо,3,856.97,46.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Сыр Ламбер 40% 200г.,Сыры,1,618.41,21.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Яйцо С0,Яйцо,1,67.07,5.0,12,3
AC6446FB33599E0Z1W9E687AI,2025-05-14 11:48:03,Сырокопч. сосиски 400г.,"Колбасы, сосиски",5,601.23,46.0,12,3
VW1338AD76093T5J4Q8X400QJ,2025-05-14 11:48:54,Какао (Молдавия) 400г.,"Чай, кофе, какао",5,279.21,27.0,12,3
VW1338AD76093T5J4Q8X400QJ,2025-05-14 11:48:54,Горбуша 500г.,"Рыба, морепродукты",2,792.89,79.0,12,3
VW1338AD76093T5J4Q8X400QJ,2025-05-14 11:48:54,Фермерский лук 1кг.,Овощи,3,134.59,7.0,12,3
VW1338AD76093T5J4Q8X400QJ,2025-05-14 11:48:54,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,2,728.96,70.0,12,3
VW1338AD76093T5J4Q8X400QJ,2025-05-14 11:48:54,Минеральная вода Краснодарзернопродукт-Экспо,Безалкогольные напитки,1,133.56,4.0,12,3
VG4840IJ22813G9B8Y5N722UW,2025-05-14 12:09:09,Соус 220г.,"Бакалея, соусы",5,863.3,41.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Какао (Шри-Ланка) 200г.,"Чай, кофе, какао",1,768.73,54.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Сыр Масдам 50% 200г.,Сыры,5,710.24,35.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Яйцо С1,Яйцо,2,161.91,6.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Свежий лук 650г.,Овощи,5,545.38,37.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Мандарин (Кувейт),Фрукты,5,940.56,66.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Копчен. колбаса 300г.,"Колбасы, сосиски",1,587.4,42.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Питьевая вода ООО «Филатов»,Безалкогольные напитки,4,567.07,14.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Молоко пастеризованное 3.5% 400г.,Молочные продукты,4,215.81,9.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Сыр Российский 50% 200г.,Сыры,2,679.59,24.0,12,3
ZM0153JI69329C1O6R8S866LH,2025-05-14 12:19:42,Чипсы 140г.,"Чипсы, орехи, сухарики",3,668.27,1.0,12,3
KV9708CJ16579Z7V2U2H018CW,2025-05-14 12:53:55,Копчен. сосиски 250г.,"Колбасы, сосиски",4,386.25,34.0,12,3
KV9708CJ16579Z7V2U2H018CW,2025-05-14 12:53:55,Водка 40% ЗАО «Белякова Тетерина»,Алкогольные напитки,1,480.36,19.0,12,3
KV9708CJ16579Z7V2U2H018CW,2025-05-14 12:53:55,Яйцо С2,Яйцо,5,698.83,3.0,12,3
KV9708CJ16579Z7V2U2H018CW,2025-05-14 12:53:55,Сыр Ламбер 40% 250г.,Сыры,1,454.37,31.0,12,3
KV9708CJ16579Z7V2U2H018CW,2025-05-14 12:53:55,Минеральная вода ЗАО «Мельников Боброва»,Безалкогольные напитки,5,763.51,59.0,12,3
KV9708CJ16579Z7V2U2H018CW,2025-05-14 12:53:55,Варен. сосиски 400г.,"Колбасы, сосиски",4,254.53,15.0,12,3
KV9708CJ16579Z7V2U2H018CW,2025-05-14 12:53:55,Соус 220г.,"Бакалея, соусы",3,175.94,17.0,12,3
KV9708CJ16579Z7V2U2H018CW,2025-05-14 12:53:55,Батон ржан. 150г.,"Хлеб, выпечка",1,847.79,27.0,12,3
QR6932JT35235F1V7D5Y891RO,2025-05-14 12:58:54,Кукуруза 400г.,Консервы,3,764.29,9.0,12,3
QR6932JT35235F1V7D5Y891RO,2025-05-14 12:58:54,Горошек 350г.,Консервы,4,65.5,4.0,12,3
QR6932JT35235F1V7D5Y891RO,2025-05-14 12:58:54,Семечки 40г.,"Чипсы, орехи, сухарики",4,130.29,11.0,12,3
QR6932JT35235F1V7D5Y891RO,2025-05-14 12:58:54,Молоко цельное 3.5% 850г.,Молочные продукты,2,931.95,67.0,12,3
QR6932JT35235F1V7D5Y891RO,2025-05-14 12:58:54,Соус 400г.,"Бакалея, соусы",5,480.84,37.0,12,3
QR6932JT35235F1V7D5Y891RO,2025-05-14 12:58:54,Курица 1кг.,"Птица, мясо",1,272.98,7.0,12,3
SZ2000KG74874O2G4Z5P279WE,2025-05-14 13:04:41,Курица 500г.,"Птица, мясо",5,462.25,3.0,12,3
SZ2000KG74874O2G4Z5P279WE,2025-05-14 13:04:41,Свинина 1кг.,"Птица, мясо",2,43.73,4.0,12,3
SZ2000KG74874O2G4Z5P279WE,2025-05-14 13:04:41,Свежий томат 650г.,Овощи,1,258.99,24.0,12,3
SZ2000KG74874O2G4Z5P279WE,2025-05-14 13:04:41,Булка пшен. 400г.,"Хлеб, выпечка",4,420.74,19.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Снеки 65г.,"Чипсы, орехи, сухарики",1,47.59,2.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Сыр Масдам 50% 250г.,Сыры,4,633.58,63.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Пиво 4.2% АО «Кононов Тимофеева»,Алкогольные напитки,2,290.03,11.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Груша (Мавритания),Фрукты,4,727.02,12.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Чай (Габон) 150г.,"Чай, кофе, какао",1,383.99,13.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Варен. колбаса 250г.,"Колбасы, сосиски",3,813.56,45.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Пиво безалкогольное ОАО «Блохина»,Безалкогольные напитки,2,829.08,59.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Кола Капустина Групп,Безалкогольные напитки,5,733.84,3.0,12,3
UC9816IK00869Y4P5X3Z177DG,2025-05-14 13:15:09,Сыр Российский 50% 200г.,Сыры,2,653.93,53.0,12,3
DT6189CZ18043R1B8H5Q964SB,2025-05-14 13:47:54,Клубника (Уганда),Фрукты,3,685.01,38.0,12,3
DT6189CZ18043R1B8H5Q964SB,2025-05-14 13:47:54,Батон пшен. 150г.,"Хлеб, выпечка",1,765.88,23.0,12,3
DT6189CZ18043R1B8H5Q964SB,2025-05-14 13:47:54,Минеральная вода РАО «Доронина-Большакова»,Безалкогольные напитки,1,737.88,42.0,12,3
DT6189CZ18043R1B8H5Q964SB,2025-05-14 13:47:54,Кефир 2.5%  120г.,Кисломолочные продукты,1,911.56,31.0,12,3
DT6189CZ18043R1B8H5Q964SB,2025-05-14 13:47:54,Яйцо С0,Яйцо,3,654.82,38.0,12,3
DT6189CZ18043R1B8H5Q964SB,2025-05-14 13:47:54,Сухарики 140г.,"Чипсы, орехи, сухарики",5,763.4,7.0,12,3
DT6189CZ18043R1B8H5Q964SB,2025-05-14 13:47:54,Батон мультизерн. 150г.,"Хлеб, выпечка",4,675.86,27.0,12,3
IM3564YH81705F8V9H8K465RZ,2025-05-14 14:05:30,Снеки 140г.,"Чипсы, орехи, сухарики",2,563.5,46.0,12,3
IM3564YH81705F8V9H8K465RZ,2025-05-14 14:05:30,Кола ФК Пульс,Безалкогольные напитки,2,86.14,0.0,12,3
IM3564YH81705F8V9H8K465RZ,2025-05-14 14:05:30,Горошек 350г.,Консервы,2,535.07,27.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Кукуруза 350г.,Консервы,2,262.11,22.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Виски 38% ООО «Исаков»,Алкогольные напитки,1,409.32,26.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Батон мультизерн. 200г.,"Хлеб, выпечка",1,232.9,10.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Фругурт 2.5%  120г.,Кисломолочные продукты,1,44.56,0.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Пиво 4.2% РАО «Власова-Мухина»,Алкогольные напитки,2,112.21,6.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Чай (Багамские Острова) 120г.,"Чай, кофе, какао",3,85.8,7.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Кетчуп 780г.,"Бакалея, соусы",5,329.41,20.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Пиво 4.5% Трансмашхолдинг,Алкогольные напитки,5,783.1,19.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Копчен. колбаса 400г.,"Колбасы, сосиски",1,708.89,21.0,12,3
SB9406ZD40373N9E5Y3Q300WY,2025-05-14 14:14:01,Фругурт 3.5%  450г.,Кисломолочные продукты,1,778.57,62.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Креветки 1кг.,"Рыба, морепродукты",3,72.78,6.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Йогурт 3.5%  120г.,Кисломолочные продукты,1,604.58,26.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Курица 1кг.,"Птица, мясо",4,276.83,6.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Банан (Федеративные Штаты Микронезии),Фрукты,5,964.65,4.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Йогурт 2.5%  400г.,Кисломолочные продукты,2,628.67,57.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Молоко цельное 1% 400г.,Молочные продукты,2,249.54,9.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Фасоль красная 350г.,Консервы,4,358.74,8.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Яйцо С2,Яйцо,3,571.61,35.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Свежий огурец 650г.,Овощи,2,465.69,33.0,12,3
VG9315PC30437U8V4D9E413HB,2025-05-14 14:18:29,Варен. сосиски 250г.,"Колбасы, сосиски",4,372.98,19.0,12,3
JS0939KV95243L7D5L1G872CN,2025-05-14 14:32:19,Яйцо С2,Яйцо,1,688.65,64.0,12,3
JS0939KV95243L7D5L1G872CN,2025-05-14 14:32:19,Сырокопч. колбаса 400г.,"Колбасы, сосиски",5,557.73,12.0,12,3
JS0939KV95243L7D5L1G872CN,2025-05-14 14:32:19,Сыр Масдам 50% 250г.,Сыры,1,106.49,1.0,12,3
JY2630TA38935Y1D6N1R899EV,2025-05-14 14:56:08,Яйцо С1,Яйцо,5,768.73,49.0,12,3
JY2630TA38935Y1D6N1R899EV,2025-05-14 14:56:08,Кефир 3.5%  110г.,Кисломолочные продукты,3,976.63,9.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Креветки 500г.,"Рыба, морепродукты",2,743.9,70.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Свежий лук 1кг.,Овощи,1,587.37,56.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Свинина 1кг.,"Птица, мясо",5,594.92,17.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Фермерский лук 1кг.,Овощи,1,935.96,87.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Виноград (Франция),Фрукты,4,311.27,27.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Яйцо С1,Яйцо,4,26.5,0.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Фасоль белая 350г.,Консервы,3,331.22,13.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Сырокопч. сосиски 400г.,"Колбасы, сосиски",5,975.47,81.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Яйцо С0,Яйцо,3,229.41,11.0,12,3
EK3235ZK03022W3Q4O7S996BH,2025-05-14 14:59:22,Горошек 350г.,Консервы,3,175.97,6.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Какао (Болгария) 120г.,"Чай, кофе, какао",5,906.23,4.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Горошек 400г.,Консервы,1,378.38,25.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Чай (Саудовская Аравия) 200г.,"Чай, кофе, какао",2,803.1,70.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Пиво безалкогольное Карпов Групп,Безалкогольные напитки,2,704.51,16.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Виноград (Республика Корея),Фрукты,5,242.98,6.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Батон мультизерн. 250г.,"Хлеб, выпечка",5,940.65,72.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Минеральная вода ООО «Калашников-Александров»,Безалкогольные напитки,2,886.91,40.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Яйцо С2,Яйцо,1,100.6,2.0,12,3
AU3842FB12711Z5B8M3U545RE,2025-05-14 15:03:19,Пиво 4.5% РАО «Овчинникова Никитина»,Алкогольные напитки,5,902.86,77.0,12,3
SV9498BL75806G1T7X8F526VF,2025-05-14 15:08:59,Орехи 120г.,"Чипсы, орехи, сухарики",5,158.48,12.0,12,3
SV9498BL75806G1T7X8F526VF,2025-05-14 15:08:59,Семечки 140г.,"Чипсы, орехи, сухарики",4,375.27,22.0,12,3
SV9498BL75806G1T7X8F526VF,2025-05-14 15:08:59,Батон мультизерн. 250г.,"Хлеб, выпечка",5,678.5,58.0,12,3
SV9498BL75806G1T7X8F526VF,2025-05-14 15:08:59,Крабовое мясо 1кг.,"Рыба, морепродукты",2,234.71,6.0,12,3
SV9498BL75806G1T7X8F526VF,2025-05-14 15:08:59,Пиво 4.5% РАО «Комиссарова Горбачева»,Алкогольные напитки,3,796.77,28.0,12,3
SV9498BL75806G1T7X8F526VF,2025-05-14 15:08:59,Чай (Демократическая Республика Конго) 150г.,"Чай, кофе, какао",3,533.1,31.0,12,3
SV9498BL75806G1T7X8F526VF,2025-05-14 15:08:59,Копчен. колбаса 250г.,"Колбасы, сосиски",3,619.31,27.0,12,3
SV9498BL75806G1T7X8F526VF,2025-05-14 15:08:59,Свежий огурец 450г.,Овощи,3,800.52,36.0,12,3
LG2808DS77307E7Z5B4T447LL,2025-05-14 15:19:59,Свежий картофель 650г.,Овощи,3,288.09,7.0,12,3
LG2808DS77307E7Z5B4T447LL,2025-05-14 15:19:59,Банан (ОАЭ),Фрукты,3,782.51,54.0,12,3
LG2808DS77307E7Z5B4T447LL,2025-05-14 15:19:59,Говядина 500г.,"Птица, мясо",2,746.16,19.0,12,3
LG2808DS77307E7Z5B4T447LL,2025-05-14 15:19:59,Кефир 2.5%  400г.,Кисломолочные продукты,3,966.91,6.0,12,3
LG2808DS77307E7Z5B4T447LL,2025-05-14 15:19:59,Майонез 400г.,"Бакалея, соусы",5,157.92,12.0,12,3
LG2808DS77307E7Z5B4T447LL,2025-05-14 15:19:59,Яйцо С0,Яйцо,4,329.07,25.0,12,3
LG2808DS77307E7Z5B4T447LL,2025-05-14 15:19:59,Свежий картофель 450г.,Овощи,5,816.58,81.0,12,3
