doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
PC7467ML82443B5H1V5I870CY,2025-05-14 09:43:24,Молоко цельное 3.5% 400г.,Молочные продукты,5,670.28,48.0,4,2
PC7467ML82443B5H1V5I870CY,2025-05-14 09:43:24,Питьевая вода ОАО «Кириллова-Николаева»,Безалкогольные напитки,4,688.92,16.0,4,2
PC7467ML82443B5H1V5I870CY,2025-05-14 09:43:24,Виноград (Непал),Фрукты,5,81.1,7.0,4,2
PC7467ML82443B5H1V5I870CY,2025-05-14 09:43:24,Молоко пастеризованное 3.5% 450г.,Молочные продукты,1,44.91,0.0,4,2
PC7467ML82443B5H1V5I870CY,2025-05-14 09:43:24,Яйцо С2,Яйцо,3,98.55,2.0,4,2
PC7467ML82443B5H1V5I870CY,2025-05-14 09:43:24,Кетчуп 220г.,"Бакалея, соусы",2,179.85,15.0,4,2
BQ4393TH10223S4X4V4M833BR,2025-05-14 09:46:05,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,5,68.61,5.0,4,2
GS8499YD57924J4H2S3M956CU,2025-05-14 10:03:34,Минеральная вода ЗАО «Горбачева-Суворова»,Безалкогольные напитки,5,97.35,2.0,4,2
GS8499YD57924J4H2S3M956CU,2025-05-14 10:03:34,Пиво 4.5% ИП «Соболева»,Алкогольные напитки,1,900.52,47.0,4,2
GS8499YD57924J4H2S3M956CU,2025-05-14 10:03:34,Майонез 780г.,"Бакалея, соусы",1,735.36,30.0,4,2
GS8499YD57924J4H2S3M956CU,2025-05-14 10:03:34,Фругурт 1%  450г.,Кисломолочные продукты,1,928.62,6.0,4,2
GS8499YD57924J4H2S3M956CU,2025-05-14 10:03:34,Орехи 140г.,"Чипсы, орехи, сухарики",3,561.64,54.0,4,2
GS8499YD57924J4H2S3M956CU,2025-05-14 10:03:34,Кофе (Папуа) 400г.,"Чай, кофе, какао",2,835.57,59.0,4,2
WG2178BO98053J9W0Y6C080ON,2025-05-14 10:12:39,Кетчуп 400г.,"Бакалея, соусы",1,27.9,1.0,4,2
WG2178BO98053J9W0Y6C080ON,2025-05-14 10:12:39,"Питьевая вода ИП «Носков, Тихонов и Григорьев»",Безалкогольные напитки,2,246.78,2.0,4,2
WG2178BO98053J9W0Y6C080ON,2025-05-14 10:12:39,Питьевая вода Макаров и партнеры,Безалкогольные напитки,4,841.48,23.0,4,2
WG2178BO98053J9W0Y6C080ON,2025-05-14 10:12:39,Майонез 400г.,"Бакалея, соусы",4,754.31,17.0,4,2
WG2178BO98053J9W0Y6C080ON,2025-05-14 10:12:39,Кефир 1%  450г.,Кисломолочные продукты,2,223.31,14.0,4,2
UI4393LT83349P5D9V4U607IB,2025-05-14 10:27:32,Фасоль белая 400г.,Консервы,4,945.2,44.0,4,2
UI4393LT83349P5D9V4U607IB,2025-05-14 10:27:32,Пиво 4.5% ООО «Котова-Кузьмина»,Алкогольные напитки,2,838.34,71.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Чай (Перу) 200г.,"Чай, кофе, какао",3,88.7,5.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Горбуша 1кг.,"Рыба, морепродукты",3,894.6,29.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Копчен. сосиски 300г.,"Колбасы, сосиски",1,191.75,4.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Апельсин (Киргизия),Фрукты,1,261.35,15.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Орехи 65г.,"Чипсы, орехи, сухарики",2,313.33,3.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Молоко пастеризованное 1% 450г.,Молочные продукты,4,517.56,45.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Чай (Япония) 400г.,"Чай, кофе, какао",2,576.77,49.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Буханка мультизерн. 200г.,"Хлеб, выпечка",3,133.94,5.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Кофе (Демократическая Республика Конго) 150г.,"Чай, кофе, какао",4,891.74,75.0,4,2
IZ7531QY73821J7O1C1L995JM,2025-05-14 10:34:58,Йогурт 2.5%  450г.,Кисломолочные продукты,5,630.5,33.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Пиво 4.5% АО «Стрелкова-Мельников»,Алкогольные напитки,4,923.97,25.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Молоко цельное 1% 900г.,Молочные продукты,4,411.39,5.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Фругурт 3.5%  450г.,Кисломолочные продукты,1,411.02,0.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Семечки 120г.,"Чипсы, орехи, сухарики",3,891.43,84.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Кетчуп 400г.,"Бакалея, соусы",4,268.63,1.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Молоко пастеризованное 1% 450г.,Молочные продукты,3,163.97,14.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Фасоль красная 400г.,Консервы,1,112.56,10.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Булка мультизерн. 150г.,"Хлеб, выпечка",3,280.13,8.0,4,2
YM7945AB31681E8K3Q5G612QK,2025-05-14 10:37:57,Кефир 3.5%  110г.,Кисломолочные продукты,2,502.41,46.0,4,2
VA2855BF79131I7J6V3D792LO,2025-05-14 11:02:01,Чипсы 140г.,"Чипсы, орехи, сухарики",5,284.04,26.0,4,2
VA2855BF79131I7J6V3D792LO,2025-05-14 11:02:01,Молоко цельное 1% 900г.,Молочные продукты,3,621.65,31.0,4,2
VA2855BF79131I7J6V3D792LO,2025-05-14 11:02:01,Яблоко (Молдавия),Фрукты,3,94.6,3.0,4,2
VA2855BF79131I7J6V3D792LO,2025-05-14 11:02:01,Фругурт 1%  450г.,Кисломолочные продукты,5,21.98,1.0,4,2
TR5725ZX32815V6H7E1H790IF,2025-05-14 11:04:41,Снеки 40г.,"Чипсы, орехи, сухарики",1,400.88,27.0,4,2
TR5725ZX32815V6H7E1H790IF,2025-05-14 11:04:41,Яйцо С1,Яйцо,3,209.78,7.0,4,2
TR5725ZX32815V6H7E1H790IF,2025-05-14 11:04:41,Варен. колбаса 250г.,"Колбасы, сосиски",2,222.31,17.0,4,2
WA3943JM49973P8U6X1N801CS,2025-05-14 11:07:21,Чипсы 140г.,"Чипсы, орехи, сухарики",1,784.12,4.0,4,2
PV8474VD13340S9C5A6C151MU,2025-05-14 11:13:16,Водка 40% Лазарев Групп,Алкогольные напитки,2,422.56,4.0,4,2
EU9001TD28357G2X3P9Z822KP,2025-05-14 11:55:52,Варен. сосиски 400г.,"Колбасы, сосиски",3,805.95,18.0,4,2
EU9001TD28357G2X3P9Z822KP,2025-05-14 11:55:52,Яйцо С0,Яйцо,4,734.23,54.0,4,2
EU9001TD28357G2X3P9Z822KP,2025-05-14 11:55:52,Горбуша 500г.,"Рыба, морепродукты",3,846.9,60.0,4,2
EU9001TD28357G2X3P9Z822KP,2025-05-14 11:55:52,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,3,59.28,4.0,4,2
EU9001TD28357G2X3P9Z822KP,2025-05-14 11:55:52,Горошек 350г.,Консервы,4,48.61,1.0,4,2
EU9001TD28357G2X3P9Z822KP,2025-05-14 11:55:52,Кукуруза 350г.,Консервы,4,380.66,32.0,4,2
EU9001TD28357G2X3P9Z822KP,2025-05-14 11:55:52,Майонез 220г.,"Бакалея, соусы",1,292.94,16.0,4,2
BU5100CV71031B3Q0T1Z857NM,2025-05-14 12:15:12,Батон мультизерн. 200г.,"Хлеб, выпечка",2,304.96,12.0,4,2
BU5100CV71031B3Q0T1Z857NM,2025-05-14 12:15:12,Фасоль красная 350г.,Консервы,1,495.06,19.0,4,2
BU5100CV71031B3Q0T1Z857NM,2025-05-14 12:15:12,Сыр Пармезан 45% 250г.,Сыры,3,286.51,12.0,4,2
BU5100CV71031B3Q0T1Z857NM,2025-05-14 12:15:12,Молоко пастеризованное 2.5% 900г.,Молочные продукты,3,329.31,30.0,4,2
BU5100CV71031B3Q0T1Z857NM,2025-05-14 12:15:12,Яйцо С2,Яйцо,1,779.3,20.0,4,2
WX8635LV19540A2F4N2Z961DP,2025-05-14 12:26:57,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,2,213.05,18.0,4,2
WX8635LV19540A2F4N2Z961DP,2025-05-14 12:26:57,Семечки 65г.,"Чипсы, орехи, сухарики",4,303.38,7.0,4,2
WX8635LV19540A2F4N2Z961DP,2025-05-14 12:26:57,Майонез 780г.,"Бакалея, соусы",2,682.18,49.0,4,2
WX8635LV19540A2F4N2Z961DP,2025-05-14 12:26:57,Яйцо С2,Яйцо,3,477.8,16.0,4,2
WX8635LV19540A2F4N2Z961DP,2025-05-14 12:26:57,Семечки 40г.,"Чипсы, орехи, сухарики",5,461.32,11.0,4,2
WX8635LV19540A2F4N2Z961DP,2025-05-14 12:26:57,Кукуруза 400г.,Консервы,2,425.61,42.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Пиво 4% САМ-МБ,Алкогольные напитки,2,526.21,35.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Фасоль белая 350г.,Консервы,1,97.39,3.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Свежий кабачок 650г.,Овощи,4,627.81,21.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Горошек 400г.,Консервы,1,400.69,11.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Семечки 120г.,"Чипсы, орехи, сухарики",4,12.4,1.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Яйцо С1,Яйцо,2,796.3,8.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Булка ржан. 400г.,"Хлеб, выпечка",1,607.09,31.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Пиво 4.5% Никифоров и партнеры,Алкогольные напитки,2,759.64,45.0,4,2
CT2186VY71554P0Z7P4I354JO,2025-05-14 12:38:42,Фругурт 3.5%  120г.,Кисломолочные продукты,4,560.64,30.0,4,2
LH9550MN47861Q7I6P0Q130NR,2025-05-14 12:41:01,Какао (Нигерия) 150г.,"Чай, кофе, какао",1,167.34,7.0,4,2
LH9550MN47861Q7I6P0Q130NR,2025-05-14 12:41:01,Сыр Пармезан 40% 150г.,Сыры,5,602.48,28.0,4,2
LH9550MN47861Q7I6P0Q130NR,2025-05-14 12:41:01,Сыр Голландский 45% 200г.,Сыры,4,649.89,40.0,4,2
LH9550MN47861Q7I6P0Q130NR,2025-05-14 12:41:01,"Лимонад НПО «Филиппов, Муравьева и Захаров»",Безалкогольные напитки,4,293.89,7.0,4,2
LH9550MN47861Q7I6P0Q130NR,2025-05-14 12:41:01,Фермерский баклажан 650г.,Овощи,1,885.18,61.0,4,2
LH9550MN47861Q7I6P0Q130NR,2025-05-14 12:41:01,Молоко цельное 1% 400г.,Молочные продукты,2,401.56,35.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Свежий томат 650г.,Овощи,3,982.69,45.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Булка мультизерн. 150г.,"Хлеб, выпечка",5,62.76,0.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Креветки 1кг.,"Рыба, морепродукты",1,220.83,16.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Фасоль белая 400г.,Консервы,2,674.13,21.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Батон ржан. 400г.,"Хлеб, выпечка",1,398.96,0.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Фругурт 3.5%  400г.,Кисломолочные продукты,5,689.26,47.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Пиво 4.2% АО «Денисова»,Алкогольные напитки,4,33.59,1.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,365.09,18.0,4,2
YC6143CF67947X4C1S3S620DQ,2025-05-14 13:02:05,Мандарин (Нидерланды),Фрукты,2,723.38,69.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Горошек 350г.,Консервы,5,281.84,15.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Яйцо С0,Яйцо,2,155.61,11.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Фругурт 3.5%  110г.,Кисломолочные продукты,1,179.41,12.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Копчен. сосиски 400г.,"Колбасы, сосиски",4,856.92,21.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Фасоль красная 350г.,Консервы,3,861.24,6.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Сырокопч. колбаса 300г.,"Колбасы, сосиски",4,815.01,26.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Яйцо С1,Яйцо,5,802.62,29.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Горошек 350г.,Консервы,4,486.9,33.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Молоко цельное 1% 400г.,Молочные продукты,1,904.91,67.0,4,2
CP5823NR67081K0N4H9V738QP,2025-05-14 13:22:49,Лосось 1кг.,"Рыба, морепродукты",2,959.54,80.0,4,2
IP3145XH54853M3D3N1U446OQ,2025-05-14 13:43:50,Буханка мультизерн. 400г.,"Хлеб, выпечка",3,43.54,4.0,4,2
IP3145XH54853M3D3N1U446OQ,2025-05-14 13:43:50,Говядина 1кг.,"Птица, мясо",4,172.15,16.0,4,2
IP3145XH54853M3D3N1U446OQ,2025-05-14 13:43:50,Майонез 220г.,"Бакалея, соусы",4,630.21,5.0,4,2
IP3145XH54853M3D3N1U446OQ,2025-05-14 13:43:50,Молоко пастеризованное 2.5% 900г.,Молочные продукты,5,167.15,1.0,4,2
IP3145XH54853M3D3N1U446OQ,2025-05-14 13:43:50,Кетчуп 780г.,"Бакалея, соусы",2,479.23,9.0,4,2
IP3145XH54853M3D3N1U446OQ,2025-05-14 13:43:50,Фругурт 1%  120г.,Кисломолочные продукты,4,407.38,10.0,4,2
IP3145XH54853M3D3N1U446OQ,2025-05-14 13:43:50,Пиво 4% ОАО «Беспалов»,Алкогольные напитки,3,404.79,1.0,4,2
NB6006KC56266F7D9Q7W265ES,2025-05-14 13:47:26,Виски 38% Южуралзолото ГК,Алкогольные напитки,2,986.94,90.0,4,2
NB6006KC56266F7D9Q7W265ES,2025-05-14 13:47:26,Кетчуп 780г.,"Бакалея, соусы",1,928.28,6.0,4,2
NB6006KC56266F7D9Q7W265ES,2025-05-14 13:47:26,Водка 40% Марс (Mars),Алкогольные напитки,1,576.09,7.0,4,2
NB6006KC56266F7D9Q7W265ES,2025-05-14 13:47:26,Майонез 780г.,"Бакалея, соусы",2,276.44,20.0,4,2
OB7219MB90869J2Y5V3I416RD,2025-05-14 14:19:22,Кефир 2.5%  110г.,Кисломолочные продукты,4,47.82,3.0,4,2
OB7219MB90869J2Y5V3I416RD,2025-05-14 14:19:22,Яйцо С0,Яйцо,4,303.39,2.0,4,2
OB7219MB90869J2Y5V3I416RD,2025-05-14 14:19:22,Молоко цельное 3.5% 450г.,Молочные продукты,2,408.54,34.0,4,2
KM6150RI75884Y1E4Y8I963UX,2025-05-14 14:36:12,Кефир 1%  110г.,Кисломолочные продукты,5,52.73,4.0,4,2
KM6150RI75884Y1E4Y8I963UX,2025-05-14 14:36:12,Варен. сосиски 250г.,"Колбасы, сосиски",4,367.73,3.0,4,2
KM6150RI75884Y1E4Y8I963UX,2025-05-14 14:36:12,Буханка мультизерн. 250г.,"Хлеб, выпечка",2,804.39,35.0,4,2
KM6150RI75884Y1E4Y8I963UX,2025-05-14 14:36:12,Копчен. сосиски 300г.,"Колбасы, сосиски",3,143.82,14.0,4,2
KM6150RI75884Y1E4Y8I963UX,2025-05-14 14:36:12,Молоко цельное 3.5% 450г.,Молочные продукты,5,287.29,28.0,4,2
BW7580DH83211B5V0A6F119EJ,2025-05-14 14:49:21,Киви (Сент-Китс и Невис),Фрукты,5,689.9,3.0,4,2
BW7580DH83211B5V0A6F119EJ,2025-05-14 14:49:21,Яйцо С0,Яйцо,4,848.18,43.0,4,2
BW7580DH83211B5V0A6F119EJ,2025-05-14 14:49:21,Молоко цельное 2.5% 850г.,Молочные продукты,2,737.81,22.0,4,2
BW7580DH83211B5V0A6F119EJ,2025-05-14 14:49:21,Фермерский кабачок 450г.,Овощи,4,50.1,4.0,4,2
BW7580DH83211B5V0A6F119EJ,2025-05-14 14:49:21,Кукуруза 400г.,Консервы,3,219.41,7.0,4,2
BW7580DH83211B5V0A6F119EJ,2025-05-14 14:49:21,Соус 400г.,"Бакалея, соусы",3,850.43,73.0,4,2
BW7580DH83211B5V0A6F119EJ,2025-05-14 14:49:21,Фермерский томат 1кг.,Овощи,1,741.43,47.0,4,2
NO3006YJ41290H1D3F2Z468YH,2025-05-14 14:59:50,Фругурт 3.5%  450г.,Кисломолочные продукты,4,829.66,2.0,4,2
NO3006YJ41290H1D3F2Z468YH,2025-05-14 14:59:50,Фругурт 3.5%  450г.,Кисломолочные продукты,4,509.76,6.0,4,2
NO3006YJ41290H1D3F2Z468YH,2025-05-14 14:59:50,Фругурт 3.5%  450г.,Кисломолочные продукты,4,781.84,2.0,4,2
NO3006YJ41290H1D3F2Z468YH,2025-05-14 14:59:50,Буханка пшен. 150г.,"Хлеб, выпечка",3,176.14,7.0,4,2
NO3006YJ41290H1D3F2Z468YH,2025-05-14 14:59:50,Йогурт 3.5%  120г.,Кисломолочные продукты,5,197.52,4.0,4,2
NO3006YJ41290H1D3F2Z468YH,2025-05-14 14:59:50,Семечки 65г.,"Чипсы, орехи, сухарики",4,94.65,1.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Яйцо С2,Яйцо,3,833.75,10.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Кефир 2.5%  120г.,Кисломолочные продукты,2,981.68,9.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Горбуша 500г.,"Рыба, морепродукты",4,813.91,64.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Чипсы 120г.,"Чипсы, орехи, сухарики",1,618.45,53.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Молоко цельное 2.5% 450г.,Молочные продукты,1,647.89,26.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Фасоль красная 400г.,Консервы,2,693.5,3.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Минеральная вода ОАО «Лукина-Попов»,Безалкогольные напитки,5,947.96,75.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Яйцо С0,Яйцо,3,939.78,34.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Сухарики 120г.,"Чипсы, орехи, сухарики",2,30.95,0.0,4,2
ZH3492YX77707M7X2U4W394YD,2025-05-14 15:01:30,Киви (Тонга),Фрукты,2,310.91,22.0,4,2
EF0326ZS83201E0T4D9Z278CV,2025-05-14 15:03:46,Фермерский картофель 450г.,Овощи,1,535.77,20.0,4,2
EF0326ZS83201E0T4D9Z278CV,2025-05-14 15:03:46,Пиво 4.2% РАО «Полякова»,Алкогольные напитки,4,541.08,52.0,4,2
BP4752OU06041P2J6Q4F230NT,2025-05-14 15:31:24,Клубника (Эсватини),Фрукты,4,4.86,0.0,4,2
GT2262PB47757O1F3V0L574YO,2025-05-14 15:54:33,Пиво 4.2% АО «Капустина»,Алкогольные напитки,3,436.83,36.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Сыр Российский 40% 150г.,Сыры,3,990.78,63.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Снеки 65г.,"Чипсы, орехи, сухарики",1,127.3,5.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Варен. сосиски 250г.,"Колбасы, сосиски",3,85.75,1.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Говядина 500г.,"Птица, мясо",5,539.83,6.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Фасоль белая 350г.,Консервы,3,269.06,17.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Буханка ржан. 200г.,"Хлеб, выпечка",2,963.53,5.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Фасоль красная 400г.,Консервы,1,713.32,61.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Молоко пастеризованное 3.5% 450г.,Молочные продукты,4,418.47,36.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Яйцо С2,Яйцо,3,514.06,30.0,4,2
JU0036LO31231R9R9K0A828UK,2025-05-14 17:19:57,Кофе (Сенегал) 400г.,"Чай, кофе, какао",4,840.31,28.0,4,2
EA7479CN50312P9K4V8Z502ET,2025-05-14 17:21:00,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,313.53,26.0,4,2
EA7479CN50312P9K4V8Z502ET,2025-05-14 17:21:00,Горбуша 1кг.,"Рыба, морепродукты",1,997.97,82.0,4,2
EA7479CN50312P9K4V8Z502ET,2025-05-14 17:21:00,Майонез 400г.,"Бакалея, соусы",5,392.14,18.0,4,2
EA7479CN50312P9K4V8Z502ET,2025-05-14 17:21:00,Кофе (Коморы) 150г.,"Чай, кофе, какао",5,4.58,0.0,4,2
EA7479CN50312P9K4V8Z502ET,2025-05-14 17:21:00,Сыр Масдам 50% 250г.,Сыры,1,365.35,5.0,4,2
XU4167TK99233U1W8S2V901CQ,2025-05-14 17:35:27,Снеки 140г.,"Чипсы, орехи, сухарики",3,10.88,0.0,4,2
XU4167TK99233U1W8S2V901CQ,2025-05-14 17:35:27,Булка ржан. 400г.,"Хлеб, выпечка",4,414.49,38.0,4,2
XU4167TK99233U1W8S2V901CQ,2025-05-14 17:35:27,"Питьевая вода АО «Силин, Зайцев и Орлова»",Безалкогольные напитки,1,64.76,3.0,4,2
XU4167TK99233U1W8S2V901CQ,2025-05-14 17:35:27,Горбуша 500г.,"Рыба, морепродукты",1,255.57,18.0,4,2
XU4167TK99233U1W8S2V901CQ,2025-05-14 17:35:27,Яйцо С1,Яйцо,4,736.71,56.0,4,2
ON8249ZT32117C3C3R2J663CQ,2025-05-14 17:45:06,Сухарики 140г.,"Чипсы, орехи, сухарики",4,341.04,24.0,4,2
ON8249ZT32117C3C3R2J663CQ,2025-05-14 17:45:06,Кола ВТБ,Безалкогольные напитки,5,515.59,4.0,4,2
ON8249ZT32117C3C3R2J663CQ,2025-05-14 17:45:06,Соус 780г.,"Бакалея, соусы",3,807.35,13.0,4,2
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,Горошек 400г.,Консервы,5,362.33,26.0,4,2
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,Киви (Мексика),Фрукты,2,411.31,38.0,4,2
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,Батон мультизерн. 250г.,"Хлеб, выпечка",5,244.63,22.0,4,2
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,Кефир 1%  120г.,Кисломолочные продукты,2,264.85,24.0,4,2
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,"Пиво безалкогольное НПО «Пахомов, Елисеева и Воронцова»",Безалкогольные напитки,2,721.19,10.0,4,2
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,Варен. колбаса 400г.,"Колбасы, сосиски",1,451.65,15.0,4,2
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,Буханка пшен. 150г.,"Хлеб, выпечка",1,916.21,35.0,4,2
CN6145XI74936V1G0D0G062VQ,2025-05-14 17:56:51,Курица 500г.,"Птица, мясо",4,287.19,12.0,4,2
