doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
HT9922JF89361B5E7I5O375FU,2025-05-14 09:58:23,Виски 38% ООО «Блинов-Козлова»,Алкогольные напитки,4,925.1,92.0,3,4
HT9922JF89361B5E7I5O375FU,2025-05-14 09:58:23,Свежий огурец 1кг.,Овощи,5,938.87,35.0,3,4
HT9922JF89361B5E7I5O375FU,2025-05-14 09:58:23,Пиво 4.2% Комус,Алкогольные напитки,2,652.95,61.0,3,4
HT9922JF89361B5E7I5O375FU,2025-05-14 09:58:23,Пиво безалкогольное НПО «Панова»,Безалкогольные напитки,3,63.46,4.0,3,4
HT9922JF89361B5E7I5O375FU,2025-05-14 09:58:23,Кетчуп 400г.,"Бакалея, соусы",5,150.87,8.0,3,4
HT9922JF89361B5E7I5O375FU,2025-05-14 09:58:23,Сыр Голландский 50% 150г.,Сыры,1,610.16,22.0,3,4
WA2138KW02707E5P2M0T563TN,2025-05-14 09:59:56,Свежий картофель 650г.,Овощи,5,104.42,6.0,3,4
WA2138KW02707E5P2M0T563TN,2025-05-14 09:59:56,Кукуруза 400г.,Консервы,2,271.0,12.0,3,4
WA2138KW02707E5P2M0T563TN,2025-05-14 09:59:56,Яйцо С2,Яйцо,2,226.34,13.0,3,4
WA2138KW02707E5P2M0T563TN,2025-05-14 09:59:56,Фасоль красная 350г.,Консервы,3,132.91,6.0,3,4
WA2138KW02707E5P2M0T563TN,2025-05-14 09:59:56,Сыр Ламбер 40% 250г.,Сыры,4,638.58,43.0,3,4
WA2138KW02707E5P2M0T563TN,2025-05-14 09:59:56,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,4,364.44,12.0,3,4
WA2138KW02707E5P2M0T563TN,2025-05-14 09:59:56,Свежий баклажан 1кг.,Овощи,2,196.78,1.0,3,4
AR7067XQ43372C9N5L4G619QT,2025-05-14 10:17:06,Снеки 65г.,"Чипсы, орехи, сухарики",2,152.87,13.0,3,4
AR7067XQ43372C9N5L4G619QT,2025-05-14 10:17:06,Яйцо С2,Яйцо,3,986.64,47.0,3,4
AR7067XQ43372C9N5L4G619QT,2025-05-14 10:17:06,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,3,581.45,7.0,3,4
AR7067XQ43372C9N5L4G619QT,2025-05-14 10:17:06,Булка мультизерн. 400г.,"Хлеб, выпечка",3,756.73,25.0,3,4
GT2217AW39655J1E0W5W545NS,2025-05-14 10:39:59,Буханка мультизерн. 250г.,"Хлеб, выпечка",2,528.08,42.0,3,4
GT2217AW39655J1E0W5W545NS,2025-05-14 10:39:59,Сыр Масдам 40% 200г.,Сыры,5,472.43,32.0,3,4
GT2217AW39655J1E0W5W545NS,2025-05-14 10:39:59,Батон пшен. 400г.,"Хлеб, выпечка",5,506.96,39.0,3,4
GT2217AW39655J1E0W5W545NS,2025-05-14 10:39:59,Груша (Алжир),Фрукты,5,203.26,3.0,3,4
GT2217AW39655J1E0W5W545NS,2025-05-14 10:39:59,Свежий томат 450г.,Овощи,3,50.69,1.0,3,4
TS3198LR35008V0G3W2G448ZM,2025-05-14 10:41:54,Йогурт 3.5%  400г.,Кисломолочные продукты,3,845.72,58.0,3,4
TS3198LR35008V0G3W2G448ZM,2025-05-14 10:41:54,Молоко пастеризованное 3.5% 400г.,Молочные продукты,1,403.15,14.0,3,4
EN0511QM97952E0W2V9G135GK,2025-05-14 11:14:00,Клубника (Финляндия),Фрукты,3,282.62,15.0,3,4
EN0511QM97952E0W2V9G135GK,2025-05-14 11:14:00,Лосось 500г.,"Рыба, морепродукты",4,113.23,6.0,3,4
EN0511QM97952E0W2V9G135GK,2025-05-14 11:14:00,Сухарики 140г.,"Чипсы, орехи, сухарики",2,339.03,33.0,3,4
EN0511QM97952E0W2V9G135GK,2025-05-14 11:14:00,Питьевая вода ООО «Калинина-Федорова»,Безалкогольные напитки,3,89.89,2.0,3,4
XD1789DC50866R0J2X4K350JC,2025-05-14 11:16:15,Йогурт 3.5%  400г.,Кисломолочные продукты,4,879.42,81.0,3,4
XD1789DC50866R0J2X4K350JC,2025-05-14 11:16:15,Соус 780г.,"Бакалея, соусы",5,12.88,0.0,3,4
XD1789DC50866R0J2X4K350JC,2025-05-14 11:16:15,Батон ржан. 200г.,"Хлеб, выпечка",1,393.97,5.0,3,4
XD1789DC50866R0J2X4K350JC,2025-05-14 11:16:15,Свинина 500г.,"Птица, мясо",3,599.61,24.0,3,4
XD1789DC50866R0J2X4K350JC,2025-05-14 11:16:15,Кефир 2.5%  450г.,Кисломолочные продукты,3,964.06,3.0,3,4
XD1789DC50866R0J2X4K350JC,2025-05-14 11:16:15,Фасоль белая 400г.,Консервы,2,75.9,1.0,3,4
XD1789DC50866R0J2X4K350JC,2025-05-14 11:16:15,Сыр Голландский 40% 150г.,Сыры,3,42.19,4.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Груша (Демократическая Республика Конго),Фрукты,1,619.08,49.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Чай (Бенин) 400г.,"Чай, кофе, какао",2,790.49,57.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Груша (Камбоджа),Фрукты,3,476.98,16.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Кофе (Ирак) 400г.,"Чай, кофе, какао",3,363.66,13.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Майонез 780г.,"Бакалея, соусы",5,943.76,13.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Майонез 220г.,"Бакалея, соусы",2,670.08,21.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Буханка мультизерн. 200г.,"Хлеб, выпечка",2,783.22,33.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Варен. сосиски 250г.,"Колбасы, сосиски",2,42.48,0.0,3,4
KW7580CO58442R1H0Y5W199TD,2025-05-14 12:02:45,Чай (Ангола) 150г.,"Чай, кофе, какао",4,199.17,19.0,3,4
JG4505DC45950L3Q8L2N652NT,2025-05-14 12:09:27,Чай (Сан-Томе и Принсипи) 150г.,"Чай, кофе, какао",2,612.65,39.0,3,4
JG4505DC45950L3Q8L2N652NT,2025-05-14 12:09:27,Сухарики 40г.,"Чипсы, орехи, сухарики",5,194.33,4.0,3,4
JG4505DC45950L3Q8L2N652NT,2025-05-14 12:09:27,Копчен. сосиски 250г.,"Колбасы, сосиски",2,78.21,4.0,3,4
JG4505DC45950L3Q8L2N652NT,2025-05-14 12:09:27,Клубника (Россия),Фрукты,3,524.44,45.0,3,4
JG4505DC45950L3Q8L2N652NT,2025-05-14 12:09:27,Кофе (Судан) 400г.,"Чай, кофе, какао",5,170.52,1.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Курица 500г.,"Птица, мясо",3,70.91,4.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Какао (Нигерия) 150г.,"Чай, кофе, какао",3,38.65,3.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Пиво безалкогольное ОАО «Кириллова Андреева»,Безалкогольные напитки,1,542.73,51.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Кетчуп 780г.,"Бакалея, соусы",3,543.73,24.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Курица 500г.,"Птица, мясо",1,260.54,26.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Кофе (США) 150г.,"Чай, кофе, какао",3,633.67,59.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Майонез 220г.,"Бакалея, соусы",2,210.26,11.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Свинина 1кг.,"Птица, мясо",4,243.83,3.0,3,4
NI1732ZH41640P8J2U4X902PP,2025-05-14 12:50:45,Сыр Масдам 45% 200г.,Сыры,5,989.94,26.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Какао (Швеция) 120г.,"Чай, кофе, какао",1,184.97,11.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Сыр Ламбер 45% 250г.,Сыры,1,85.06,8.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Соус 400г.,"Бакалея, соусы",5,948.17,63.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Булка мультизерн. 200г.,"Хлеб, выпечка",3,152.95,13.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Кетчуп 780г.,"Бакалея, соусы",3,720.94,58.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Йогурт 3.5%  120г.,Кисломолочные продукты,2,590.24,18.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Йогурт 1%  400г.,Кисломолочные продукты,1,671.44,54.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Сыр Тильзитер 40% 150г.,Сыры,5,866.53,12.0,3,4
CU5790AJ53669K6U1Y3N320OL,2025-05-14 12:51:47,Сыр Голландский 45% 150г.,Сыры,2,40.91,2.0,3,4
WC6883JK67932S8F5M0V041TL,2025-05-14 12:55:28,Фермерский томат 650г.,Овощи,3,683.64,7.0,3,4
WC6883JK67932S8F5M0V041TL,2025-05-14 12:55:28,Кола АО «Беляева-Исакова»,Безалкогольные напитки,5,263.59,6.0,3,4
WC6883JK67932S8F5M0V041TL,2025-05-14 12:55:28,Креветки 500г.,"Рыба, морепродукты",1,361.18,4.0,3,4
WC6883JK67932S8F5M0V041TL,2025-05-14 12:55:28,Сухарики 40г.,"Чипсы, орехи, сухарики",1,380.19,38.0,3,4
WC6883JK67932S8F5M0V041TL,2025-05-14 12:55:28,Крабовое мясо 500г.,"Рыба, морепродукты",3,442.64,29.0,3,4
WC6883JK67932S8F5M0V041TL,2025-05-14 12:55:28,Банан (Австрия),Фрукты,5,220.46,11.0,3,4
LG7115IP59475N6R5K2Y550HP,2025-05-14 13:05:05,Пиво 4.5% СОГАЗ,Алкогольные напитки,1,621.87,17.0,3,4
LG7115IP59475N6R5K2Y550HP,2025-05-14 13:05:05,Фасоль белая 350г.,Консервы,3,946.34,16.0,3,4
LG7115IP59475N6R5K2Y550HP,2025-05-14 13:05:05,Лосось 500г.,"Рыба, морепродукты",4,201.85,8.0,3,4
LG7115IP59475N6R5K2Y550HP,2025-05-14 13:05:05,Крабовое мясо 500г.,"Рыба, морепродукты",1,503.92,9.0,3,4
LG7115IP59475N6R5K2Y550HP,2025-05-14 13:05:05,Курица 1кг.,"Птица, мясо",3,863.3,47.0,3,4
VJ9845BZ45635C1Z4O1G175PB,2025-05-14 13:13:50,Какао (Никарагуа) 200г.,"Чай, кофе, какао",5,91.42,4.0,3,4
VJ9845BZ45635C1Z4O1G175PB,2025-05-14 13:13:50,Молоко пастеризованное 1% 900г.,Молочные продукты,2,813.26,43.0,3,4
VJ9845BZ45635C1Z4O1G175PB,2025-05-14 13:13:50,Кефир 3.5%  400г.,Кисломолочные продукты,5,380.94,22.0,3,4
VJ9845BZ45635C1Z4O1G175PB,2025-05-14 13:13:50,Молоко цельное 2.5% 450г.,Молочные продукты,5,790.21,59.0,3,4
WM7295BV54325C8V7F1G540IL,2025-05-14 13:15:52,Сухарики 120г.,"Чипсы, орехи, сухарики",1,132.99,2.0,3,4
WM7295BV54325C8V7F1G540IL,2025-05-14 13:15:52,Булка кукурузн. 250г.,"Хлеб, выпечка",2,625.78,34.0,3,4
WM7295BV54325C8V7F1G540IL,2025-05-14 13:15:52,Кофе (Перу) 120г.,"Чай, кофе, какао",2,436.64,26.0,3,4
WM7295BV54325C8V7F1G540IL,2025-05-14 13:15:52,Фермерский лук 1кг.,Овощи,5,762.31,13.0,3,4
WM7295BV54325C8V7F1G540IL,2025-05-14 13:15:52,Молоко пастеризованное 2.5% 900г.,Молочные продукты,4,273.89,2.0,3,4
IX5619XQ49093P2D4N5K999IS,2025-05-14 13:17:54,Кефир 2.5%  450г.,Кисломолочные продукты,5,429.27,9.0,3,4
IX5619XQ49093P2D4N5K999IS,2025-05-14 13:17:54,Говядина 1кг.,"Птица, мясо",5,664.93,27.0,3,4
IX5619XQ49093P2D4N5K999IS,2025-05-14 13:17:54,Киви (Филиппины),Фрукты,5,333.22,10.0,3,4
IX5619XQ49093P2D4N5K999IS,2025-05-14 13:17:54,Яйцо С1,Яйцо,5,505.75,31.0,3,4
IX5619XQ49093P2D4N5K999IS,2025-05-14 13:17:54,Чай (Республика Конго) 400г.,"Чай, кофе, какао",4,981.52,93.0,3,4
IX5619XQ49093P2D4N5K999IS,2025-05-14 13:17:54,Майонез 220г.,"Бакалея, соусы",5,386.19,24.0,3,4
IX5619XQ49093P2D4N5K999IS,2025-05-14 13:17:54,Яблоко (Нидерланды),Фрукты,1,412.23,11.0,3,4
IX5619XQ49093P2D4N5K999IS,2025-05-14 13:17:54,Курица 500г.,"Птица, мясо",2,854.78,39.0,3,4
PV5470ZY36049U4P9L0Y327YF,2025-05-14 13:38:38,Свежий кабачок 650г.,Овощи,2,376.09,6.0,3,4
PV5470ZY36049U4P9L0Y327YF,2025-05-14 13:38:38,Фасоль белая 400г.,Консервы,4,551.63,32.0,3,4
PV5470ZY36049U4P9L0Y327YF,2025-05-14 13:38:38,Чай (Босния и Герцеговина) 400г.,"Чай, кофе, какао",3,987.14,67.0,3,4
PV5470ZY36049U4P9L0Y327YF,2025-05-14 13:38:38,Варен. колбаса 400г.,"Колбасы, сосиски",5,786.38,47.0,3,4
PV5470ZY36049U4P9L0Y327YF,2025-05-14 13:38:38,Креветки 500г.,"Рыба, морепродукты",4,506.39,47.0,3,4
PV5470ZY36049U4P9L0Y327YF,2025-05-14 13:38:38,Сыр Российский 45% 200г.,Сыры,3,824.04,49.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Горошек 350г.,Консервы,2,918.33,75.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Сыр Ламбер 45% 150г.,Сыры,5,962.76,93.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,"Минеральная вода ЗАО «Кабанов, Пестова и Соколова»",Безалкогольные напитки,5,618.64,6.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Кефир 2.5%  400г.,Кисломолочные продукты,5,124.46,0.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Кефир 2.5%  120г.,Кисломолочные продукты,1,366.85,5.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Кетчуп 780г.,"Бакалея, соусы",2,350.16,22.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Виски 38% ОАО «Гордеев-Стрелков»,Алкогольные напитки,2,836.09,65.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Сыр Голландский 40% 150г.,Сыры,5,749.9,11.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Кофе (Хорватия) 200г.,"Чай, кофе, какао",1,697.57,64.0,3,4
MG0445LX68149N5O9Q4Z636IH,2025-05-14 13:51:55,Кетчуп 780г.,"Бакалея, соусы",2,606.55,58.0,3,4
ZA9854UT38239U5R2O6H927LU,2025-05-14 14:02:15,Говядина 1кг.,"Птица, мясо",3,288.1,11.0,3,4
ZA9854UT38239U5R2O6H927LU,2025-05-14 14:02:15,Буханка кукурузн. 200г.,"Хлеб, выпечка",3,347.64,15.0,3,4
ZA9854UT38239U5R2O6H927LU,2025-05-14 14:02:15,Горошек 350г.,Консервы,4,693.53,16.0,3,4
ZA9854UT38239U5R2O6H927LU,2025-05-14 14:02:15,Семечки 40г.,"Чипсы, орехи, сухарики",5,884.47,12.0,3,4
ZA9854UT38239U5R2O6H927LU,2025-05-14 14:02:15,Какао (Филиппины) 400г.,"Чай, кофе, какао",5,385.77,34.0,3,4
ZA9854UT38239U5R2O6H927LU,2025-05-14 14:02:15,Фругурт 3.5%  110г.,Кисломолочные продукты,4,331.73,22.0,3,4
AZ1087GZ75956M8M2H8S752BT,2025-05-14 14:24:34,Лосось 1кг.,"Рыба, морепродукты",4,310.42,31.0,3,4
AZ1087GZ75956M8M2H8S752BT,2025-05-14 14:24:34,Сухарики 120г.,"Чипсы, орехи, сухарики",4,480.45,29.0,3,4
AZ1087GZ75956M8M2H8S752BT,2025-05-14 14:24:34,Кефир 3.5%  120г.,Кисломолочные продукты,2,344.75,8.0,3,4
DY5894NC03554Z0C8Z4N796AL,2025-05-14 14:34:29,Яйцо С1,Яйцо,4,947.62,32.0,3,4
DY5894NC03554Z0C8Z4N796AL,2025-05-14 14:34:29,Виноград (Лаос),Фрукты,4,775.02,20.0,3,4
DY5894NC03554Z0C8Z4N796AL,2025-05-14 14:34:29,Яблоко (Чехия),Фрукты,3,210.73,16.0,3,4
DY5894NC03554Z0C8Z4N796AL,2025-05-14 14:34:29,Сыр Пармезан 40% 250г.,Сыры,5,57.22,6.0,3,4
DY5894NC03554Z0C8Z4N796AL,2025-05-14 14:34:29,Какао (Ливия) 200г.,"Чай, кофе, какао",4,852.32,80.0,3,4
DY5894NC03554Z0C8Z4N796AL,2025-05-14 14:34:29,Кукуруза 350г.,Консервы,1,8.4,0.0,3,4
DY5894NC03554Z0C8Z4N796AL,2025-05-14 14:34:29,Майонез 780г.,"Бакалея, соусы",2,154.19,14.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Сыр Российский 45% 250г.,Сыры,1,968.47,44.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Батон пшен. 400г.,"Хлеб, выпечка",1,713.54,69.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Яйцо С2,Яйцо,5,922.54,16.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Кефир 3.5%  450г.,Кисломолочные продукты,3,529.5,31.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Соус 780г.,"Бакалея, соусы",5,235.19,23.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Фасоль белая 400г.,Консервы,4,658.4,52.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Сырокопч. сосиски 250г.,"Колбасы, сосиски",1,243.11,6.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Говядина 500г.,"Птица, мясо",3,975.18,80.0,3,4
CK2209OY20290F9O6M7A167QO,2025-05-14 14:45:37,Батон пшен. 150г.,"Хлеб, выпечка",2,612.03,5.0,3,4
CQ4842FG22181I8G7J0G673DE,2025-05-14 14:46:06,Фасоль белая 350г.,Консервы,1,572.16,5.0,3,4
CQ4842FG22181I8G7J0G673DE,2025-05-14 14:46:06,Виноград (Непал),Фрукты,3,501.71,49.0,3,4
CQ4842FG22181I8G7J0G673DE,2025-05-14 14:46:06,Йогурт 1%  400г.,Кисломолочные продукты,3,770.13,14.0,3,4
CQ4842FG22181I8G7J0G673DE,2025-05-14 14:46:06,Фермерский картофель 1кг.,Овощи,4,827.84,49.0,3,4
CQ4842FG22181I8G7J0G673DE,2025-05-14 14:46:06,Яблоко (Малайзия),Фрукты,4,468.76,14.0,3,4
ZC9956AW12128F6O0L2U141MR,2025-05-14 14:50:18,Батон кукурузн. 400г.,"Хлеб, выпечка",4,819.28,61.0,3,4
ZC9956AW12128F6O0L2U141MR,2025-05-14 14:50:18,Сыр Тильзитер 45% 150г.,Сыры,4,455.64,25.0,3,4
ZC9956AW12128F6O0L2U141MR,2025-05-14 14:50:18,Питьевая вода ООО «Тетерин Некрасова»,Безалкогольные напитки,2,143.61,11.0,3,4
ZC9956AW12128F6O0L2U141MR,2025-05-14 14:50:18,Булка пшен. 200г.,"Хлеб, выпечка",1,488.66,41.0,3,4
ZC9956AW12128F6O0L2U141MR,2025-05-14 14:50:18,Свинина 500г.,"Птица, мясо",4,104.85,3.0,3,4
ZC9956AW12128F6O0L2U141MR,2025-05-14 14:50:18,Фермерский лук 450г.,Овощи,3,261.79,13.0,3,4
ZC9956AW12128F6O0L2U141MR,2025-05-14 14:50:18,Минеральная вода Пестов Лтд,Безалкогольные напитки,1,865.89,1.0,3,4
ZC9956AW12128F6O0L2U141MR,2025-05-14 14:50:18,Сыр Ламбер 50% 250г.,Сыры,3,982.89,6.0,3,4
ZA6688TO86277G3N3R9R537QU,2025-05-14 16:17:10,Питьевая вода СУЭК,Безалкогольные напитки,4,59.32,1.0,3,4
ZA6688TO86277G3N3R9R537QU,2025-05-14 16:17:10,Фермерский огурец 450г.,Овощи,5,926.04,25.0,3,4
BQ9262NY73740L6K6W8K365ZI,2025-05-14 16:18:08,Пиво безалкогольное Назарова Лимитед,Безалкогольные напитки,3,750.12,23.0,3,4
BQ9262NY73740L6K6W8K365ZI,2025-05-14 16:18:08,Молоко пастеризованное 3.5% 850г.,Молочные продукты,5,639.19,42.0,3,4
BQ9262NY73740L6K6W8K365ZI,2025-05-14 16:18:08,Какао (Гайана) 200г.,"Чай, кофе, какао",4,231.55,17.0,3,4
BQ9262NY73740L6K6W8K365ZI,2025-05-14 16:18:08,Варен. колбаса 250г.,"Колбасы, сосиски",5,47.12,4.0,3,4
BQ9262NY73740L6K6W8K365ZI,2025-05-14 16:18:08,Сыр Тильзитер 45% 150г.,Сыры,2,167.15,0.0,3,4
BQ9262NY73740L6K6W8K365ZI,2025-05-14 16:18:08,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,5,972.02,31.0,3,4
BQ9262NY73740L6K6W8K365ZI,2025-05-14 16:18:08,Сырокопч. колбаса 400г.,"Колбасы, сосиски",5,317.42,22.0,3,4
BQ9262NY73740L6K6W8K365ZI,2025-05-14 16:18:08,Говядина 1кг.,"Птица, мясо",4,470.09,44.0,3,4
VR3721FE74471J5S6X3S687AE,2025-05-14 16:28:40,Горошек 400г.,Консервы,4,115.73,11.0,3,4
VR3721FE74471J5S6X3S687AE,2025-05-14 16:28:40,Чипсы 140г.,"Чипсы, орехи, сухарики",5,353.94,34.0,3,4
VR3721FE74471J5S6X3S687AE,2025-05-14 16:28:40,Сухарики 65г.,"Чипсы, орехи, сухарики",5,695.91,56.0,3,4
