doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
OJ9573RO78342O5I8H3E914KR,2025-05-14 12:50:56,Кофе (Испания) 400г.,"Чай, кофе, какао",1,742.08,50.0,2,1
OJ9573RO78342O5I8H3E914KR,2025-05-14 12:50:56,Яйцо С1,Яйцо,1,726.48,53.0,2,1
OJ9573RO78342O5I8H3E914KR,2025-05-14 12:50:56,Горбуша 500г.,"Рыба, морепродукты",5,941.14,19.0,2,1
OJ9573RO78342O5I8H3E914KR,2025-05-14 12:50:56,Кола РАО «Симонов»,Безалкогольные напитки,2,217.32,15.0,2,1
OJ9573RO78342O5I8H3E914KR,2025-05-14 12:50:56,Апельсин (Эквадор),Фрукты,1,975.3,8.0,2,1
OJ9573RO78342O5I8H3E914KR,2025-05-14 12:50:56,Сухарики 140г.,"Чипсы, орехи, сухарики",1,288.34,26.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Пиво 4.2% ИП «Жданов-Кулагин»,Алкогольные напитки,5,647.7,42.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Яйцо С0,Яйцо,2,544.89,33.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Сыр Российский 50% 250г.,Сыры,1,927.62,63.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Минеральная вода ОАО «Маслова Ильин»,Безалкогольные напитки,5,558.08,54.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Булка мультизерн. 150г.,"Хлеб, выпечка",2,206.98,11.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Соус 400г.,"Бакалея, соусы",3,749.84,24.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Кола ОАО «Ершов»,Безалкогольные напитки,5,610.69,1.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Снеки 140г.,"Чипсы, орехи, сухарики",4,158.97,14.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Копчен. сосиски 400г.,"Колбасы, сосиски",3,478.35,14.0,2,1
KM1789QX01214T9A5M1C565CN,2025-05-14 12:57:00,Молоко пастеризованное 1% 450г.,Молочные продукты,4,84.3,3.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,Лимонад ЗАО «Вишнякова-Панфилова»,Безалкогольные напитки,5,751.48,5.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,Свинина 500г.,"Птица, мясо",5,641.78,22.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,Сыр Тильзитер 50% 150г.,Сыры,3,362.04,24.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,"Лимонад РАО «Селиверстова, Прохорова и Гуляева»",Безалкогольные напитки,2,644.86,30.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,Снеки 140г.,"Чипсы, орехи, сухарики",2,80.8,4.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,Курица 1кг.,"Птица, мясо",5,722.91,72.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,Какао (Доминика) 120г.,"Чай, кофе, какао",5,880.49,75.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,Майонез 400г.,"Бакалея, соусы",4,731.55,28.0,2,1
IO4887JK39937A5M2E7B717SE,2025-05-14 12:58:46,Батон ржан. 150г.,"Хлеб, выпечка",1,747.87,32.0,2,1
FE0532CH56047T7C4X0Y304XB,2025-05-14 13:00:06,Варен. сосиски 300г.,"Колбасы, сосиски",1,795.78,31.0,2,1
FE0532CH56047T7C4X0Y304XB,2025-05-14 13:00:06,Какао (Джибути) 120г.,"Чай, кофе, какао",2,547.81,7.0,2,1
FE0532CH56047T7C4X0Y304XB,2025-05-14 13:00:06,Свежий томат 650г.,Овощи,1,23.39,0.0,2,1
FE0532CH56047T7C4X0Y304XB,2025-05-14 13:00:06,Майонез 220г.,"Бакалея, соусы",1,265.7,2.0,2,1
FE0532CH56047T7C4X0Y304XB,2025-05-14 13:00:06,Яйцо С1,Яйцо,3,608.67,11.0,2,1
GU1453FA13533L5E8L6O768HL,2025-05-14 13:02:17,Кофе (Руанда) 200г.,"Чай, кофе, какао",5,110.56,10.0,2,1
GU1453FA13533L5E8L6O768HL,2025-05-14 13:02:17,Свинина 1кг.,"Птица, мясо",3,118.66,7.0,2,1
GU1453FA13533L5E8L6O768HL,2025-05-14 13:02:17,Пиво 4.2% ТД БелАЗ,Алкогольные напитки,5,592.36,29.0,2,1
GU1453FA13533L5E8L6O768HL,2025-05-14 13:02:17,Чай (Куба) 150г.,"Чай, кофе, какао",4,536.8,29.0,2,1
UP0872QQ73083G8K2L2I054YJ,2025-05-14 13:16:26,Какао (Непал) 120г.,"Чай, кофе, какао",5,363.2,5.0,2,1
UP0872QQ73083G8K2L2I054YJ,2025-05-14 13:16:26,Чай (Марокко) 200г.,"Чай, кофе, какао",1,125.91,9.0,2,1
UP0872QQ73083G8K2L2I054YJ,2025-05-14 13:16:26,Крабовое мясо 500г.,"Рыба, морепродукты",2,549.12,21.0,2,1
GO0018WN64827O9W7D3E893RY,2025-05-14 13:30:31,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,266.73,22.0,2,1
GO0018WN64827O9W7D3E893RY,2025-05-14 13:30:31,Свежий лук 650г.,Овощи,4,319.37,22.0,2,1
GO0018WN64827O9W7D3E893RY,2025-05-14 13:30:31,Варен. колбаса 250г.,"Колбасы, сосиски",1,58.49,5.0,2,1
GO0018WN64827O9W7D3E893RY,2025-05-14 13:30:31,Фермерский огурец 450г.,Овощи,3,832.17,76.0,2,1
GO0018WN64827O9W7D3E893RY,2025-05-14 13:30:31,Свежий картофель 450г.,Овощи,2,96.11,8.0,2,1
GO0018WN64827O9W7D3E893RY,2025-05-14 13:30:31,Свежий картофель 1кг.,Овощи,3,380.56,1.0,2,1
GO0018WN64827O9W7D3E893RY,2025-05-14 13:30:31,Кукуруза 400г.,Консервы,3,389.95,29.0,2,1
DJ1529CZ91407H7B0P2Q373SD,2025-05-14 14:01:45,Фермерский огурец 650г.,Овощи,4,69.52,5.0,2,1
DJ1529CZ91407H7B0P2Q373SD,2025-05-14 14:01:45,Лимонад ООО «Моисеев Николаев»,Безалкогольные напитки,1,784.95,64.0,2,1
DJ1529CZ91407H7B0P2Q373SD,2025-05-14 14:01:45,"Водка 40% ЗАО «Денисова, Носков и Нестерова»",Алкогольные напитки,4,942.98,56.0,2,1
DJ1529CZ91407H7B0P2Q373SD,2025-05-14 14:01:45,Фермерский картофель 1кг.,Овощи,4,677.48,5.0,2,1
DJ1529CZ91407H7B0P2Q373SD,2025-05-14 14:01:45,Горбуша 1кг.,"Рыба, морепродукты",5,602.73,29.0,2,1
DJ1529CZ91407H7B0P2Q373SD,2025-05-14 14:01:45,Молоко ультрапастеризованное 2.5% 400г.,Молочные продукты,4,494.33,9.0,2,1
DJ1529CZ91407H7B0P2Q373SD,2025-05-14 14:01:45,Пиво 4.5% ИП «Суворова-Карпов»,Алкогольные напитки,5,682.36,28.0,2,1
HU3716TV67128T6N3N4A970HN,2025-05-14 14:33:04,Лосось 500г.,"Рыба, морепродукты",1,130.4,4.0,2,1
HU3716TV67128T6N3N4A970HN,2025-05-14 14:33:04,Варен. сосиски 250г.,"Колбасы, сосиски",2,781.85,57.0,2,1
HU3716TV67128T6N3N4A970HN,2025-05-14 14:33:04,Свинина 1кг.,"Птица, мясо",2,194.92,5.0,2,1
HU3716TV67128T6N3N4A970HN,2025-05-14 14:33:04,Яблоко (Канада),Фрукты,5,885.09,80.0,2,1
HU3716TV67128T6N3N4A970HN,2025-05-14 14:33:04,Пиво 4.2% ООО «Гуляев Сафонов»,Алкогольные напитки,2,857.6,80.0,2,1
HU3716TV67128T6N3N4A970HN,2025-05-14 14:33:04,Копчен. сосиски 250г.,"Колбасы, сосиски",4,720.14,42.0,2,1
HU3716TV67128T6N3N4A970HN,2025-05-14 14:33:04,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,504.63,50.0,2,1
RO6107BF40083Z2B5I2S365QA,2025-05-14 14:39:12,Водка 40% РАО «Борисова»,Алкогольные напитки,2,215.82,4.0,2,1
RO6107BF40083Z2B5I2S365QA,2025-05-14 14:39:12,Сыр Голландский 45% 150г.,Сыры,5,819.54,6.0,2,1
RO6107BF40083Z2B5I2S365QA,2025-05-14 14:39:12,Варен. сосиски 400г.,"Колбасы, сосиски",1,427.6,6.0,2,1
RO6107BF40083Z2B5I2S365QA,2025-05-14 14:39:12,Соус 220г.,"Бакалея, соусы",1,578.37,10.0,2,1
RO6107BF40083Z2B5I2S365QA,2025-05-14 14:39:12,Сырокопч. колбаса 400г.,"Колбасы, сосиски",5,44.4,1.0,2,1
LH5742EI05028O6D0H7L874RA,2025-05-14 15:20:36,Пиво 4.5% ЗАО «Кудряшова»,Алкогольные напитки,3,324.66,26.0,2,1
LH5742EI05028O6D0H7L874RA,2025-05-14 15:20:36,Молоко пастеризованное 2.5% 850г.,Молочные продукты,1,636.42,13.0,2,1
LH5742EI05028O6D0H7L874RA,2025-05-14 15:20:36,Сырокопч. сосиски 300г.,"Колбасы, сосиски",1,718.55,57.0,2,1
LH5742EI05028O6D0H7L874RA,2025-05-14 15:20:36,Молоко пастеризованное 2.5% 400г.,Молочные продукты,5,664.48,6.0,2,1
LH5742EI05028O6D0H7L874RA,2025-05-14 15:20:36,Яйцо С1,Яйцо,3,581.32,28.0,2,1
HN3343NR00185I4V4J7S845OB,2025-05-14 15:20:56,Яйцо С0,Яйцо,3,561.37,32.0,2,1
HN3343NR00185I4V4J7S845OB,2025-05-14 15:20:56,Горбуша 1кг.,"Рыба, морепродукты",2,920.23,48.0,2,1
NN6028IY65829Q9D2R5H530VU,2025-05-14 15:23:53,Молоко пастеризованное 1% 400г.,Молочные продукты,2,930.33,28.0,2,1
NN6028IY65829Q9D2R5H530VU,2025-05-14 15:23:53,Говядина 1кг.,"Птица, мясо",3,412.19,19.0,2,1
NN6028IY65829Q9D2R5H530VU,2025-05-14 15:23:53,Пиво 4.2% ООО «Чернов»,Алкогольные напитки,1,350.2,25.0,2,1
NN6028IY65829Q9D2R5H530VU,2025-05-14 15:23:53,Фасоль красная 350г.,Консервы,3,264.02,25.0,2,1
NN6028IY65829Q9D2R5H530VU,2025-05-14 15:23:53,Горошек 400г.,Консервы,4,695.16,9.0,2,1
NN6028IY65829Q9D2R5H530VU,2025-05-14 15:23:53,Кукуруза 400г.,Консервы,4,731.32,46.0,2,1
EJ7655SQ09008V5Q3L4I753OY,2025-05-14 15:29:56,Водка 40% АО «Волкова-Щербакова»,Алкогольные напитки,2,818.53,2.0,2,1
EJ7655SQ09008V5Q3L4I753OY,2025-05-14 15:29:56,Сыр Тильзитер 50% 150г.,Сыры,2,534.99,35.0,2,1
EJ7655SQ09008V5Q3L4I753OY,2025-05-14 15:29:56,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,2,535.11,39.0,2,1
IO0110EE37293O1D1D9D810OH,2025-05-14 15:32:33,Кетчуп 400г.,"Бакалея, соусы",3,343.16,9.0,2,1
CU3310PS28374M5D5S2N263IZ,2025-05-14 15:35:19,Кукуруза 350г.,Консервы,2,386.85,33.0,2,1
CU3310PS28374M5D5S2N263IZ,2025-05-14 15:35:19,Сырокопч. колбаса 400г.,"Колбасы, сосиски",4,473.56,2.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Фасоль белая 350г.,Консервы,4,475.68,7.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Горбуша 500г.,"Рыба, морепродукты",4,798.53,36.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,"Пиво 4.5% ИП «Королев, Максимова и Исаков»",Алкогольные напитки,1,441.2,16.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Буханка кукурузн. 150г.,"Хлеб, выпечка",4,829.23,51.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Лимонад СК Согласие,Безалкогольные напитки,3,383.68,35.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Горошек 400г.,Консервы,1,146.37,14.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Курица 1кг.,"Птица, мясо",1,210.06,8.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Яйцо С2,Яйцо,1,136.31,13.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Сыр Масдам 50% 150г.,Сыры,1,706.94,58.0,2,1
VL6079MY86603W9M9L7Y522EL,2025-05-14 16:01:27,Минеральная вода Федоров Лимитед,Безалкогольные напитки,2,91.78,8.0,2,1
FO4010YU98705X8T9T9Z301AP,2025-05-14 16:19:21,Батон кукурузн. 250г.,"Хлеб, выпечка",3,316.66,12.0,2,1
FO4010YU98705X8T9T9Z301AP,2025-05-14 16:19:21,Какао (Кипр) 200г.,"Чай, кофе, какао",4,851.55,22.0,2,1
WV7582CV78474J4W2X6A460MU,2025-05-14 16:51:47,Курица 500г.,"Птица, мясо",2,339.77,20.0,2,1
WV7582CV78474J4W2X6A460MU,2025-05-14 16:51:47,Булка мультизерн. 200г.,"Хлеб, выпечка",1,576.21,6.0,2,1
WV7582CV78474J4W2X6A460MU,2025-05-14 16:51:47,Фругурт 2.5%  450г.,Кисломолочные продукты,1,258.09,11.0,2,1
WV7582CV78474J4W2X6A460MU,2025-05-14 16:51:47,Копчен. сосиски 250г.,"Колбасы, сосиски",3,986.13,17.0,2,1
WV7582CV78474J4W2X6A460MU,2025-05-14 16:51:47,Фермерский лук 650г.,Овощи,3,948.56,6.0,2,1
WV7582CV78474J4W2X6A460MU,2025-05-14 16:51:47,Сухарики 120г.,"Чипсы, орехи, сухарики",3,563.96,50.0,2,1
ZO7441GP68464S0X3E9S580UM,2025-05-14 17:09:05,Лимонад Удмуртнефть,Безалкогольные напитки,2,802.57,5.0,2,1
ZO7441GP68464S0X3E9S580UM,2025-05-14 17:09:05,Груша (Кения),Фрукты,2,251.41,14.0,2,1
ZO7441GP68464S0X3E9S580UM,2025-05-14 17:09:05,"Минеральная вода ЗАО «Тетерина, Ершов и Комарова»",Безалкогольные напитки,4,649.87,16.0,2,1
ZO7441GP68464S0X3E9S580UM,2025-05-14 17:09:05,Молоко пастеризованное 2.5% 900г.,Молочные продукты,3,415.21,22.0,2,1
UY3190UQ54692A2H2M7R036CV,2025-05-14 17:13:06,Фругурт 1%  400г.,Кисломолочные продукты,5,42.61,0.0,2,1
UY3190UQ54692A2H2M7R036CV,2025-05-14 17:13:06,Какао (Гренада) 200г.,"Чай, кофе, какао",2,139.6,1.0,2,1
AN3471IG48329A8O5T2I113KB,2025-05-14 17:33:06,Буханка кукурузн. 200г.,"Хлеб, выпечка",2,205.72,4.0,2,1
AN3471IG48329A8O5T2I113KB,2025-05-14 17:33:06,Йогурт 2.5%  400г.,Кисломолочные продукты,2,455.89,10.0,2,1
HE6139TU72167Y7R9K1M587AZ,2025-05-14 18:01:50,Лосось 500г.,"Рыба, морепродукты",4,236.72,7.0,2,1
HE6139TU72167Y7R9K1M587AZ,2025-05-14 18:01:50,Какао (Гвинея) 120г.,"Чай, кофе, какао",4,305.86,19.0,2,1
HE6139TU72167Y7R9K1M587AZ,2025-05-14 18:01:50,Яйцо С1,Яйцо,5,686.68,54.0,2,1
HE6139TU72167Y7R9K1M587AZ,2025-05-14 18:01:50,Курица 500г.,"Птица, мясо",3,65.09,4.0,2,1
EA9739QD01590L0G5C5Y204MR,2025-05-14 18:10:11,Яблоко (Сент-Люсия),Фрукты,2,413.65,5.0,2,1
EA9739QD01590L0G5C5Y204MR,2025-05-14 18:10:11,Соус 220г.,"Бакалея, соусы",5,167.49,7.0,2,1
EA9739QD01590L0G5C5Y204MR,2025-05-14 18:10:11,Копчен. колбаса 300г.,"Колбасы, сосиски",1,231.57,7.0,2,1
EA9739QD01590L0G5C5Y204MR,2025-05-14 18:10:11,Чипсы 40г.,"Чипсы, орехи, сухарики",2,308.23,0.0,2,1
EA9739QD01590L0G5C5Y204MR,2025-05-14 18:10:11,Соус 220г.,"Бакалея, соусы",2,229.98,7.0,2,1
EA9739QD01590L0G5C5Y204MR,2025-05-14 18:10:11,Соус 780г.,"Бакалея, соусы",2,993.64,49.0,2,1
EA9739QD01590L0G5C5Y204MR,2025-05-14 18:10:11,Яйцо С0,Яйцо,1,885.31,64.0,2,1
WT4329DZ94042W1F8P3R408AJ,2025-05-14 18:37:27,Кофе (Таджикистан) 400г.,"Чай, кофе, какао",3,891.02,62.0,2,1
