doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
VA4841DN12097K4C4W0Z446GU,2025-05-14 12:06:33,Мандарин (Камерун),Фрукты,2,432.81,7.0,6,2
VA4841DN12097K4C4W0Z446GU,2025-05-14 12:06:33,Чипсы 140г.,"Чипсы, орехи, сухарики",3,662.99,14.0,6,2
VA4841DN12097K4C4W0Z446GU,2025-05-14 12:06:33,Сухарики 120г.,"Чипсы, орехи, сухарики",3,271.59,4.0,6,2
VA4841DN12097K4C4W0Z446GU,2025-05-14 12:06:33,Копчен. сосиски 300г.,"Колбасы, сосиски",3,583.2,56.0,6,2
VA4841DN12097K4C4W0Z446GU,2025-05-14 12:06:33,Молоко пастеризованное 3.5% 400г.,Молочные продукты,5,79.12,6.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Говядина 1кг.,"Птица, мясо",2,149.16,14.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Яйцо С2,Яйцо,4,838.5,79.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Яйцо С2,Яйцо,4,189.04,7.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Молоко ультрапастеризованное 2.5% 450г.,Молочные продукты,3,420.07,15.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Лосось 1кг.,"Рыба, морепродукты",5,460.31,28.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Кефир 2.5%  450г.,Кисломолочные продукты,1,795.73,39.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Фасоль красная 400г.,Консервы,2,734.09,41.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Батон кукурузн. 400г.,"Хлеб, выпечка",3,424.85,5.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Сырокопч. колбаса 400г.,"Колбасы, сосиски",2,228.04,8.0,6,2
HO6441XF20654B4X9Y0L677AP,2025-05-14 12:07:11,Яблоко (Португалия),Фрукты,3,941.93,80.0,6,2
VT2225YP59380V2Q0Y7E954ML,2025-05-14 12:11:25,Сыр Ламбер 50% 250г.,Сыры,5,174.22,10.0,6,2
VT2225YP59380V2Q0Y7E954ML,2025-05-14 12:11:25,Кетчуп 220г.,"Бакалея, соусы",3,832.34,58.0,6,2
VT2225YP59380V2Q0Y7E954ML,2025-05-14 12:11:25,Фасоль красная 350г.,Консервы,5,562.76,39.0,6,2
VT2225YP59380V2Q0Y7E954ML,2025-05-14 12:11:25,Виски 38% ООО «Галкин Данилова»,Алкогольные напитки,3,692.55,48.0,6,2
VT2225YP59380V2Q0Y7E954ML,2025-05-14 12:11:25,Снеки 120г.,"Чипсы, орехи, сухарики",3,856.06,69.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Яйцо С1,Яйцо,2,940.56,8.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Пиво 4% ОАО «Шубина»,Алкогольные напитки,1,276.46,13.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Крабовое мясо 1кг.,"Рыба, морепродукты",2,26.01,0.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Буханка ржан. 200г.,"Хлеб, выпечка",2,654.93,37.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Горошек 350г.,Консервы,4,910.06,49.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Лосось 1кг.,"Рыба, морепродукты",1,822.62,6.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Фермерский картофель 450г.,Овощи,4,208.45,21.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Фругурт 3.5%  120г.,Кисломолочные продукты,2,731.1,11.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Чай (Черногория) 120г.,"Чай, кофе, какао",3,408.63,30.0,6,2
JL3936AL78046H7S1M4M355TL,2025-05-14 12:25:34,Молоко цельное 1% 450г.,Молочные продукты,2,458.75,29.0,6,2
RR3878UG87106Q4T2P3K399IK,2025-05-14 12:44:35,Батон мультизерн. 250г.,"Хлеб, выпечка",5,859.79,58.0,6,2
RV6775XG18546I3A6L4C883ZU,2025-05-14 12:44:40,"Минеральная вода АО «Ермакова, Михайлова и Силин»",Безалкогольные напитки,4,834.89,74.0,6,2
RV6775XG18546I3A6L4C883ZU,2025-05-14 12:44:40,Горбуша 1кг.,"Рыба, морепродукты",5,273.69,13.0,6,2
RV6775XG18546I3A6L4C883ZU,2025-05-14 12:44:40,Банан (Суринам),Фрукты,1,777.32,59.0,6,2
RV6775XG18546I3A6L4C883ZU,2025-05-14 12:44:40,Пиво 4% ОАО «Чернова»,Алкогольные напитки,1,661.53,33.0,6,2
RV6775XG18546I3A6L4C883ZU,2025-05-14 12:44:40,Кукуруза 350г.,Консервы,2,15.49,1.0,6,2
RV6775XG18546I3A6L4C883ZU,2025-05-14 12:44:40,Молоко цельное 3.5% 850г.,Молочные продукты,1,933.25,8.0,6,2
YL8360RW56008W4I9X0W536QT,2025-05-14 13:04:27,Сыр Масдам 40% 250г.,Сыры,4,530.1,32.0,6,2
YL8360RW56008W4I9X0W536QT,2025-05-14 13:04:27,Молоко цельное 3.5% 850г.,Молочные продукты,3,385.34,33.0,6,2
EC9257QE79190V0M5A6Q956GO,2025-05-14 13:16:02,Майонез 780г.,"Бакалея, соусы",3,586.75,43.0,6,2
EC9257QE79190V0M5A6Q956GO,2025-05-14 13:16:02,Майонез 400г.,"Бакалея, соусы",5,162.91,13.0,6,2
EC9257QE79190V0M5A6Q956GO,2025-05-14 13:16:02,Кофе (Андорра) 120г.,"Чай, кофе, какао",1,353.67,9.0,6,2
EC9257QE79190V0M5A6Q956GO,2025-05-14 13:16:02,Какао (Бахрейн) 400г.,"Чай, кофе, какао",4,189.34,10.0,6,2
NF7946BJ16862T3F8U1P727SP,2025-05-14 13:22:52,Йогурт 2.5%  400г.,Кисломолочные продукты,2,604.36,10.0,6,2
NF7946BJ16862T3F8U1P727SP,2025-05-14 13:22:52,Сухарики 140г.,"Чипсы, орехи, сухарики",4,837.79,59.0,6,2
NF7946BJ16862T3F8U1P727SP,2025-05-14 13:22:52,Молоко ультрапастеризованное 1% 400г.,Молочные продукты,1,972.88,33.0,6,2
NF7946BJ16862T3F8U1P727SP,2025-05-14 13:22:52,Минеральная вода НПО «Авдеева-Агафонов»,Безалкогольные напитки,2,242.42,20.0,6,2
NF7946BJ16862T3F8U1P727SP,2025-05-14 13:22:52,Клубника (Израиль),Фрукты,1,469.16,4.0,6,2
NF7946BJ16862T3F8U1P727SP,2025-05-14 13:22:52,Киви (Сомали),Фрукты,3,97.69,6.0,6,2
NF7946BJ16862T3F8U1P727SP,2025-05-14 13:22:52,Говядина 500г.,"Птица, мясо",1,974.39,56.0,6,2
NF7946BJ16862T3F8U1P727SP,2025-05-14 13:22:52,Сухарики 65г.,"Чипсы, орехи, сухарики",2,516.68,19.0,6,2
EF3678IC79057C1I3J0K366IE,2025-05-14 13:36:20,Фермерский томат 650г.,Овощи,4,719.4,2.0,6,2
EF3678IC79057C1I3J0K366IE,2025-05-14 13:36:20,Говядина 1кг.,"Птица, мясо",5,116.84,5.0,6,2
EF3678IC79057C1I3J0K366IE,2025-05-14 13:36:20,Киви (Либерия),Фрукты,2,473.43,43.0,6,2
EF3678IC79057C1I3J0K366IE,2025-05-14 13:36:20,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,5,517.21,29.0,6,2
EF3678IC79057C1I3J0K366IE,2025-05-14 13:36:20,Виски 38% РАО «Филатов-Муравьев»,Алкогольные напитки,2,960.81,28.0,6,2
EF3678IC79057C1I3J0K366IE,2025-05-14 13:36:20,Виноград (Оман),Фрукты,1,785.48,25.0,6,2
EF3678IC79057C1I3J0K366IE,2025-05-14 13:36:20,Фругурт 2.5%  450г.,Кисломолочные продукты,5,646.17,26.0,6,2
EF3678IC79057C1I3J0K366IE,2025-05-14 13:36:20,Яйцо С1,Яйцо,3,820.0,4.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Сыр Тильзитер 45% 150г.,Сыры,3,595.53,46.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Йогурт 2.5%  400г.,Кисломолочные продукты,3,635.78,21.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Яйцо С0,Яйцо,1,118.88,4.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Фасоль красная 350г.,Консервы,1,37.61,3.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Молоко пастеризованное 1% 850г.,Молочные продукты,1,85.69,3.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Киви (Катар),Фрукты,5,928.81,85.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Фасоль красная 350г.,Консервы,5,502.87,37.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Сыр Пармезан 40% 200г.,Сыры,1,42.03,3.0,6,2
DV8013IH74730N9U1T7H095NL,2025-05-14 13:44:34,Яблоко (Ангола),Фрукты,1,567.29,36.0,6,2
OB4993LO87595X1D0M9E132HJ,2025-05-14 13:48:14,Фасоль красная 400г.,Консервы,5,681.28,39.0,6,2
OB4993LO87595X1D0M9E132HJ,2025-05-14 13:48:14,Виноград (Ботсвана),Фрукты,1,165.75,6.0,6,2
OB4993LO87595X1D0M9E132HJ,2025-05-14 13:48:14,Яблоко (Белиз),Фрукты,1,691.04,2.0,6,2
OB4993LO87595X1D0M9E132HJ,2025-05-14 13:48:14,Молоко ультрапастеризованное 1% 900г.,Молочные продукты,1,223.87,22.0,6,2
OB4993LO87595X1D0M9E132HJ,2025-05-14 13:48:14,Фасоль белая 350г.,Консервы,4,119.81,7.0,6,2
XG9022NM09185L8X4L0T011EW,2025-05-14 14:16:08,Фасоль красная 350г.,Консервы,1,577.12,22.0,6,2
XG9022NM09185L8X4L0T011EW,2025-05-14 14:16:08,Майонез 220г.,"Бакалея, соусы",1,183.97,11.0,6,2
XG9022NM09185L8X4L0T011EW,2025-05-14 14:16:08,Свежий баклажан 450г.,Овощи,1,521.01,31.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Крабовое мясо 500г.,"Рыба, морепродукты",4,773.09,26.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Виски 38% Степанов Лимитед,Алкогольные напитки,5,787.58,59.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Сухарики 120г.,"Чипсы, орехи, сухарики",4,366.42,30.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Сухарики 40г.,"Чипсы, орехи, сухарики",3,24.97,1.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Апельсин (Папуа),Фрукты,1,58.89,3.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Копчен. колбаса 250г.,"Колбасы, сосиски",3,511.5,10.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Буханка кукурузн. 400г.,"Хлеб, выпечка",2,203.76,12.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Фасоль белая 350г.,Консервы,5,365.91,7.0,6,2
DG4363FC80578J3T0E9F128HJ,2025-05-14 14:38:32,Йогурт 2.5%  450г.,Кисломолочные продукты,3,797.89,36.0,6,2
VO2119DR22791W9T5K3W047ZG,2025-05-14 14:48:43,Кетчуп 780г.,"Бакалея, соусы",3,397.25,30.0,6,2
BJ6412DL58427R4N8S6F627VD,2025-05-14 15:30:40,Варен. колбаса 250г.,"Колбасы, сосиски",2,268.72,1.0,6,2
BJ6412DL58427R4N8S6F627VD,2025-05-14 15:30:40,Апельсин (Ирландия),Фрукты,1,539.18,30.0,6,2
BJ6412DL58427R4N8S6F627VD,2025-05-14 15:30:40,Фасоль белая 400г.,Консервы,3,674.57,32.0,6,2
BJ6412DL58427R4N8S6F627VD,2025-05-14 15:30:40,Говядина 500г.,"Птица, мясо",3,498.27,29.0,6,2
CD7975GN38437B1Q4H5N683JF,2025-05-14 15:32:28,Фасоль красная 400г.,Консервы,4,683.63,17.0,6,2
CD7975GN38437B1Q4H5N683JF,2025-05-14 15:32:28,Кофе (Люксембург) 400г.,"Чай, кофе, какао",1,703.83,16.0,6,2
CD7975GN38437B1Q4H5N683JF,2025-05-14 15:32:28,Копчен. сосиски 400г.,"Колбасы, сосиски",2,265.42,24.0,6,2
CD7975GN38437B1Q4H5N683JF,2025-05-14 15:32:28,Чипсы 65г.,"Чипсы, орехи, сухарики",2,151.54,8.0,6,2
YV6780TG02743Q5B2U1G969VC,2025-05-14 15:33:59,Кофе (Таиланд) 200г.,"Чай, кофе, какао",3,606.88,7.0,6,2
YV6780TG02743Q5B2U1G969VC,2025-05-14 15:33:59,"Пиво безалкогольное ИП «Хохлова, Орехова и Гришина»",Безалкогольные напитки,1,146.22,3.0,6,2
YV6780TG02743Q5B2U1G969VC,2025-05-14 15:33:59,Сыр Масдам 45% 250г.,Сыры,4,745.85,73.0,6,2
YV6780TG02743Q5B2U1G969VC,2025-05-14 15:33:59,Молоко цельное 2.5% 400г.,Молочные продукты,2,98.38,9.0,6,2
YV6780TG02743Q5B2U1G969VC,2025-05-14 15:33:59,Фермерский огурец 650г.,Овощи,4,985.51,36.0,6,2
YV6780TG02743Q5B2U1G969VC,2025-05-14 15:33:59,Кетчуп 220г.,"Бакалея, соусы",4,641.09,23.0,6,2
YV6780TG02743Q5B2U1G969VC,2025-05-14 15:33:59,Яйцо С1,Яйцо,1,34.53,3.0,6,2
YV6780TG02743Q5B2U1G969VC,2025-05-14 15:33:59,Кетчуп 400г.,"Бакалея, соусы",1,718.22,16.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Яйцо С1,Яйцо,2,648.81,59.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Сухарики 140г.,"Чипсы, орехи, сухарики",1,473.05,25.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Сыр Ламбер 40% 150г.,Сыры,2,913.75,87.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Пиво 4.5% Меркушев Групп,Алкогольные напитки,3,940.06,30.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Батон пшен. 400г.,"Хлеб, выпечка",3,662.35,41.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Лосось 500г.,"Рыба, морепродукты",5,709.95,63.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Курица 1кг.,"Птица, мясо",4,329.69,26.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Горошек 400г.,Консервы,4,820.95,72.0,6,2
HV2976NU72181L4F5Z5N349HY,2025-05-14 15:35:57,Сыр Пармезан 40% 150г.,Сыры,4,406.94,0.0,6,2
SQ7017HW64192N3I6H4C929EH,2025-05-14 16:11:38,Говядина 1кг.,"Птица, мясо",2,514.48,48.0,6,2
SQ7017HW64192N3I6H4C929EH,2025-05-14 16:11:38,Яйцо С1,Яйцо,3,431.33,20.0,6,2
SQ7017HW64192N3I6H4C929EH,2025-05-14 16:11:38,Водка 40% ООО «Зимин Ильина»,Алкогольные напитки,2,207.56,5.0,6,2
SQ7017HW64192N3I6H4C929EH,2025-05-14 16:11:38,Чай (Армения) 400г.,"Чай, кофе, какао",5,34.0,1.0,6,2
SQ7017HW64192N3I6H4C929EH,2025-05-14 16:11:38,Семечки 40г.,"Чипсы, орехи, сухарики",2,10.5,0.0,6,2
SQ7017HW64192N3I6H4C929EH,2025-05-14 16:11:38,Кефир 2.5%  120г.,Кисломолочные продукты,1,366.35,32.0,6,2
OB4963ZA78772R1S5O9G549NW,2025-05-14 16:52:51,Молоко цельное 1% 900г.,Молочные продукты,5,327.76,21.0,6,2
ZE9713AI94214A3X9Y2J179YZ,2025-05-14 16:59:23,Копчен. сосиски 250г.,"Колбасы, сосиски",2,412.89,15.0,6,2
ZE9713AI94214A3X9Y2J179YZ,2025-05-14 16:59:23,Горбуша 500г.,"Рыба, морепродукты",1,99.65,2.0,6,2
ZE9713AI94214A3X9Y2J179YZ,2025-05-14 16:59:23,Банан (Сейшельские Острова),Фрукты,2,290.86,9.0,6,2
ZE9713AI94214A3X9Y2J179YZ,2025-05-14 16:59:23,Пиво безалкогольное АО «Устинов-Симонов»,Безалкогольные напитки,5,540.94,53.0,6,2
FH6283SA28156F3O7X9Y211FN,2025-05-14 17:04:56,Сырокопч. колбаса 300г.,"Колбасы, сосиски",4,29.58,1.0,6,2
FH6283SA28156F3O7X9Y211FN,2025-05-14 17:04:56,Свежий баклажан 450г.,Овощи,2,597.54,53.0,6,2
FH6283SA28156F3O7X9Y211FN,2025-05-14 17:04:56,Водка 40% АО «Пестов Веселов»,Алкогольные напитки,2,383.33,11.0,6,2
FH6283SA28156F3O7X9Y211FN,2025-05-14 17:04:56,Молоко цельное 3.5% 400г.,Молочные продукты,1,102.45,9.0,6,2
FH6283SA28156F3O7X9Y211FN,2025-05-14 17:04:56,Майонез 400г.,"Бакалея, соусы",1,259.02,20.0,6,2
PQ7306ZE01480K0Q0D6P197FD,2025-05-14 17:15:42,Пиво 4% ООО «Шарова Одинцова»,Алкогольные напитки,2,189.13,8.0,6,2
VI4431SZ00908E0S7A2Z614MC,2025-05-14 18:04:29,Чипсы 120г.,"Чипсы, орехи, сухарики",1,510.38,5.0,6,2
VI4431SZ00908E0S7A2Z614MC,2025-05-14 18:04:29,Семечки 140г.,"Чипсы, орехи, сухарики",4,574.73,5.0,6,2
VI4431SZ00908E0S7A2Z614MC,2025-05-14 18:04:29,Копчен. сосиски 400г.,"Колбасы, сосиски",2,522.41,48.0,6,2
VI4431SZ00908E0S7A2Z614MC,2025-05-14 18:04:29,Апельсин (Мексика),Фрукты,3,800.56,29.0,6,2
VI4431SZ00908E0S7A2Z614MC,2025-05-14 18:04:29,Молоко пастеризованное 2.5% 450г.,Молочные продукты,5,472.12,6.0,6,2
VI4431SZ00908E0S7A2Z614MC,2025-05-14 18:04:29,Яйцо С2,Яйцо,3,852.45,11.0,6,2
VI4431SZ00908E0S7A2Z614MC,2025-05-14 18:04:29,Кетчуп 780г.,"Бакалея, соусы",5,943.33,72.0,6,2
VI4431SZ00908E0S7A2Z614MC,2025-05-14 18:04:29,Сыр Голландский 40% 200г.,Сыры,4,939.79,37.0,6,2
WD0583ZJ75545C8Q9N8P057ZM,2025-05-14 18:19:43,Кофе (Венгрия) 120г.,"Чай, кофе, какао",2,0.43,0.0,6,2
WD0583ZJ75545C8Q9N8P057ZM,2025-05-14 18:19:43,Буханка кукурузн. 250г.,"Хлеб, выпечка",1,91.89,4.0,6,2
WD0583ZJ75545C8Q9N8P057ZM,2025-05-14 18:19:43,Чипсы 40г.,"Чипсы, орехи, сухарики",5,147.81,1.0,6,2
OP4776QY15258F8L4L6S818XO,2025-05-14 18:30:04,Курица 500г.,"Птица, мясо",3,213.77,2.0,6,2
OP4776QY15258F8L4L6S818XO,2025-05-14 18:30:04,Буханка пшен. 150г.,"Хлеб, выпечка",4,839.97,31.0,6,2
