doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
ZT8748EY76002J3C3U4R270QV,2025-05-14 10:24:29,Кефир 3.5%  110г.,Кисломолочные продукты,4,269.98,20.0,2,4
CS3116OF94412V0F5J2O629IT,2025-05-14 10:39:13,Булка мультизерн. 400г.,"Хлеб, выпечка",5,512.74,14.0,2,4
CS3116OF94412V0F5J2O629IT,2025-05-14 10:39:13,Молоко цельное 2.5% 450г.,Молочные продукты,5,711.06,57.0,2,4
CS3116OF94412V0F5J2O629IT,2025-05-14 10:39:13,Свежий картофель 450г.,Овощи,1,553.95,26.0,2,4
CS3116OF94412V0F5J2O629IT,2025-05-14 10:39:13,Сыр Ламбер 40% 250г.,Сыры,3,349.27,6.0,2,4
XA0823VW08789A8L0G7K303NX,2025-05-14 11:00:30,Булка мультизерн. 150г.,"Хлеб, выпечка",3,165.46,0.0,2,4
UO4688VM26426T8L3A9J701BQ,2025-05-14 11:25:07,Яйцо С0,Яйцо,5,241.37,3.0,2,4
UO4688VM26426T8L3A9J701BQ,2025-05-14 11:25:07,Фермерский томат 450г.,Овощи,1,883.4,22.0,2,4
UO4688VM26426T8L3A9J701BQ,2025-05-14 11:25:07,Яйцо С1,Яйцо,1,642.16,19.0,2,4
UO4688VM26426T8L3A9J701BQ,2025-05-14 11:25:07,Молоко цельное 1% 450г.,Молочные продукты,3,717.63,58.0,2,4
UO4688VM26426T8L3A9J701BQ,2025-05-14 11:25:07,Сыр Масдам 40% 250г.,Сыры,3,742.05,71.0,2,4
UO4688VM26426T8L3A9J701BQ,2025-05-14 11:25:07,Банан (Габон),Фрукты,4,572.33,13.0,2,4
UO4688VM26426T8L3A9J701BQ,2025-05-14 11:25:07,Яйцо С2,Яйцо,2,595.3,42.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Кефир 1%  400г.,Кисломолочные продукты,2,793.7,66.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Клубника (Кабо-Верде),Фрукты,3,906.02,26.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Фасоль белая 400г.,Консервы,2,834.72,29.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Горбуша 1кг.,"Рыба, морепродукты",3,258.13,25.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Буханка ржан. 200г.,"Хлеб, выпечка",5,739.31,14.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,5,358.37,10.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Крабовое мясо 500г.,"Рыба, морепродукты",1,987.41,1.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Буханка мультизерн. 150г.,"Хлеб, выпечка",1,935.47,60.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Свежий лук 450г.,Овощи,2,192.46,18.0,2,4
HN2192WP63264A6E7J8B635IM,2025-05-14 11:32:46,Кофе (Армения) 150г.,"Чай, кофе, какао",3,304.48,21.0,2,4
PW9203ZG02386B5E9I8R748SI,2025-05-14 11:33:24,Пиво 4% РАО «Бирюкова-Пахомов»,Алкогольные напитки,2,219.94,14.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Молоко пастеризованное 2.5% 450г.,Молочные продукты,5,822.66,65.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Кукуруза 400г.,Консервы,4,800.86,34.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Сырокопч. колбаса 250г.,"Колбасы, сосиски",2,880.66,80.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Фасоль белая 350г.,Консервы,1,789.17,5.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Семечки 65г.,"Чипсы, орехи, сухарики",3,895.33,75.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Фасоль красная 400г.,Консервы,2,684.61,10.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Курица 1кг.,"Птица, мясо",5,766.02,2.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Говядина 500г.,"Птица, мясо",2,218.46,13.0,2,4
RX7266MB97692M6B6M8D757JR,2025-05-14 11:40:38,Чай (Латвия) 120г.,"Чай, кофе, какао",2,517.26,52.0,2,4
HW2766ZZ59183Y7C1E0D254TM,2025-05-14 11:43:47,Молоко цельное 2.5% 400г.,Молочные продукты,2,84.11,2.0,2,4
HW2766ZZ59183Y7C1E0D254TM,2025-05-14 11:43:47,Кола НОВАТЭК,Безалкогольные напитки,1,307.7,20.0,2,4
HW2766ZZ59183Y7C1E0D254TM,2025-05-14 11:43:47,Фасоль белая 350г.,Консервы,2,45.1,2.0,2,4
HW2766ZZ59183Y7C1E0D254TM,2025-05-14 11:43:47,Крабовое мясо 1кг.,"Рыба, морепродукты",5,411.88,28.0,2,4
JR1697RW20801M9C5T5X959CZ,2025-05-14 11:45:44,Банан (Камерун),Фрукты,4,160.95,13.0,2,4
JR1697RW20801M9C5T5X959CZ,2025-05-14 11:45:44,Молоко цельное 1% 900г.,Молочные продукты,4,78.82,1.0,2,4
JR1697RW20801M9C5T5X959CZ,2025-05-14 11:45:44,Фасоль красная 350г.,Консервы,2,583.68,43.0,2,4
JR1697RW20801M9C5T5X959CZ,2025-05-14 11:45:44,Креветки 500г.,"Рыба, морепродукты",3,540.27,49.0,2,4
WG4982GD18735E8I9R9F719QX,2025-05-14 12:24:25,Йогурт 3.5%  110г.,Кисломолочные продукты,5,428.39,1.0,2,4
WG4982GD18735E8I9R9F719QX,2025-05-14 12:24:25,Кукуруза 400г.,Консервы,3,694.11,68.0,2,4
WG4982GD18735E8I9R9F719QX,2025-05-14 12:24:25,Курица 1кг.,"Птица, мясо",3,543.41,10.0,2,4
WG4982GD18735E8I9R9F719QX,2025-05-14 12:24:25,Клубника (Япония),Фрукты,4,270.76,2.0,2,4
WG4982GD18735E8I9R9F719QX,2025-05-14 12:24:25,Соус 220г.,"Бакалея, соусы",1,40.66,2.0,2,4
WG4982GD18735E8I9R9F719QX,2025-05-14 12:24:25,Пиво безалкогольное Татнефть,Безалкогольные напитки,2,353.76,14.0,2,4
WG4982GD18735E8I9R9F719QX,2025-05-14 12:24:25,Орехи 140г.,"Чипсы, орехи, сухарики",3,391.13,2.0,2,4
NO0105DU24058A4P8R6K222RH,2025-05-14 12:31:52,Фасоль красная 400г.,Консервы,5,688.1,8.0,2,4
NO0105DU24058A4P8R6K222RH,2025-05-14 12:31:52,Сыр Пармезан 50% 200г.,Сыры,2,655.98,1.0,2,4
NO0105DU24058A4P8R6K222RH,2025-05-14 12:31:52,Сыр Ламбер 50% 200г.,Сыры,5,14.48,1.0,2,4
NO0105DU24058A4P8R6K222RH,2025-05-14 12:31:52,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,2,901.64,29.0,2,4
NO0105DU24058A4P8R6K222RH,2025-05-14 12:31:52,Молоко пастеризованное 1% 400г.,Молочные продукты,2,980.21,44.0,2,4
NO0105DU24058A4P8R6K222RH,2025-05-14 12:31:52,Виноград (Антигуа и Барбуда),Фрукты,1,64.65,3.0,2,4
NO0105DU24058A4P8R6K222RH,2025-05-14 12:31:52,Минеральная вода НПО «Карпова»,Безалкогольные напитки,5,462.39,39.0,2,4
NO0105DU24058A4P8R6K222RH,2025-05-14 12:31:52,Пиво 4.2% НПО «Ефимов»,Алкогольные напитки,3,67.79,4.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Клубника (Хорватия),Фрукты,5,603.05,42.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Буханка ржан. 200г.,"Хлеб, выпечка",5,286.4,4.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Фругурт 1%  400г.,Кисломолочные продукты,5,909.73,32.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Питьевая вода Такеда Фармасьютикалс (Takeda Pharmaceutical),Безалкогольные напитки,3,853.04,34.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Кефир 1%  120г.,Кисломолочные продукты,1,822.45,42.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Свинина 1кг.,"Птица, мясо",1,486.6,42.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Курица 500г.,"Птица, мясо",2,694.09,30.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Йогурт 3.5%  110г.,Кисломолочные продукты,3,852.64,77.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Копчен. сосиски 400г.,"Колбасы, сосиски",4,11.1,0.0,2,4
OH1234OK69483A3V3Y2L526MI,2025-05-14 12:32:35,Чай (Нигер) 400г.,"Чай, кофе, какао",5,172.83,14.0,2,4
CH6997HH95180P3Z3F6R386IO,2025-05-14 12:42:03,Сыр Тильзитер 50% 200г.,Сыры,5,779.44,55.0,2,4
CH6997HH95180P3Z3F6R386IO,2025-05-14 12:42:03,Яйцо С0,Яйцо,2,195.44,15.0,2,4
CH6997HH95180P3Z3F6R386IO,2025-05-14 12:42:03,Кефир 1%  400г.,Кисломолочные продукты,5,690.02,17.0,2,4
CH6997HH95180P3Z3F6R386IO,2025-05-14 12:42:03,Буханка мультизерн. 250г.,"Хлеб, выпечка",1,726.21,14.0,2,4
CH6997HH95180P3Z3F6R386IO,2025-05-14 12:42:03,Майонез 780г.,"Бакалея, соусы",3,504.69,40.0,2,4
CH6997HH95180P3Z3F6R386IO,2025-05-14 12:42:03,Орехи 120г.,"Чипсы, орехи, сухарики",4,906.93,64.0,2,4
UU9337NL31478Y7M2T7S798KQ,2025-05-14 12:47:41,Сыр Тильзитер 50% 200г.,Сыры,2,55.83,2.0,2,4
YL9136MA27662V0A0R3T105GV,2025-05-14 13:03:01,Соус 400г.,"Бакалея, соусы",3,533.19,45.0,2,4
YL9136MA27662V0A0R3T105GV,2025-05-14 13:03:01,"Лимонад НПО «Давыдов, Муравьева и Гришина»",Безалкогольные напитки,3,210.1,10.0,2,4
VB3284LK50583Q5P2B5Z923SS,2025-05-14 13:16:14,Яйцо С2,Яйцо,2,363.46,2.0,2,4
VB3284LK50583Q5P2B5Z923SS,2025-05-14 13:16:14,Креветки 1кг.,"Рыба, морепродукты",5,331.14,3.0,2,4
VB3284LK50583Q5P2B5Z923SS,2025-05-14 13:16:14,Сухарики 40г.,"Чипсы, орехи, сухарики",1,688.61,16.0,2,4
VB3284LK50583Q5P2B5Z923SS,2025-05-14 13:16:14,Молоко пастеризованное 3.5% 450г.,Молочные продукты,5,349.73,25.0,2,4
VB3284LK50583Q5P2B5Z923SS,2025-05-14 13:16:14,Кукуруза 400г.,Консервы,2,132.03,8.0,2,4
WK6454ZL60260N7H6F6Y191JX,2025-05-14 13:20:49,Фермерский кабачок 450г.,Овощи,5,357.81,25.0,2,4
WK6454ZL60260N7H6F6Y191JX,2025-05-14 13:20:49,Семечки 65г.,"Чипсы, орехи, сухарики",5,60.75,4.0,2,4
AW3501EF34488Q8C4W5R745HN,2025-05-14 13:32:17,Молоко цельное 2.5% 900г.,Молочные продукты,2,410.76,40.0,2,4
AW3501EF34488Q8C4W5R745HN,2025-05-14 13:32:17,Сыр Масдам 50% 250г.,Сыры,5,888.0,31.0,2,4
AW3501EF34488Q8C4W5R745HN,2025-05-14 13:32:17,Горбуша 500г.,"Рыба, морепродукты",3,596.92,51.0,2,4
AW3501EF34488Q8C4W5R745HN,2025-05-14 13:32:17,Апельсин (Замбия),Фрукты,1,23.46,1.0,2,4
EF6187CE27198M8C4Y7U582KO,2025-05-14 13:47:53,Пиво 4% РАО «Ершов-Журавлев»,Алкогольные напитки,1,326.51,6.0,2,4
EF6187CE27198M8C4Y7U582KO,2025-05-14 13:47:53,Кефир 3.5%  450г.,Кисломолочные продукты,5,97.32,2.0,2,4
XF6390DB27884O8T1U7Y717ZN,2025-05-14 13:55:13,Лосось 500г.,"Рыба, морепродукты",2,679.45,19.0,2,4
XF6390DB27884O8T1U7Y717ZN,2025-05-14 13:55:13,Какао (Ботсвана) 400г.,"Чай, кофе, какао",2,331.98,16.0,2,4
XF6390DB27884O8T1U7Y717ZN,2025-05-14 13:55:13,Кетчуп 400г.,"Бакалея, соусы",2,909.58,83.0,2,4
XF6390DB27884O8T1U7Y717ZN,2025-05-14 13:55:13,Чай (ОАЭ) 150г.,"Чай, кофе, какао",5,631.67,2.0,2,4
XF6390DB27884O8T1U7Y717ZN,2025-05-14 13:55:13,Чипсы 65г.,"Чипсы, орехи, сухарики",3,477.74,16.0,2,4
BX0095MC91302D4S3I3R803NO,2025-05-14 14:11:37,Фасоль красная 350г.,Консервы,2,395.38,11.0,2,4
BX0095MC91302D4S3I3R803NO,2025-05-14 14:11:37,Свежий картофель 1кг.,Овощи,2,134.91,11.0,2,4
BX0095MC91302D4S3I3R803NO,2025-05-14 14:11:37,Кофе (Коста-Рика) 120г.,"Чай, кофе, какао",1,392.59,3.0,2,4
BX0095MC91302D4S3I3R803NO,2025-05-14 14:11:37,Минеральная вода ООО «Борисов»,Безалкогольные напитки,1,653.89,43.0,2,4
BX0095MC91302D4S3I3R803NO,2025-05-14 14:11:37,Кефир 1%  120г.,Кисломолочные продукты,5,932.09,69.0,2,4
BX0095MC91302D4S3I3R803NO,2025-05-14 14:11:37,Свежий огурец 650г.,Овощи,3,615.66,12.0,2,4
BX0095MC91302D4S3I3R803NO,2025-05-14 14:11:37,Соус 400г.,"Бакалея, соусы",5,866.67,64.0,2,4
JJ2081IV37615B6B6X8K928RV,2025-05-14 14:23:27,Булка мультизерн. 400г.,"Хлеб, выпечка",3,463.83,2.0,2,4
JJ2081IV37615B6B6X8K928RV,2025-05-14 14:23:27,Сыр Пармезан 40% 200г.,Сыры,5,401.42,23.0,2,4
JJ2081IV37615B6B6X8K928RV,2025-05-14 14:23:27,Свежий кабачок 450г.,Овощи,2,531.26,3.0,2,4
JJ2081IV37615B6B6X8K928RV,2025-05-14 14:23:27,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,3,502.13,17.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Виски 38% ЗАО «Блохин Некрасова»,Алкогольные напитки,5,224.29,4.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Молоко пастеризованное 1% 850г.,Молочные продукты,4,748.43,12.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Виски 38% Ситников Инкорпорэйтед,Алкогольные напитки,4,349.09,34.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Фасоль красная 350г.,Консервы,3,638.57,63.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Кефир 3.5%  110г.,Кисломолочные продукты,3,660.7,34.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Кетчуп 400г.,"Бакалея, соусы",1,629.06,48.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Свежий томат 650г.,Овощи,2,128.56,13.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Курица 500г.,"Птица, мясо",3,133.7,1.0,2,4
AU2288TN37452N0E6T3P801KO,2025-05-14 14:30:57,Свинина 1кг.,"Птица, мясо",1,634.07,9.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,Йогурт 3.5%  110г.,Кисломолочные продукты,2,651.09,18.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,Варен. сосиски 400г.,"Колбасы, сосиски",4,499.43,22.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,Кукуруза 400г.,Консервы,5,258.49,15.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,Варен. сосиски 300г.,"Колбасы, сосиски",4,724.87,45.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,Фасоль красная 400г.,Консервы,1,38.83,1.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,Снеки 65г.,"Чипсы, орехи, сухарики",2,985.23,69.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,Креветки 500г.,"Рыба, морепродукты",3,622.31,14.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,"Пиво 4.5% ООО «Устинов, Ширяева и Блинов»",Алкогольные напитки,5,791.68,37.0,2,4
FB8747NC75000T9V6G2A778YA,2025-05-14 14:43:02,Говядина 1кг.,"Птица, мясо",1,201.16,19.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,Яйцо С1,Яйцо,4,881.79,54.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,Минеральная вода НПО «Сергеева-Андреева»,Безалкогольные напитки,4,343.84,22.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,Молоко пастеризованное 2.5% 400г.,Молочные продукты,2,620.12,21.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,Яйцо С0,Яйцо,2,387.49,32.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,Свежий картофель 1кг.,Овощи,4,849.09,62.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,Чай (Болгария) 200г.,"Чай, кофе, какао",4,298.09,23.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,Сыр Масдам 45% 250г.,Сыры,2,219.5,11.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,Курица 1кг.,"Птица, мясо",3,798.97,76.0,2,4
QJ6637TD59502K7I4S8H891XQ,2025-05-14 15:02:13,"Минеральная вода НПО «Назаров, Одинцова и Мухина»",Безалкогольные напитки,3,976.31,76.0,2,4
IJ7231ZZ60684N0V3O2W470FY,2025-05-14 15:46:46,Фасоль красная 350г.,Консервы,2,398.52,14.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Сыр Пармезан 50% 250г.,Сыры,1,391.33,28.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Соус 400г.,"Бакалея, соусы",1,579.65,9.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Яйцо С2,Яйцо,3,647.99,16.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Кефир 3.5%  120г.,Кисломолочные продукты,3,48.64,0.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Фругурт 2.5%  400г.,Кисломолочные продукты,2,27.83,3.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Кофе (Вьетнам) 150г.,"Чай, кофе, какао",5,711.31,36.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Сырокопч. сосиски 250г.,"Колбасы, сосиски",5,20.0,0.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Снеки 120г.,"Чипсы, орехи, сухарики",5,597.91,6.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Кофе (Исландия) 150г.,"Чай, кофе, какао",5,316.58,5.0,2,4
GY0453RX35233O2C7A0W421UU,2025-05-14 15:53:33,Молоко цельное 2.5% 450г.,Молочные продукты,3,701.14,64.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Пиво безалкогольное Панфилов Лимитед,Безалкогольные напитки,3,741.96,56.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Батон ржан. 150г.,"Хлеб, выпечка",4,720.85,23.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Варен. сосиски 250г.,"Колбасы, сосиски",2,368.22,32.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Батон кукурузн. 200г.,"Хлеб, выпечка",5,829.85,79.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Водка 40% Евсеев Лтд,Алкогольные напитки,1,379.95,14.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Пиво 4.2% Аксель-Моторс,Алкогольные напитки,4,20.74,0.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Виски 38% ООО «Семенова-Крюков»,Алкогольные напитки,2,582.29,17.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,1,248.5,17.0,2,4
UX5579XD68009U9O0J3B580PP,2025-05-14 16:04:23,Кофе (Либерия) 200г.,"Чай, кофе, какао",4,777.75,9.0,2,4
LX9043ZK36911B6W6N8K209NO,2025-05-14 16:27:26,Фасоль красная 400г.,Консервы,3,459.91,44.0,2,4
BH7307BO48290C7G1A1K307IV,2025-05-14 16:36:03,Свежий картофель 650г.,Овощи,5,555.23,47.0,2,4
BH7307BO48290C7G1A1K307IV,2025-05-14 16:36:03,Яйцо С1,Яйцо,2,493.77,18.0,2,4
BH7307BO48290C7G1A1K307IV,2025-05-14 16:36:03,Кукуруза 400г.,Консервы,5,449.45,4.0,2,4
BH7307BO48290C7G1A1K307IV,2025-05-14 16:36:03,Кола ООО «Хохлова»,Безалкогольные напитки,3,534.41,31.0,2,4
BH7307BO48290C7G1A1K307IV,2025-05-14 16:36:03,Буханка мультизерн. 250г.,"Хлеб, выпечка",5,375.33,27.0,2,4
BH7307BO48290C7G1A1K307IV,2025-05-14 16:36:03,Креветки 1кг.,"Рыба, морепродукты",2,36.89,2.0,2,4
ME7318ZV30315H0C0P7K265OR,2025-05-14 16:36:35,Минеральная вода НПО «Захарова»,Безалкогольные напитки,3,104.22,2.0,2,4
ME7318ZV30315H0C0P7K265OR,2025-05-14 16:36:35,Батон ржан. 250г.,"Хлеб, выпечка",3,131.21,11.0,2,4
ME7318ZV30315H0C0P7K265OR,2025-05-14 16:36:35,Фермерский томат 650г.,Овощи,5,787.61,35.0,2,4
ME7318ZV30315H0C0P7K265OR,2025-05-14 16:36:35,Виски 38% РАО «Кошелев-Суворов»,Алкогольные напитки,3,869.1,72.0,2,4
ME7318ZV30315H0C0P7K265OR,2025-05-14 16:36:35,Пиво 4.5% Артемьев Инк,Алкогольные напитки,3,570.5,53.0,2,4
ME7318ZV30315H0C0P7K265OR,2025-05-14 16:36:35,Снеки 65г.,"Чипсы, орехи, сухарики",1,583.19,8.0,2,4
ME7318ZV30315H0C0P7K265OR,2025-05-14 16:36:35,Йогурт 2.5%  110г.,Кисломолочные продукты,3,221.04,8.0,2,4
QA2168TN96058T0F9D2X771BL,2025-05-14 17:00:52,Кофе (Саудовская Аравия) 400г.,"Чай, кофе, какао",4,661.64,43.0,2,4
QA2168TN96058T0F9D2X771BL,2025-05-14 17:00:52,Свежий томат 650г.,Овощи,4,958.85,14.0,2,4
SE7684IG48310J8R3W6V746GF,2025-05-14 17:15:07,Сырокопч. сосиски 250г.,"Колбасы, сосиски",3,206.85,14.0,2,4
SE7684IG48310J8R3W6V746GF,2025-05-14 17:15:07,Йогурт 1%  450г.,Кисломолочные продукты,5,744.42,53.0,2,4
SE7684IG48310J8R3W6V746GF,2025-05-14 17:15:07,Яйцо С2,Яйцо,3,642.86,2.0,2,4
SE7684IG48310J8R3W6V746GF,2025-05-14 17:15:07,Кола Тетра Пак (Tetra Pak),Безалкогольные напитки,5,615.81,17.0,2,4
SE7684IG48310J8R3W6V746GF,2025-05-14 17:15:07,Фругурт 1%  120г.,Кисломолочные продукты,2,71.49,7.0,2,4
SE7684IG48310J8R3W6V746GF,2025-05-14 17:15:07,Семечки 140г.,"Чипсы, орехи, сухарики",5,789.79,48.0,2,4
