doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
GE0598OH85962U7V7E0F628NO,2025-05-14 09:35:12,Булка кукурузн. 200г.,"Хлеб, выпечка",4,75.31,2.0,10,2
GE0598OH85962U7V7E0F628NO,2025-05-14 09:35:12,Говядина 1кг.,"Птица, мясо",2,911.46,40.0,10,2
GI0742XV26062C1M8T4F251EZ,2025-05-14 09:36:44,Майонез 780г.,"Бакалея, соусы",3,354.91,4.0,10,2
GI0742XV26062C1M8T4F251EZ,2025-05-14 09:36:44,Фасоль белая 400г.,Консервы,1,549.05,52.0,10,2
GI0742XV26062C1M8T4F251EZ,2025-05-14 09:36:44,Чипсы 120г.,"Чипсы, орехи, сухарики",2,463.14,44.0,10,2
GI0742XV26062C1M8T4F251EZ,2025-05-14 09:36:44,Яйцо С0,Яйцо,4,538.36,25.0,10,2
GI0742XV26062C1M8T4F251EZ,2025-05-14 09:36:44,Кетчуп 400г.,"Бакалея, соусы",4,686.89,33.0,10,2
GI0742XV26062C1M8T4F251EZ,2025-05-14 09:36:44,Лосось 500г.,"Рыба, морепродукты",2,657.67,40.0,10,2
GI0742XV26062C1M8T4F251EZ,2025-05-14 09:36:44,Фругурт 3.5%  400г.,Кисломолочные продукты,1,48.23,4.0,10,2
GI0742XV26062C1M8T4F251EZ,2025-05-14 09:36:44,Лимонад Зыков Инк,Безалкогольные напитки,5,828.01,60.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Пиво безалкогольное ЗАО «Колобов-Смирнова»,Безалкогольные напитки,2,356.95,20.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Минеральная вода ИП «Медведева Афанасьева»,Безалкогольные напитки,5,72.42,4.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Сыр Ламбер 40% 200г.,Сыры,3,276.48,5.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Горбуша 1кг.,"Рыба, морепродукты",4,172.31,1.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Йогурт 1%  450г.,Кисломолочные продукты,2,743.85,73.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Снеки 65г.,"Чипсы, орехи, сухарики",4,395.79,30.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Йогурт 2.5%  110г.,Кисломолочные продукты,5,970.19,26.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Фасоль белая 400г.,Консервы,5,686.23,55.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Копчен. колбаса 400г.,"Колбасы, сосиски",3,361.47,31.0,10,2
GI8604GO00355S3J3M4U592JH,2025-05-14 10:07:44,Сухарики 40г.,"Чипсы, орехи, сухарики",3,858.05,6.0,10,2
CI9312RH96903N8W2X6C305OE,2025-05-14 10:25:03,Лосось 1кг.,"Рыба, морепродукты",5,271.36,17.0,10,2
CI9312RH96903N8W2X6C305OE,2025-05-14 10:25:03,Яйцо С2,Яйцо,5,845.83,68.0,10,2
CI9312RH96903N8W2X6C305OE,2025-05-14 10:25:03,Креветки 1кг.,"Рыба, морепродукты",3,44.29,1.0,10,2
CI9312RH96903N8W2X6C305OE,2025-05-14 10:25:03,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,2,156.88,2.0,10,2
CI9312RH96903N8W2X6C305OE,2025-05-14 10:25:03,Виски 38% ОАО «Гордеева Савин»,Алкогольные напитки,4,331.4,33.0,10,2
CI9312RH96903N8W2X6C305OE,2025-05-14 10:25:03,Фермерский томат 1кг.,Овощи,3,215.43,10.0,10,2
HB2917EQ60929T0U7W4S363XV,2025-05-14 10:32:10,Булка мультизерн. 150г.,"Хлеб, выпечка",4,492.79,32.0,10,2
HB2917EQ60929T0U7W4S363XV,2025-05-14 10:32:10,Йогурт 1%  120г.,Кисломолочные продукты,5,55.47,2.0,10,2
HB2917EQ60929T0U7W4S363XV,2025-05-14 10:32:10,Водка 40% ООО «Кулагина»,Алкогольные напитки,2,560.2,29.0,10,2
HB2917EQ60929T0U7W4S363XV,2025-05-14 10:32:10,Кофе (Иордания) 120г.,"Чай, кофе, какао",5,955.67,18.0,10,2
HB2917EQ60929T0U7W4S363XV,2025-05-14 10:32:10,Сыр Пармезан 40% 200г.,Сыры,5,711.5,16.0,10,2
NU8094GD29833J6D7C4M770IR,2025-05-14 10:37:27,Орехи 40г.,"Чипсы, орехи, сухарики",1,609.87,38.0,10,2
NU8094GD29833J6D7C4M770IR,2025-05-14 10:37:27,Сыр Пармезан 45% 150г.,Сыры,2,619.7,1.0,10,2
NU8094GD29833J6D7C4M770IR,2025-05-14 10:37:27,Варен. сосиски 250г.,"Колбасы, сосиски",1,518.22,45.0,10,2
NU8094GD29833J6D7C4M770IR,2025-05-14 10:37:27,Кофе (Бразилия) 150г.,"Чай, кофе, какао",4,978.32,77.0,10,2
NU8094GD29833J6D7C4M770IR,2025-05-14 10:37:27,Чипсы 120г.,"Чипсы, орехи, сухарики",5,709.35,13.0,10,2
NU8094GD29833J6D7C4M770IR,2025-05-14 10:37:27,Яйцо С2,Яйцо,4,785.82,40.0,10,2
NU8094GD29833J6D7C4M770IR,2025-05-14 10:37:27,Креветки 500г.,"Рыба, морепродукты",2,855.42,31.0,10,2
WM7808YR90750L5X5D5J787HM,2025-05-14 10:39:07,Кетчуп 220г.,"Бакалея, соусы",4,51.39,4.0,10,2
WM7808YR90750L5X5D5J787HM,2025-05-14 10:39:07,Фругурт 2.5%  450г.,Кисломолочные продукты,1,975.78,76.0,10,2
WM7808YR90750L5X5D5J787HM,2025-05-14 10:39:07,Кукуруза 400г.,Консервы,5,940.58,50.0,10,2
WM7808YR90750L5X5D5J787HM,2025-05-14 10:39:07,Кофе (Босния и Герцеговина) 120г.,"Чай, кофе, какао",2,935.07,41.0,10,2
WM7808YR90750L5X5D5J787HM,2025-05-14 10:39:07,Йогурт 1%  400г.,Кисломолочные продукты,5,223.01,9.0,10,2
WM7808YR90750L5X5D5J787HM,2025-05-14 10:39:07,Пиво 4% ЗАО «Белов Соловьев»,Алкогольные напитки,2,917.69,5.0,10,2
UQ4318WS56973G5S6V7H896TK,2025-05-14 10:45:34,Булка ржан. 250г.,"Хлеб, выпечка",5,477.39,29.0,10,2
UQ4318WS56973G5S6V7H896TK,2025-05-14 10:45:34,Яйцо С1,Яйцо,3,779.02,69.0,10,2
UQ4318WS56973G5S6V7H896TK,2025-05-14 10:45:34,Молоко ультрапастеризованное 3.5% 450г.,Молочные продукты,4,144.78,7.0,10,2
UQ4318WS56973G5S6V7H896TK,2025-05-14 10:45:34,Крабовое мясо 1кг.,"Рыба, морепродукты",2,9.24,1.0,10,2
UQ4318WS56973G5S6V7H896TK,2025-05-14 10:45:34,Питьевая вода ООО «Авдеев-Большаков»,Безалкогольные напитки,3,465.67,18.0,10,2
UQ4318WS56973G5S6V7H896TK,2025-05-14 10:45:34,Чай (Швеция) 120г.,"Чай, кофе, какао",1,55.93,0.0,10,2
UQ4318WS56973G5S6V7H896TK,2025-05-14 10:45:34,Курица 1кг.,"Птица, мясо",2,600.02,15.0,10,2
GC4778FF97848X8Z0V6G235VA,2025-05-14 10:54:27,Буханка пшен. 400г.,"Хлеб, выпечка",4,91.07,6.0,10,2
GC4778FF97848X8Z0V6G235VA,2025-05-14 10:54:27,Копчен. колбаса 400г.,"Колбасы, сосиски",3,77.76,5.0,10,2
GC4778FF97848X8Z0V6G235VA,2025-05-14 10:54:27,Фасоль белая 400г.,Консервы,3,712.39,37.0,10,2
GC4778FF97848X8Z0V6G235VA,2025-05-14 10:54:27,Крабовое мясо 500г.,"Рыба, морепродукты",4,797.09,4.0,10,2
GC4778FF97848X8Z0V6G235VA,2025-05-14 10:54:27,Сырокопч. сосиски 400г.,"Колбасы, сосиски",3,564.91,28.0,10,2
GC4778FF97848X8Z0V6G235VA,2025-05-14 10:54:27,Сырокопч. колбаса 300г.,"Колбасы, сосиски",3,519.0,32.0,10,2
SV0969EJ52232N9R4D5M849JE,2025-05-14 10:55:09,Йогурт 1%  110г.,Кисломолочные продукты,3,174.21,2.0,10,2
SV0969EJ52232N9R4D5M849JE,2025-05-14 10:55:09,Свежий баклажан 650г.,Овощи,2,629.93,23.0,10,2
SV0969EJ52232N9R4D5M849JE,2025-05-14 10:55:09,Сырокопч. колбаса 250г.,"Колбасы, сосиски",3,997.18,35.0,10,2
SV0969EJ52232N9R4D5M849JE,2025-05-14 10:55:09,Фермерский кабачок 450г.,Овощи,5,352.64,7.0,10,2
SV0969EJ52232N9R4D5M849JE,2025-05-14 10:55:09,Яйцо С1,Яйцо,2,958.47,5.0,10,2
SV0969EJ52232N9R4D5M849JE,2025-05-14 10:55:09,Буханка мультизерн. 250г.,"Хлеб, выпечка",2,530.75,47.0,10,2
SV0969EJ52232N9R4D5M849JE,2025-05-14 10:55:09,Пиво безалкогольное РАО «Миронова»,Безалкогольные напитки,4,564.68,50.0,10,2
SV0969EJ52232N9R4D5M849JE,2025-05-14 10:55:09,Водка 40% Московская инженерно-строительная компания,Алкогольные напитки,3,73.14,0.0,10,2
GF1552DD02427B9R1I0F523WP,2025-05-14 10:58:51,Водка 40% ОАО «Дорофеева-Макаров»,Алкогольные напитки,1,130.87,10.0,10,2
GF1552DD02427B9R1I0F523WP,2025-05-14 10:58:51,Свинина 500г.,"Птица, мясо",1,184.85,14.0,10,2
GF1552DD02427B9R1I0F523WP,2025-05-14 10:58:51,Свежий огурец 1кг.,Овощи,1,526.34,17.0,10,2
CA5643EN79109I9V4Z6W846IF,2025-05-14 11:02:45,Сыр Голландский 40% 150г.,Сыры,2,19.92,2.0,10,2
CA5643EN79109I9V4Z6W846IF,2025-05-14 11:02:45,Буханка ржан. 250г.,"Хлеб, выпечка",5,699.36,16.0,10,2
CA5643EN79109I9V4Z6W846IF,2025-05-14 11:02:45,Клубника (Сейшельские Острова),Фрукты,5,310.28,6.0,10,2
CA5643EN79109I9V4Z6W846IF,2025-05-14 11:02:45,Кетчуп 400г.,"Бакалея, соусы",5,257.74,22.0,10,2
KL2820UX50961W6D4Q6E009OW,2025-05-14 11:13:41,Виноград (Намибия),Фрукты,1,889.6,42.0,10,2
KL2820UX50961W6D4Q6E009OW,2025-05-14 11:13:41,Чай (Эквадор) 120г.,"Чай, кофе, какао",2,100.88,5.0,10,2
KL2820UX50961W6D4Q6E009OW,2025-05-14 11:13:41,Кетчуп 220г.,"Бакалея, соусы",5,954.83,46.0,10,2
KL2820UX50961W6D4Q6E009OW,2025-05-14 11:13:41,Горошек 350г.,Консервы,5,410.18,32.0,10,2
KL2820UX50961W6D4Q6E009OW,2025-05-14 11:13:41,Пиво 4.5% АльфаСтрахование,Алкогольные напитки,1,950.47,6.0,10,2
KL2820UX50961W6D4Q6E009OW,2025-05-14 11:13:41,"Пиво 4.5% АО «Григорьев, Волков и Кулакова»",Алкогольные напитки,3,981.84,21.0,10,2
KL2820UX50961W6D4Q6E009OW,2025-05-14 11:13:41,"Лимонад ОАО «Ситникова, Богданова и Орлова»",Безалкогольные напитки,4,354.6,24.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,"Питьевая вода ООО «Захарова, Гуляева и Громова»",Безалкогольные напитки,3,930.57,21.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,Сыр Российский 45% 250г.,Сыры,2,891.16,82.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,Семечки 120г.,"Чипсы, орехи, сухарики",1,994.85,83.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,Говядина 500г.,"Птица, мясо",1,634.83,22.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,Фасоль красная 400г.,Консервы,3,247.38,18.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,Буханка пшен. 150г.,"Хлеб, выпечка",1,856.59,56.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,Семечки 40г.,"Чипсы, орехи, сухарики",5,910.21,5.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,Лимонад ЗАО «Моисеева Гущина»,Безалкогольные напитки,3,263.01,5.0,10,2
QW9144OH17255Y6Q5J1S097NM,2025-05-14 11:17:33,Копчен. сосиски 400г.,"Колбасы, сосиски",2,221.51,16.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Свежий томат 1кг.,Овощи,3,186.85,13.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Кефир 1%  400г.,Кисломолочные продукты,1,747.19,47.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Свинина 500г.,"Птица, мясо",4,644.69,33.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Курица 1кг.,"Птица, мясо",4,788.84,2.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Молоко пастеризованное 2.5% 450г.,Молочные продукты,2,165.34,1.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Горошек 400г.,Консервы,5,797.97,16.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Горошек 350г.,Консервы,2,158.57,12.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Виски 38% ИП «Зиновьева Рожкова»,Алкогольные напитки,1,241.3,18.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Яйцо С1,Яйцо,1,284.21,13.0,10,2
EJ5695OZ96299Y4F8B0R139EP,2025-05-14 11:24:31,Молоко цельное 1% 900г.,Молочные продукты,4,569.15,21.0,10,2
QH2728PP49024R8S8Q7M513IF,2025-05-14 11:41:30,Кефир 3.5%  400г.,Кисломолочные продукты,1,773.89,68.0,10,2
QH2728PP49024R8S8Q7M513IF,2025-05-14 11:41:30,Кетчуп 780г.,"Бакалея, соусы",2,610.46,11.0,10,2
QH2728PP49024R8S8Q7M513IF,2025-05-14 11:41:30,Соус 220г.,"Бакалея, соусы",3,859.52,1.0,10,2
QH2728PP49024R8S8Q7M513IF,2025-05-14 11:41:30,Пиво 4.5% ИП «Куликова»,Алкогольные напитки,1,511.62,11.0,10,2
QH2728PP49024R8S8Q7M513IF,2025-05-14 11:41:30,Семечки 65г.,"Чипсы, орехи, сухарики",4,759.44,39.0,10,2
QH2728PP49024R8S8Q7M513IF,2025-05-14 11:41:30,Снеки 120г.,"Чипсы, орехи, сухарики",4,871.96,36.0,10,2
QH2728PP49024R8S8Q7M513IF,2025-05-14 11:41:30,Крабовое мясо 500г.,"Рыба, морепродукты",2,687.24,29.0,10,2
QX0005GV16110O6O7D4Z497BL,2025-05-14 11:44:29,Горбуша 1кг.,"Рыба, морепродукты",4,661.49,23.0,10,2
QX0005GV16110O6O7D4Z497BL,2025-05-14 11:44:29,Орехи 40г.,"Чипсы, орехи, сухарики",2,686.71,35.0,10,2
QX0005GV16110O6O7D4Z497BL,2025-05-14 11:44:29,Яйцо С1,Яйцо,5,817.93,27.0,10,2
QX0005GV16110O6O7D4Z497BL,2025-05-14 11:44:29,Батон ржан. 250г.,"Хлеб, выпечка",4,369.72,22.0,10,2
QX0005GV16110O6O7D4Z497BL,2025-05-14 11:44:29,Водка 40% Исаков Лимитед,Алкогольные напитки,5,867.98,55.0,10,2
QX0005GV16110O6O7D4Z497BL,2025-05-14 11:44:29,Кетчуп 400г.,"Бакалея, соусы",2,566.39,3.0,10,2
QX0005GV16110O6O7D4Z497BL,2025-05-14 11:44:29,Фермерский кабачок 450г.,Овощи,4,520.58,23.0,10,2
YV1248EJ96618G7L2V8F881HA,2025-05-14 11:48:22,Какао (Маршалловы Острова) 200г.,"Чай, кофе, какао",4,652.14,44.0,10,2
YV1248EJ96618G7L2V8F881HA,2025-05-14 11:48:22,Кетчуп 220г.,"Бакалея, соусы",1,449.88,14.0,10,2
YV1248EJ96618G7L2V8F881HA,2025-05-14 11:48:22,Кофе (Финляндия) 200г.,"Чай, кофе, какао",3,803.58,35.0,10,2
YV1248EJ96618G7L2V8F881HA,2025-05-14 11:48:22,Фасоль красная 400г.,Консервы,1,291.82,19.0,10,2
YV1248EJ96618G7L2V8F881HA,2025-05-14 11:48:22,Кефир 2.5%  400г.,Кисломолочные продукты,1,979.44,49.0,10,2
YV1248EJ96618G7L2V8F881HA,2025-05-14 11:48:22,Фасоль белая 400г.,Консервы,1,69.68,5.0,10,2
RQ8832UP07323Z2I7D8Z377MZ,2025-05-14 11:49:42,Минеральная вода НПО «Гурьева Владимиров»,Безалкогольные напитки,5,941.47,55.0,10,2
RQ8832UP07323Z2I7D8Z377MZ,2025-05-14 11:49:42,Снеки 140г.,"Чипсы, орехи, сухарики",1,535.73,26.0,10,2
RQ8832UP07323Z2I7D8Z377MZ,2025-05-14 11:49:42,Кукуруза 400г.,Консервы,1,961.51,44.0,10,2
RQ8832UP07323Z2I7D8Z377MZ,2025-05-14 11:49:42,Сырокопч. сосиски 250г.,"Колбасы, сосиски",2,557.93,22.0,10,2
RQ8832UP07323Z2I7D8Z377MZ,2025-05-14 11:49:42,Варен. колбаса 400г.,"Колбасы, сосиски",3,939.23,72.0,10,2
CB1764LI70512Z3W6S7F481GK,2025-05-14 12:30:47,Соус 400г.,"Бакалея, соусы",3,220.48,22.0,10,2
CB1764LI70512Z3W6S7F481GK,2025-05-14 12:30:47,Яйцо С2,Яйцо,5,427.76,7.0,10,2
CB1764LI70512Z3W6S7F481GK,2025-05-14 12:30:47,Варен. колбаса 300г.,"Колбасы, сосиски",1,811.89,46.0,10,2
CB1764LI70512Z3W6S7F481GK,2025-05-14 12:30:47,Яйцо С1,Яйцо,5,411.62,29.0,10,2
CB1764LI70512Z3W6S7F481GK,2025-05-14 12:30:47,Молоко цельное 2.5% 850г.,Молочные продукты,3,674.61,6.0,10,2
CB1764LI70512Z3W6S7F481GK,2025-05-14 12:30:47,Кофе (Узбекистан) 120г.,"Чай, кофе, какао",1,153.82,10.0,10,2
CB1764LI70512Z3W6S7F481GK,2025-05-14 12:30:47,Чипсы 120г.,"Чипсы, орехи, сухарики",1,781.94,32.0,10,2
CH4785RN70807N9N3W7Z572GR,2025-05-14 12:42:41,Копчен. колбаса 400г.,"Колбасы, сосиски",2,755.56,8.0,10,2
CH4785RN70807N9N3W7Z572GR,2025-05-14 12:42:41,Свежий лук 450г.,Овощи,2,504.65,23.0,10,2
CH4785RN70807N9N3W7Z572GR,2025-05-14 12:42:41,Кофе (Багамские Острова) 400г.,"Чай, кофе, какао",4,620.05,33.0,10,2
CH4785RN70807N9N3W7Z572GR,2025-05-14 12:42:41,Креветки 500г.,"Рыба, морепродукты",2,18.78,1.0,10,2
CH4785RN70807N9N3W7Z572GR,2025-05-14 12:42:41,Сырокопч. колбаса 300г.,"Колбасы, сосиски",2,337.81,8.0,10,2
CH4785RN70807N9N3W7Z572GR,2025-05-14 12:42:41,Киви (Доминика),Фрукты,5,505.04,24.0,10,2
CH4785RN70807N9N3W7Z572GR,2025-05-14 12:42:41,Кофе (Нигерия) 200г.,"Чай, кофе, какао",2,304.87,26.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,Пиво 4.2% НПО «Попова Большаков»,Алкогольные напитки,4,828.97,59.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,Сыр Масдам 45% 150г.,Сыры,3,581.69,34.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,Яйцо С1,Яйцо,2,408.81,14.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,Клубника (Туркмения),Фрукты,4,564.17,2.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,"Питьевая вода ИП «Лихачев, Маркова и Исаева»",Безалкогольные напитки,3,274.45,24.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,Яйцо С2,Яйцо,3,892.2,2.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,Яйцо С1,Яйцо,3,380.54,3.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,Орехи 40г.,"Чипсы, орехи, сухарики",3,305.33,7.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,Сыр Тильзитер 40% 200г.,Сыры,4,859.36,55.0,10,2
AK8235UN57084L0B0Z9G556CZ,2025-05-14 12:52:46,"Пиво 4.2% ЗАО «Бирюкова, Аксенов и Боброва»",Алкогольные напитки,3,895.72,9.0,10,2
HU7801NQ25673G0I7K9F297GX,2025-05-14 13:16:54,Лосось 500г.,"Рыба, морепродукты",3,610.66,22.0,10,2
HU7801NQ25673G0I7K9F297GX,2025-05-14 13:16:54,Соус 400г.,"Бакалея, соусы",3,178.32,4.0,10,2
HU7801NQ25673G0I7K9F297GX,2025-05-14 13:16:54,Свинина 1кг.,"Птица, мясо",2,864.15,17.0,10,2
HU7801NQ25673G0I7K9F297GX,2025-05-14 13:16:54,Говядина 500г.,"Птица, мясо",5,46.12,3.0,10,2
KL6635TE43992O8G6W9X050OU,2025-05-14 13:27:37,Яйцо С2,Яйцо,2,756.61,7.0,10,2
UE8036OS19406J8Y1X3G743KN,2025-05-14 13:42:01,Орехи 140г.,"Чипсы, орехи, сухарики",5,264.89,20.0,10,2
UE8036OS19406J8Y1X3G743KN,2025-05-14 13:42:01,Кукуруза 350г.,Консервы,3,270.94,27.0,10,2
UE8036OS19406J8Y1X3G743KN,2025-05-14 13:42:01,Кукуруза 400г.,Консервы,5,833.89,82.0,10,2
IA2393OC30743F3I4C2G344GQ,2025-05-14 13:46:54,Свинина 1кг.,"Птица, мясо",1,928.41,14.0,10,2
IA2393OC30743F3I4C2G344GQ,2025-05-14 13:46:54,Майонез 400г.,"Бакалея, соусы",5,233.75,14.0,10,2
IA2393OC30743F3I4C2G344GQ,2025-05-14 13:46:54,Булка ржан. 150г.,"Хлеб, выпечка",3,172.67,17.0,10,2
IA2393OC30743F3I4C2G344GQ,2025-05-14 13:46:54,Майонез 220г.,"Бакалея, соусы",5,914.15,38.0,10,2
IA2393OC30743F3I4C2G344GQ,2025-05-14 13:46:54,Сыр Масдам 50% 250г.,Сыры,3,594.47,1.0,10,2
IA2393OC30743F3I4C2G344GQ,2025-05-14 13:46:54,Чай (Венгрия) 400г.,"Чай, кофе, какао",4,186.63,9.0,10,2
IA2393OC30743F3I4C2G344GQ,2025-05-14 13:46:54,Сыр Голландский 50% 200г.,Сыры,1,447.7,40.0,10,2
IA2393OC30743F3I4C2G344GQ,2025-05-14 13:46:54,Кефир 1%  110г.,Кисломолочные продукты,3,665.54,49.0,10,2
ZM6545GW94303V5G0X8H920AO,2025-05-14 14:06:03,Чипсы 40г.,"Чипсы, орехи, сухарики",5,542.94,46.0,10,2
ZM6545GW94303V5G0X8H920AO,2025-05-14 14:06:03,Креветки 500г.,"Рыба, морепродукты",2,230.87,14.0,10,2
ZM6545GW94303V5G0X8H920AO,2025-05-14 14:06:03,Яблоко (Габон),Фрукты,5,578.25,25.0,10,2
ZM6545GW94303V5G0X8H920AO,2025-05-14 14:06:03,Орехи 40г.,"Чипсы, орехи, сухарики",5,817.56,16.0,10,2
ZM6545GW94303V5G0X8H920AO,2025-05-14 14:06:03,Фругурт 1%  110г.,Кисломолочные продукты,4,132.1,5.0,10,2
ZM6545GW94303V5G0X8H920AO,2025-05-14 14:06:03,Кефир 2.5%  120г.,Кисломолочные продукты,4,416.65,11.0,10,2
ZM6545GW94303V5G0X8H920AO,2025-05-14 14:06:03,Киви (Венесуэла),Фрукты,1,256.78,2.0,10,2
QS5102GP85180L4W7V9I444LO,2025-05-14 14:34:53,Апельсин (Австрия),Фрукты,4,13.19,1.0,10,2
QS5102GP85180L4W7V9I444LO,2025-05-14 14:34:53,Майонез 780г.,"Бакалея, соусы",5,757.4,38.0,10,2
WX4793SQ48539I8L6N6S037PH,2025-05-14 14:39:41,Снеки 40г.,"Чипсы, орехи, сухарики",5,279.22,12.0,10,2
WX4793SQ48539I8L6N6S037PH,2025-05-14 14:39:41,Говядина 500г.,"Птица, мясо",5,962.89,81.0,10,2
WX4793SQ48539I8L6N6S037PH,2025-05-14 14:39:41,Яйцо С0,Яйцо,5,854.15,44.0,10,2
WX4793SQ48539I8L6N6S037PH,2025-05-14 14:39:41,Молоко ультрапастеризованное 3.5% 850г.,Молочные продукты,3,453.6,23.0,10,2
JU3824SX65075Z3T6G7A374MK,2025-05-14 14:49:00,Виноград (Вануату),Фрукты,5,769.96,13.0,10,2
JU3824SX65075Z3T6G7A374MK,2025-05-14 14:49:00,Сыр Российский 45% 250г.,Сыры,2,908.95,77.0,10,2
JU3824SX65075Z3T6G7A374MK,2025-05-14 14:49:00,Батон ржан. 250г.,"Хлеб, выпечка",5,502.5,20.0,10,2
