doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
FT9862LT90666I9L5H2F569GL,2025-05-14 10:19:17,Фермерский баклажан 650г.,Овощи,4,796.52,70.0,2,3
FT9862LT90666I9L5H2F569GL,2025-05-14 10:19:17,Свежий огурец 650г.,Овощи,2,380.97,3.0,2,3
FT9862LT90666I9L5H2F569GL,2025-05-14 10:19:17,Курица 1кг.,"Птица, мясо",1,544.41,12.0,2,3
FT9862LT90666I9L5H2F569GL,2025-05-14 10:19:17,Яйцо С1,Яйцо,5,717.8,71.0,2,3
FT9862LT90666I9L5H2F569GL,2025-05-14 10:19:17,Копчен. колбаса 250г.,"Колбасы, сосиски",3,31.16,1.0,2,3
FT9862LT90666I9L5H2F569GL,2025-05-14 10:19:17,Кукуруза 400г.,Консервы,2,877.35,82.0,2,3
FT9862LT90666I9L5H2F569GL,2025-05-14 10:19:17,Сухарики 40г.,"Чипсы, орехи, сухарики",1,694.74,41.0,2,3
FT9862LT90666I9L5H2F569GL,2025-05-14 10:19:17,Копчен. сосиски 300г.,"Колбасы, сосиски",4,509.42,22.0,2,3
UH5209QW11580L9Y7T4X645EL,2025-05-14 10:43:27,Крабовое мясо 1кг.,"Рыба, морепродукты",1,138.97,3.0,2,3
UH5209QW11580L9Y7T4X645EL,2025-05-14 10:43:27,Кукуруза 400г.,Консервы,5,749.35,35.0,2,3
UH5209QW11580L9Y7T4X645EL,2025-05-14 10:43:27,Киви (Папуа),Фрукты,4,641.98,41.0,2,3
UH5209QW11580L9Y7T4X645EL,2025-05-14 10:43:27,Яйцо С0,Яйцо,4,353.28,14.0,2,3
UH5209QW11580L9Y7T4X645EL,2025-05-14 10:43:27,Сырокопч. колбаса 250г.,"Колбасы, сосиски",4,98.23,2.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Майонез 780г.,"Бакалея, соусы",5,456.85,8.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Крабовое мясо 500г.,"Рыба, морепродукты",3,440.09,17.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,"Пиво безалкогольное ОАО «Бобылева, Дементьева и Бирюкова»",Безалкогольные напитки,1,287.18,28.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Йогурт 3.5%  120г.,Кисломолочные продукты,3,555.09,49.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Сыр Голландский 50% 150г.,Сыры,3,749.38,65.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Чипсы 120г.,"Чипсы, орехи, сухарики",1,528.64,8.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Мандарин (Австралия),Фрукты,2,696.38,10.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Апельсин (Коморы),Фрукты,4,153.94,9.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Пиво безалкогольное Беркс,Безалкогольные напитки,5,288.05,2.0,2,3
TS8573IN14234K8M3H4B822MM,2025-05-14 10:52:38,Кукуруза 350г.,Консервы,2,175.98,3.0,2,3
JM2688JU71879C1H3O5B035XU,2025-05-14 11:13:40,Батон мультизерн. 200г.,"Хлеб, выпечка",5,516.13,22.0,2,3
JM2688JU71879C1H3O5B035XU,2025-05-14 11:13:40,Чипсы 140г.,"Чипсы, орехи, сухарики",2,572.37,52.0,2,3
JM2688JU71879C1H3O5B035XU,2025-05-14 11:13:40,Молоко пастеризованное 3.5% 850г.,Молочные продукты,3,820.52,20.0,2,3
JM2688JU71879C1H3O5B035XU,2025-05-14 11:13:40,Кола ЗАО «Федотов-Белякова»,Безалкогольные напитки,2,877.07,27.0,2,3
JM2688JU71879C1H3O5B035XU,2025-05-14 11:13:40,Крабовое мясо 500г.,"Рыба, морепродукты",3,864.83,26.0,2,3
JM2688JU71879C1H3O5B035XU,2025-05-14 11:13:40,Буханка пшен. 150г.,"Хлеб, выпечка",2,949.4,29.0,2,3
JM2688JU71879C1H3O5B035XU,2025-05-14 11:13:40,Яйцо С1,Яйцо,1,722.77,34.0,2,3
JM2688JU71879C1H3O5B035XU,2025-05-14 11:13:40,Молоко ультрапастеризованное 3.5% 900г.,Молочные продукты,1,270.93,19.0,2,3
WP6095MC87641I8T6I4R523XL,2025-05-14 11:28:42,Свинина 500г.,"Птица, мясо",5,448.75,41.0,2,3
MD7331UG81036K1O3F3X657QG,2025-05-14 11:33:16,Яйцо С1,Яйцо,1,2.45,0.0,2,3
MD7331UG81036K1O3F3X657QG,2025-05-14 11:33:16,Свежий кабачок 650г.,Овощи,4,412.4,30.0,2,3
OU0562DI83051J1W5D6N836XU,2025-05-14 11:47:30,Чай (Новая Зеландия) 400г.,"Чай, кофе, какао",5,725.45,49.0,2,3
OU0562DI83051J1W5D6N836XU,2025-05-14 11:47:30,Майонез 220г.,"Бакалея, соусы",4,640.29,32.0,2,3
OU0562DI83051J1W5D6N836XU,2025-05-14 11:47:30,Мандарин (Республика Корея),Фрукты,4,942.56,29.0,2,3
TE7430VU35206G6T4E1Z082CI,2025-05-14 11:58:05,Кетчуп 220г.,"Бакалея, соусы",2,982.98,84.0,2,3
TE7430VU35206G6T4E1Z082CI,2025-05-14 11:58:05,Апельсин (Тунис),Фрукты,1,181.74,10.0,2,3
TE7430VU35206G6T4E1Z082CI,2025-05-14 11:58:05,Крабовое мясо 500г.,"Рыба, морепродукты",5,940.46,6.0,2,3
TE7430VU35206G6T4E1Z082CI,2025-05-14 11:58:05,Чай (Бразилия) 120г.,"Чай, кофе, какао",1,201.8,16.0,2,3
TE7430VU35206G6T4E1Z082CI,2025-05-14 11:58:05,Буханка кукурузн. 250г.,"Хлеб, выпечка",1,764.34,74.0,2,3
PF5459FY47243Z6P9R6W792KY,2025-05-14 12:36:41,Горошек 350г.,Консервы,1,613.05,30.0,2,3
PF5459FY47243Z6P9R6W792KY,2025-05-14 12:36:41,Варен. сосиски 250г.,"Колбасы, сосиски",5,633.69,42.0,2,3
PF5459FY47243Z6P9R6W792KY,2025-05-14 12:36:41,Мандарин (Парагвай),Фрукты,5,734.07,30.0,2,3
PF5459FY47243Z6P9R6W792KY,2025-05-14 12:36:41,Булка кукурузн. 150г.,"Хлеб, выпечка",5,476.2,17.0,2,3
GY2584ZW89653O9W2D3J179NF,2025-05-14 13:08:24,Семечки 120г.,"Чипсы, орехи, сухарики",3,913.02,9.0,2,3
GY2584ZW89653O9W2D3J179NF,2025-05-14 13:08:24,Йогурт 3.5%  120г.,Кисломолочные продукты,3,308.2,7.0,2,3
GY2584ZW89653O9W2D3J179NF,2025-05-14 13:08:24,Молоко пастеризованное 2.5% 850г.,Молочные продукты,4,613.61,55.0,2,3
GY2584ZW89653O9W2D3J179NF,2025-05-14 13:08:24,Курица 500г.,"Птица, мясо",5,484.13,3.0,2,3
GY2584ZW89653O9W2D3J179NF,2025-05-14 13:08:24,Фасоль белая 400г.,Консервы,4,558.15,10.0,2,3
GY2584ZW89653O9W2D3J179NF,2025-05-14 13:08:24,Крабовое мясо 1кг.,"Рыба, морепродукты",2,178.06,11.0,2,3
GY2584ZW89653O9W2D3J179NF,2025-05-14 13:08:24,Кефир 3.5%  110г.,Кисломолочные продукты,5,963.59,95.0,2,3
GY2584ZW89653O9W2D3J179NF,2025-05-14 13:08:24,Кукуруза 350г.,Консервы,2,59.31,5.0,2,3
DX2345WR03961L9R1C9M917PA,2025-05-14 13:41:47,Свинина 1кг.,"Птица, мясо",5,384.17,9.0,2,3
DX2345WR03961L9R1C9M917PA,2025-05-14 13:41:47,Копчен. сосиски 250г.,"Колбасы, сосиски",2,627.95,52.0,2,3
DX2345WR03961L9R1C9M917PA,2025-05-14 13:41:47,Яйцо С2,Яйцо,5,798.66,56.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Кефир 3.5%  110г.,Кисломолочные продукты,3,365.09,5.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Свинина 1кг.,"Птица, мясо",2,129.18,2.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Семечки 65г.,"Чипсы, орехи, сухарики",5,729.3,31.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Креветки 500г.,"Рыба, морепродукты",5,499.6,31.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Фермерский кабачок 450г.,Овощи,4,75.2,3.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Свежий баклажан 650г.,Овощи,4,93.16,7.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Кофе (Йемен) 200г.,"Чай, кофе, какао",4,821.1,37.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Кефир 2.5%  400г.,Кисломолочные продукты,3,144.61,7.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Пиво 4% АО «Хохлова Артемьев»,Алкогольные напитки,4,345.37,8.0,2,3
UQ4290VZ35821Y1C7R0C127CY,2025-05-14 13:47:42,Майонез 220г.,"Бакалея, соусы",3,531.39,21.0,2,3
XJ8833EV20602Z9W6J7O728FM,2025-05-14 13:48:06,Молоко цельное 1% 450г.,Молочные продукты,1,38.55,1.0,2,3
XJ8833EV20602Z9W6J7O728FM,2025-05-14 13:48:06,Копчен. сосиски 400г.,"Колбасы, сосиски",3,343.8,20.0,2,3
XJ8833EV20602Z9W6J7O728FM,2025-05-14 13:48:06,Яйцо С0,Яйцо,2,255.4,19.0,2,3
XJ8833EV20602Z9W6J7O728FM,2025-05-14 13:48:06,Молоко цельное 1% 900г.,Молочные продукты,2,927.16,51.0,2,3
XJ8833EV20602Z9W6J7O728FM,2025-05-14 13:48:06,Кофе (Франция) 150г.,"Чай, кофе, какао",3,367.97,3.0,2,3
XJ8833EV20602Z9W6J7O728FM,2025-05-14 13:48:06,Говядина 1кг.,"Птица, мясо",2,613.53,2.0,2,3
XJ8833EV20602Z9W6J7O728FM,2025-05-14 13:48:06,Чай (Йемен) 400г.,"Чай, кофе, какао",4,156.71,15.0,2,3
XJ8833EV20602Z9W6J7O728FM,2025-05-14 13:48:06,Молоко цельное 3.5% 400г.,Молочные продукты,5,946.04,57.0,2,3
LM3205QE47483G8E0Z8L217KU,2025-05-14 13:56:31,Креветки 1кг.,"Рыба, морепродукты",1,306.79,3.0,2,3
LM3205QE47483G8E0Z8L217KU,2025-05-14 13:56:31,Молоко пастеризованное 2.5% 400г.,Молочные продукты,2,645.47,48.0,2,3
LM3205QE47483G8E0Z8L217KU,2025-05-14 13:56:31,"Лимонад АО «Корнилов, Архипова и Власов»",Безалкогольные напитки,1,211.29,8.0,2,3
LM3205QE47483G8E0Z8L217KU,2025-05-14 13:56:31,Водка 40% АО «Большакова-Дорофеева»,Алкогольные напитки,2,619.72,4.0,2,3
UY7549GG47572L1H4S8Y640KJ,2025-05-14 13:57:39,Чипсы 65г.,"Чипсы, орехи, сухарики",4,960.19,84.0,2,3
UY7549GG47572L1H4S8Y640KJ,2025-05-14 13:57:39,Чай (Киргизия) 200г.,"Чай, кофе, какао",2,455.85,8.0,2,3
HE0689QY57029R9O3F3W278RF,2025-05-14 14:03:44,Минеральная вода НПО «Суханова»,Безалкогольные напитки,3,647.44,40.0,2,3
HE0689QY57029R9O3F3W278RF,2025-05-14 14:03:44,Горошек 350г.,Консервы,1,795.48,25.0,2,3
HE0689QY57029R9O3F3W278RF,2025-05-14 14:03:44,Киви (Суринам),Фрукты,4,63.1,2.0,2,3
HE0689QY57029R9O3F3W278RF,2025-05-14 14:03:44,Кетчуп 780г.,"Бакалея, соусы",2,252.94,25.0,2,3
HE0689QY57029R9O3F3W278RF,2025-05-14 14:03:44,Фасоль белая 400г.,Консервы,5,894.99,20.0,2,3
HE0689QY57029R9O3F3W278RF,2025-05-14 14:03:44,Молоко пастеризованное 3.5% 450г.,Молочные продукты,3,121.72,2.0,2,3
HE0689QY57029R9O3F3W278RF,2025-05-14 14:03:44,Кефир 2.5%  110г.,Кисломолочные продукты,1,982.0,79.0,2,3
HE0689QY57029R9O3F3W278RF,2025-05-14 14:03:44,Чай (Куба) 120г.,"Чай, кофе, какао",4,190.19,14.0,2,3
DA4013HY19041I2A0U4E341IQ,2025-05-14 14:24:39,Сыр Пармезан 45% 200г.,Сыры,5,61.73,6.0,2,3
DA4013HY19041I2A0U4E341IQ,2025-05-14 14:24:39,Какао (Республика Корея) 200г.,"Чай, кофе, какао",5,214.16,2.0,2,3
DA4013HY19041I2A0U4E341IQ,2025-05-14 14:24:39,Фругурт 2.5%  400г.,Кисломолочные продукты,2,750.65,35.0,2,3
DA4013HY19041I2A0U4E341IQ,2025-05-14 14:24:39,Виски 38% АО «Тарасов Зуева»,Алкогольные напитки,1,497.41,41.0,2,3
QM7819FF01148H1P1X4R061FO,2025-05-14 14:28:02,Свежий лук 450г.,Овощи,5,999.53,92.0,2,3
QM7819FF01148H1P1X4R061FO,2025-05-14 14:28:02,"Пиво безалкогольное ЗАО «Дьячкова, Денисова и Григорьева»",Безалкогольные напитки,1,397.29,20.0,2,3
QM7819FF01148H1P1X4R061FO,2025-05-14 14:28:02,Свежий лук 650г.,Овощи,5,911.01,78.0,2,3
QM7819FF01148H1P1X4R061FO,2025-05-14 14:28:02,Говядина 500г.,"Птица, мясо",3,122.14,2.0,2,3
QM7819FF01148H1P1X4R061FO,2025-05-14 14:28:02,Соус 400г.,"Бакалея, соусы",1,696.8,43.0,2,3
RE9086UX85854C4I4I4D252WY,2025-05-14 14:46:03,Йогурт 2.5%  450г.,Кисломолочные продукты,5,105.66,2.0,2,3
RE9086UX85854C4I4I4D252WY,2025-05-14 14:46:03,Кетчуп 220г.,"Бакалея, соусы",4,344.66,21.0,2,3
RE9086UX85854C4I4I4D252WY,2025-05-14 14:46:03,Чипсы 140г.,"Чипсы, орехи, сухарики",1,73.38,5.0,2,3
RE9086UX85854C4I4I4D252WY,2025-05-14 14:46:03,Крабовое мясо 500г.,"Рыба, морепродукты",3,943.74,2.0,2,3
YZ0166VH88834E3C2S9F499GN,2025-05-14 15:34:50,Фермерский томат 650г.,Овощи,2,853.38,13.0,2,3
YZ0166VH88834E3C2S9F499GN,2025-05-14 15:34:50,Какао (Соломоновы Острова) 400г.,"Чай, кофе, какао",2,213.62,14.0,2,3
YZ0166VH88834E3C2S9F499GN,2025-05-14 15:34:50,Молоко пастеризованное 3.5% 850г.,Молочные продукты,1,220.91,10.0,2,3
YZ0166VH88834E3C2S9F499GN,2025-05-14 15:34:50,Говядина 500г.,"Птица, мясо",2,986.65,85.0,2,3
YZ0166VH88834E3C2S9F499GN,2025-05-14 15:34:50,Пиво безалкогольное ЗАО «Степанова-Щукина»,Безалкогольные напитки,5,237.1,8.0,2,3
BT4824GK62928R6Q4N4H403RH,2025-05-14 15:44:21,Сыр Тильзитер 45% 200г.,Сыры,5,731.37,33.0,2,3
BT4824GK62928R6Q4N4H403RH,2025-05-14 15:44:21,Копчен. колбаса 250г.,"Колбасы, сосиски",5,319.32,4.0,2,3
HS5537CG64054C6L0V3J704YX,2025-05-14 16:37:56,Варен. сосиски 400г.,"Колбасы, сосиски",4,769.92,52.0,2,3
HS5537CG64054C6L0V3J704YX,2025-05-14 16:37:56,Крабовое мясо 500г.,"Рыба, морепродукты",5,224.44,18.0,2,3
HS5537CG64054C6L0V3J704YX,2025-05-14 16:37:56,Свежий баклажан 1кг.,Овощи,3,764.05,42.0,2,3
HS5537CG64054C6L0V3J704YX,2025-05-14 16:37:56,Сыр Российский 50% 250г.,Сыры,5,830.04,1.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Свежий кабачок 450г.,Овощи,5,676.41,21.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Крабовое мясо 500г.,"Рыба, морепродукты",3,701.24,2.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Говядина 1кг.,"Птица, мясо",3,822.14,74.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Чипсы 65г.,"Чипсы, орехи, сухарики",1,446.36,4.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Булка кукурузн. 200г.,"Хлеб, выпечка",3,847.23,8.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Яйцо С2,Яйцо,3,655.99,63.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Клубника (Гвинея),Фрукты,4,423.18,21.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Булка ржан. 200г.,"Хлеб, выпечка",2,565.5,35.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Йогурт 1%  110г.,Кисломолочные продукты,1,405.02,14.0,2,3
HW2884JY30210B0O2C5E323NR,2025-05-14 16:39:08,Сухарики 65г.,"Чипсы, орехи, сухарики",3,230.42,9.0,2,3
ZG6157YZ46646I7N8X7N743VP,2025-05-14 17:03:37,Батон кукурузн. 250г.,"Хлеб, выпечка",3,345.04,28.0,2,3
ZG6157YZ46646I7N8X7N743VP,2025-05-14 17:03:37,Молоко пастеризованное 2.5% 850г.,Молочные продукты,3,67.84,4.0,2,3
ZG6157YZ46646I7N8X7N743VP,2025-05-14 17:03:37,Молоко ультрапастеризованное 2.5% 900г.,Молочные продукты,3,986.22,71.0,2,3
ZG6157YZ46646I7N8X7N743VP,2025-05-14 17:03:37,Йогурт 1%  110г.,Кисломолочные продукты,4,295.11,27.0,2,3
ZG6157YZ46646I7N8X7N743VP,2025-05-14 17:03:37,Горбуша 500г.,"Рыба, морепродукты",3,292.26,16.0,2,3
ZG6157YZ46646I7N8X7N743VP,2025-05-14 17:03:37,Пиво безалкогольное РАО «Максимова Юдина»,Безалкогольные напитки,5,873.75,80.0,2,3
ZG6157YZ46646I7N8X7N743VP,2025-05-14 17:03:37,Креветки 500г.,"Рыба, морепродукты",2,340.31,15.0,2,3
RC9925TM44255L3S2R3M356JP,2025-05-14 17:28:40,Кетчуп 220г.,"Бакалея, соусы",3,464.23,22.0,2,3
RC9925TM44255L3S2R3M356JP,2025-05-14 17:28:40,Сыр Ламбер 40% 150г.,Сыры,5,94.05,2.0,2,3
RC9925TM44255L3S2R3M356JP,2025-05-14 17:28:40,Яйцо С0,Яйцо,3,649.01,38.0,2,3
RC9925TM44255L3S2R3M356JP,2025-05-14 17:28:40,"Пиво безалкогольное ОАО «Калинин, Цветков и Муравьев»",Безалкогольные напитки,1,570.58,27.0,2,3
RC9925TM44255L3S2R3M356JP,2025-05-14 17:28:40,Булка кукурузн. 400г.,"Хлеб, выпечка",4,617.37,10.0,2,3
RC9925TM44255L3S2R3M356JP,2025-05-14 17:28:40,Варен. колбаса 400г.,"Колбасы, сосиски",4,353.57,31.0,2,3
RC9925TM44255L3S2R3M356JP,2025-05-14 17:28:40,Молоко пастеризованное 2.5% 850г.,Молочные продукты,5,153.05,6.0,2,3
LZ4267OW77033R0F9S9W172SQ,2025-05-14 17:36:01,Молоко цельное 3.5% 850г.,Молочные продукты,4,878.73,62.0,2,3
LZ4267OW77033R0F9S9W172SQ,2025-05-14 17:36:01,Сыр Российский 45% 250г.,Сыры,3,164.85,12.0,2,3
LZ4267OW77033R0F9S9W172SQ,2025-05-14 17:36:01,Сырокопч. колбаса 400г.,"Колбасы, сосиски",2,717.84,67.0,2,3
LZ4267OW77033R0F9S9W172SQ,2025-05-14 17:36:01,Сыр Ламбер 40% 250г.,Сыры,3,276.31,16.0,2,3
LZ4267OW77033R0F9S9W172SQ,2025-05-14 17:36:01,Свежий кабачок 450г.,Овощи,5,758.72,16.0,2,3
YS6629GP14263N4Q7F1S304ZI,2025-05-14 18:30:14,Майонез 220г.,"Бакалея, соусы",5,336.91,15.0,2,3
YS6629GP14263N4Q7F1S304ZI,2025-05-14 18:30:14,Варен. сосиски 250г.,"Колбасы, сосиски",2,849.43,23.0,2,3
YS6629GP14263N4Q7F1S304ZI,2025-05-14 18:30:14,Горошек 350г.,Консервы,4,371.23,1.0,2,3
YS6629GP14263N4Q7F1S304ZI,2025-05-14 18:30:14,Груша (Бахрейн),Фрукты,1,276.52,11.0,2,3
PI5830UN71778Z0X9W7F674OG,2025-05-14 18:33:21,Фермерский картофель 650г.,Овощи,1,746.68,35.0,2,3
SA9013AB02750Q6Q7N6W764AV,2025-05-14 18:45:39,Чай (Чехия) 120г.,"Чай, кофе, какао",1,937.04,83.0,2,3
SA9013AB02750Q6Q7N6W764AV,2025-05-14 18:45:39,Сыр Голландский 45% 200г.,Сыры,5,541.2,10.0,2,3
SA9013AB02750Q6Q7N6W764AV,2025-05-14 18:45:39,Креветки 500г.,"Рыба, морепродукты",5,497.51,49.0,2,3
SA9013AB02750Q6Q7N6W764AV,2025-05-14 18:45:39,Варен. сосиски 400г.,"Колбасы, сосиски",3,119.84,11.0,2,3
SA9013AB02750Q6Q7N6W764AV,2025-05-14 18:45:39,Курица 1кг.,"Птица, мясо",5,508.81,11.0,2,3
