doc_id,doc_dt,item,category,amount,price,discount,shop_num,cash_num
BQ5857MO60911I6V3U7J684SA,2025-05-14 10:10:27,Горбуша 500г.,"Рыба, морепродукты",4,579.88,4.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Курица 1кг.,"Птица, мясо",5,932.43,79.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Снеки 140г.,"Чипсы, орехи, сухарики",2,883.69,50.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Креветки 500г.,"Рыба, морепродукты",4,14.8,1.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Яйцо С2,Яйцо,2,745.41,39.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Кофе (Польша) 150г.,"Чай, кофе, какао",3,309.66,27.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Батон пшен. 250г.,"Хлеб, выпечка",1,69.7,5.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Булка кукурузн. 250г.,"Хлеб, выпечка",3,597.28,27.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Пиво 4% Верисел-трейдинг,Алкогольные напитки,3,459.23,5.0,6,1
KQ9329RY46286U1Z1Y7Q559YH,2025-05-14 10:20:16,Свинина 1кг.,"Птица, мясо",4,292.82,9.0,6,1
IV1125DJ85876A4M3R0N193TG,2025-05-14 11:23:08,Буханка кукурузн. 150г.,"Хлеб, выпечка",1,602.13,5.0,6,1
IV1125DJ85876A4M3R0N193TG,2025-05-14 11:23:08,Кетчуп 220г.,"Бакалея, соусы",3,192.03,0.0,6,1
IV1125DJ85876A4M3R0N193TG,2025-05-14 11:23:08,Свинина 500г.,"Птица, мясо",1,562.91,9.0,6,1
IV1125DJ85876A4M3R0N193TG,2025-05-14 11:23:08,Майонез 220г.,"Бакалея, соусы",4,280.3,26.0,6,1
YI9527KZ76812S8I4P8K416XG,2025-05-14 11:37:10,Яйцо С1,Яйцо,3,886.07,68.0,6,1
YI9527KZ76812S8I4P8K416XG,2025-05-14 11:37:10,Чай (Вануату) 200г.,"Чай, кофе, какао",5,397.11,18.0,6,1
YI9527KZ76812S8I4P8K416XG,2025-05-14 11:37:10,Молоко цельное 1% 400г.,Молочные продукты,2,287.74,19.0,6,1
YI9527KZ76812S8I4P8K416XG,2025-05-14 11:37:10,Виски 38% Кари,Алкогольные напитки,1,270.42,19.0,6,1
YI9527KZ76812S8I4P8K416XG,2025-05-14 11:37:10,Свинина 500г.,"Птица, мясо",3,776.09,13.0,6,1
YI9527KZ76812S8I4P8K416XG,2025-05-14 11:37:10,Сухарики 140г.,"Чипсы, орехи, сухарики",4,180.62,17.0,6,1
YI9527KZ76812S8I4P8K416XG,2025-05-14 11:37:10,Свинина 1кг.,"Птица, мясо",3,590.6,20.0,6,1
WF1347QZ78421K0H5N5D154SY,2025-05-14 11:58:45,Молоко пастеризованное 1% 900г.,Молочные продукты,1,139.23,8.0,6,1
WF1347QZ78421K0H5N5D154SY,2025-05-14 11:58:45,Лосось 1кг.,"Рыба, морепродукты",5,389.09,19.0,6,1
WF1347QZ78421K0H5N5D154SY,2025-05-14 11:58:45,Свинина 500г.,"Птица, мясо",1,272.14,19.0,6,1
WF1347QZ78421K0H5N5D154SY,2025-05-14 11:58:45,Фругурт 1%  110г.,Кисломолочные продукты,4,961.52,91.0,6,1
WF1347QZ78421K0H5N5D154SY,2025-05-14 11:58:45,Кофе (Багамские Острова) 200г.,"Чай, кофе, какао",4,705.46,8.0,6,1
WF1347QZ78421K0H5N5D154SY,2025-05-14 11:58:45,Кофе (Ливия) 150г.,"Чай, кофе, какао",5,69.44,4.0,6,1
WF1347QZ78421K0H5N5D154SY,2025-05-14 11:58:45,Кофе (Сан-Томе и Принсипи) 400г.,"Чай, кофе, какао",4,810.08,15.0,6,1
WF1347QZ78421K0H5N5D154SY,2025-05-14 11:58:45,Сыр Пармезан 50% 200г.,Сыры,1,766.62,17.0,6,1
CL6151CG83534V1L4T7M001ON,2025-05-14 12:12:30,Фасоль белая 350г.,Консервы,5,390.01,29.0,6,1
CL6151CG83534V1L4T7M001ON,2025-05-14 12:12:30,Горбуша 500г.,"Рыба, морепродукты",3,525.42,15.0,6,1
CL6151CG83534V1L4T7M001ON,2025-05-14 12:12:30,Кетчуп 220г.,"Бакалея, соусы",2,490.92,25.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Креветки 1кг.,"Рыба, морепродукты",3,135.43,0.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Сыр Российский 40% 200г.,Сыры,1,851.34,32.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Фругурт 2.5%  120г.,Кисломолочные продукты,5,860.45,42.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Свежий баклажан 650г.,Овощи,1,429.3,28.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Пиво 4.2% Красильникова Групп,Алкогольные напитки,3,381.88,9.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Кетчуп 780г.,"Бакалея, соусы",2,862.73,76.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Клубника (Финляндия),Фрукты,4,134.58,6.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Йогурт 3.5%  400г.,Кисломолочные продукты,4,41.7,2.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Фермерский кабачок 450г.,Овощи,1,614.0,23.0,6,1
XB3252QZ99367E3U8S2Z109JH,2025-05-14 12:21:42,Горбуша 500г.,"Рыба, морепродукты",5,676.29,59.0,6,1
MF0235WN81839W5N9A6Z698QS,2025-05-14 12:34:11,Сыр Российский 50% 150г.,Сыры,2,482.16,45.0,6,1
HT6239DT94842Z3D1S2N325VT,2025-05-14 12:35:22,Горбуша 500г.,"Рыба, морепродукты",1,440.61,37.0,6,1
HT6239DT94842Z3D1S2N325VT,2025-05-14 12:35:22,Сухарики 120г.,"Чипсы, орехи, сухарики",4,28.08,2.0,6,1
HT6239DT94842Z3D1S2N325VT,2025-05-14 12:35:22,Яйцо С1,Яйцо,1,461.0,10.0,6,1
HT6239DT94842Z3D1S2N325VT,2025-05-14 12:35:22,Булка ржан. 200г.,"Хлеб, выпечка",2,878.74,27.0,6,1
HT6239DT94842Z3D1S2N325VT,2025-05-14 12:35:22,Варен. сосиски 300г.,"Колбасы, сосиски",4,2.71,0.0,6,1
HT6239DT94842Z3D1S2N325VT,2025-05-14 12:35:22,Яйцо С1,Яйцо,1,462.8,38.0,6,1
HT6239DT94842Z3D1S2N325VT,2025-05-14 12:35:22,Пиво 4% Металлокомплект-М,Алкогольные напитки,1,417.69,19.0,6,1
PP1496RI13389R7Y9W6G168CL,2025-05-14 13:04:00,Кофе (Центральноафриканская Республика) 200г.,"Чай, кофе, какао",4,854.86,55.0,6,1
PP1496RI13389R7Y9W6G168CL,2025-05-14 13:04:00,Свежий баклажан 650г.,Овощи,2,253.82,19.0,6,1
PP1496RI13389R7Y9W6G168CL,2025-05-14 13:04:00,Сыр Российский 45% 250г.,Сыры,5,686.5,25.0,6,1
PP1496RI13389R7Y9W6G168CL,2025-05-14 13:04:00,Кефир 3.5%  110г.,Кисломолочные продукты,5,226.74,16.0,6,1
JZ8768UW68482A6Q7G1L104VA,2025-05-14 13:04:17,Кофе (Италия) 200г.,"Чай, кофе, какао",5,676.77,56.0,6,1
JZ8768UW68482A6Q7G1L104VA,2025-05-14 13:04:17,Орехи 120г.,"Чипсы, орехи, сухарики",1,229.39,17.0,6,1
JZ8768UW68482A6Q7G1L104VA,2025-05-14 13:04:17,Кукуруза 350г.,Консервы,3,272.92,18.0,6,1
JZ8768UW68482A6Q7G1L104VA,2025-05-14 13:04:17,Свежий огурец 650г.,Овощи,4,821.07,47.0,6,1
JZ8768UW68482A6Q7G1L104VA,2025-05-14 13:04:17,Яйцо С1,Яйцо,1,253.99,5.0,6,1
JZ8768UW68482A6Q7G1L104VA,2025-05-14 13:04:17,Кетчуп 220г.,"Бакалея, соусы",1,734.1,16.0,6,1
JZ8768UW68482A6Q7G1L104VA,2025-05-14 13:04:17,Мандарин (Япония),Фрукты,2,679.76,39.0,6,1
JZ8768UW68482A6Q7G1L104VA,2025-05-14 13:04:17,Семечки 40г.,"Чипсы, орехи, сухарики",2,453.09,11.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Майонез 220г.,"Бакалея, соусы",1,238.82,17.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Виски 38% ООО «Воробьева»,Алкогольные напитки,3,210.91,19.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Говядина 500г.,"Птица, мясо",4,470.58,10.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Горошек 400г.,Консервы,5,948.64,44.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Свежий кабачок 1кг.,Овощи,1,368.98,34.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Виски 38% НПО «Орлова-Пестова»,Алкогольные напитки,5,649.24,11.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Кетчуп 220г.,"Бакалея, соусы",5,874.95,56.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Йогурт 1%  450г.,Кисломолочные продукты,1,488.26,15.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Лосось 1кг.,"Рыба, морепродукты",1,306.5,1.0,6,1
KR1476ZW60731J3S5P7W787BY,2025-05-14 13:07:33,Буханка ржан. 200г.,"Хлеб, выпечка",3,639.06,14.0,6,1
UW4078DS49575F8R2C1C629GM,2025-05-14 13:18:50,Какао (Новая Зеландия) 200г.,"Чай, кофе, какао",5,900.92,61.0,6,1
UW4078DS49575F8R2C1C629GM,2025-05-14 13:18:50,Свинина 500г.,"Птица, мясо",3,771.43,11.0,6,1
UW4078DS49575F8R2C1C629GM,2025-05-14 13:18:50,Говядина 500г.,"Птица, мясо",1,203.16,9.0,6,1
UW4078DS49575F8R2C1C629GM,2025-05-14 13:18:50,Какао (Бутан) 150г.,"Чай, кофе, какао",5,251.27,12.0,6,1
UW4078DS49575F8R2C1C629GM,2025-05-14 13:18:50,Крабовое мясо 1кг.,"Рыба, морепродукты",3,452.71,4.0,6,1
UW4078DS49575F8R2C1C629GM,2025-05-14 13:18:50,Сыр Российский 45% 150г.,Сыры,2,982.64,93.0,6,1
UW4078DS49575F8R2C1C629GM,2025-05-14 13:18:50,Горошек 350г.,Консервы,5,901.34,42.0,6,1
XA1697BT61459A0Y8F0C531SD,2025-05-14 13:19:34,Фермерский огурец 450г.,Овощи,4,328.94,23.0,6,1
XA1697BT61459A0Y8F0C531SD,2025-05-14 13:19:34,Чай (Доминиканская Республика) 150г.,"Чай, кофе, какао",2,613.17,55.0,6,1
XA1697BT61459A0Y8F0C531SD,2025-05-14 13:19:34,Горбуша 500г.,"Рыба, морепродукты",4,231.7,22.0,6,1
XA1697BT61459A0Y8F0C531SD,2025-05-14 13:19:34,Свинина 500г.,"Птица, мясо",2,264.38,24.0,6,1
XA1697BT61459A0Y8F0C531SD,2025-05-14 13:19:34,Кофе (Нигер) 120г.,"Чай, кофе, какао",5,41.51,2.0,6,1
CK4474LZ81787N9C5X4V022CI,2025-05-14 13:35:22,Соус 400г.,"Бакалея, соусы",1,820.67,62.0,6,1
CK4474LZ81787N9C5X4V022CI,2025-05-14 13:35:22,Соус 780г.,"Бакалея, соусы",3,263.34,14.0,6,1
CK4474LZ81787N9C5X4V022CI,2025-05-14 13:35:22,Курица 500г.,"Птица, мясо",5,939.88,88.0,6,1
CK4474LZ81787N9C5X4V022CI,2025-05-14 13:35:22,Кофе (Австрия) 400г.,"Чай, кофе, какао",1,659.69,64.0,6,1
CK4474LZ81787N9C5X4V022CI,2025-05-14 13:35:22,Водка 40% Шубина Лтд,Алкогольные напитки,4,931.35,75.0,6,1
CK4474LZ81787N9C5X4V022CI,2025-05-14 13:35:22,Сыр Пармезан 50% 150г.,Сыры,3,483.28,1.0,6,1
CK4474LZ81787N9C5X4V022CI,2025-05-14 13:35:22,"Питьевая вода ОАО «Мясникова, Кудрявцев и Ермакова»",Безалкогольные напитки,5,242.6,10.0,6,1
IL4209QN18895U2E2U0F405HY,2025-05-14 13:47:36,Клубника (Черногория),Фрукты,3,929.65,26.0,6,1
IL4209QN18895U2E2U0F405HY,2025-05-14 13:47:36,Батон кукурузн. 150г.,"Хлеб, выпечка",4,208.58,5.0,6,1
IL4209QN18895U2E2U0F405HY,2025-05-14 13:47:36,Копчен. сосиски 300г.,"Колбасы, сосиски",5,643.23,0.0,6,1
IL4209QN18895U2E2U0F405HY,2025-05-14 13:47:36,Чипсы 40г.,"Чипсы, орехи, сухарики",3,202.77,17.0,6,1
HI5119TF67617V4Z5P6I133KU,2025-05-14 13:50:59,Яйцо С0,Яйцо,1,631.27,57.0,6,1
HI5119TF67617V4Z5P6I133KU,2025-05-14 13:50:59,Апельсин (Зимбабве),Фрукты,2,723.27,2.0,6,1
HI5119TF67617V4Z5P6I133KU,2025-05-14 13:50:59,Сырокопч. колбаса 400г.,"Колбасы, сосиски",5,815.18,20.0,6,1
HI5119TF67617V4Z5P6I133KU,2025-05-14 13:50:59,Соус 400г.,"Бакалея, соусы",1,45.05,1.0,6,1
HI5119TF67617V4Z5P6I133KU,2025-05-14 13:50:59,Чай (Кения) 200г.,"Чай, кофе, какао",2,866.71,85.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Соус 780г.,"Бакалея, соусы",4,198.35,17.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Сухарики 120г.,"Чипсы, орехи, сухарики",4,260.41,25.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Водка 40% АО «Зыков»,Алкогольные напитки,3,460.93,15.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Крабовое мясо 1кг.,"Рыба, морепродукты",5,668.23,66.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Виски 38% ОАО «Молчанов Большакова»,Алкогольные напитки,5,919.84,31.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Сырокопч. колбаса 300г.,"Колбасы, сосиски",1,475.49,7.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Клубника (Мьянма),Фрукты,4,188.63,10.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Пиво безалкогольное РАО «Трофимова-Костина»,Безалкогольные напитки,2,2.11,0.0,6,1
XF4989IX14024Y4M6E2P868FZ,2025-05-14 14:21:08,Говядина 1кг.,"Птица, мясо",1,853.37,83.0,6,1
XR1444OT99563K9G1E0M188YO,2025-05-14 14:54:10,Курица 500г.,"Птица, мясо",4,779.83,73.0,6,1
XR1444OT99563K9G1E0M188YO,2025-05-14 14:54:10,Булка кукурузн. 250г.,"Хлеб, выпечка",1,560.75,33.0,6,1
XR1444OT99563K9G1E0M188YO,2025-05-14 14:54:10,Молоко ультрапастеризованное 2.5% 850г.,Молочные продукты,2,157.19,9.0,6,1
MX4919ZH43466R5G1A3B399JJ,2025-05-14 14:59:58,Копчен. колбаса 250г.,"Колбасы, сосиски",3,686.36,12.0,6,1
MX4919ZH43466R5G1A3B399JJ,2025-05-14 14:59:58,Виноград (Ливан),Фрукты,1,561.43,25.0,6,1
MX4919ZH43466R5G1A3B399JJ,2025-05-14 14:59:58,Кефир 2.5%  120г.,Кисломолочные продукты,2,960.36,84.0,6,1
MX4919ZH43466R5G1A3B399JJ,2025-05-14 14:59:58,Варен. колбаса 250г.,"Колбасы, сосиски",5,688.13,50.0,6,1
MX4919ZH43466R5G1A3B399JJ,2025-05-14 14:59:58,Майонез 780г.,"Бакалея, соусы",5,653.04,20.0,6,1
MX4919ZH43466R5G1A3B399JJ,2025-05-14 14:59:58,Горбуша 500г.,"Рыба, морепродукты",3,808.46,21.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Молоко ультрапастеризованное 1% 850г.,Молочные продукты,4,303.06,27.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Кукуруза 400г.,Консервы,1,464.35,44.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Питьевая вода ИП «Миронова»,Безалкогольные напитки,4,691.63,23.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Груша (Чехия),Фрукты,1,925.71,35.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Сырокопч. сосиски 300г.,"Колбасы, сосиски",4,151.08,14.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Молоко цельное 1% 900г.,Молочные продукты,5,553.75,38.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Кукуруза 400г.,Консервы,2,633.09,16.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Чай (Украина) 120г.,"Чай, кофе, какао",1,238.45,15.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Говядина 1кг.,"Птица, мясо",4,561.32,34.0,6,1
ZC0728DA60256W9U6E2R607BE,2025-05-14 15:07:55,Сырокопч. сосиски 300г.,"Колбасы, сосиски",2,534.08,42.0,6,1
AX0965XE21284R6L9P0A690HG,2025-05-14 15:10:32,Кефир 1%  400г.,Кисломолочные продукты,2,681.17,21.0,6,1
AX0965XE21284R6L9P0A690HG,2025-05-14 15:10:32,Кофе (Индонезия) 150г.,"Чай, кофе, какао",1,499.51,8.0,6,1
AX0965XE21284R6L9P0A690HG,2025-05-14 15:10:32,Питьевая вода ЗАО «Лазарев Кузьмин»,Безалкогольные напитки,2,695.29,36.0,6,1
NS6590IE37748R3P7S9D586NH,2025-05-14 15:17:22,Сухарики 140г.,"Чипсы, орехи, сухарики",1,471.41,15.0,6,1
NS6590IE37748R3P7S9D586NH,2025-05-14 15:17:22,Свежий лук 450г.,Овощи,3,171.38,15.0,6,1
NS6590IE37748R3P7S9D586NH,2025-05-14 15:17:22,Фасоль красная 350г.,Консервы,1,553.13,53.0,6,1
NS6590IE37748R3P7S9D586NH,2025-05-14 15:17:22,Кофе (Йемен) 200г.,"Чай, кофе, какао",4,694.7,36.0,6,1
NS6590IE37748R3P7S9D586NH,2025-05-14 15:17:22,Снеки 40г.,"Чипсы, орехи, сухарики",5,496.95,20.0,6,1
NS6590IE37748R3P7S9D586NH,2025-05-14 15:17:22,Семечки 140г.,"Чипсы, орехи, сухарики",1,583.52,6.0,6,1
NS6590IE37748R3P7S9D586NH,2025-05-14 15:17:22,Свежий томат 1кг.,Овощи,4,708.98,1.0,6,1
NS6590IE37748R3P7S9D586NH,2025-05-14 15:17:22,Свежий кабачок 1кг.,Овощи,3,372.34,5.0,6,1
CT3194SN79451C0P0S0Z210AO,2025-05-14 15:33:37,Пиво 4.2% ЗАО «Яковлева Быков»,Алкогольные напитки,2,251.41,7.0,6,1
CT3194SN79451C0P0S0Z210AO,2025-05-14 15:33:37,Фермерский картофель 650г.,Овощи,4,782.76,5.0,6,1
CT3194SN79451C0P0S0Z210AO,2025-05-14 15:33:37,Буханка пшен. 150г.,"Хлеб, выпечка",1,235.31,10.0,6,1
LN3588BP08275P0Y9M5V276KA,2025-05-14 15:35:39,Фермерский картофель 1кг.,Овощи,3,270.16,9.0,6,1
LN3588BP08275P0Y9M5V276KA,2025-05-14 15:35:39,Минеральная вода ИП «Галкина-Бобылева»,Безалкогольные напитки,5,860.96,14.0,6,1
LN3588BP08275P0Y9M5V276KA,2025-05-14 15:35:39,Чай (Гамбия) 200г.,"Чай, кофе, какао",5,51.23,0.0,6,1
LN3588BP08275P0Y9M5V276KA,2025-05-14 15:35:39,Яйцо С0,Яйцо,2,417.16,4.0,6,1
LN3588BP08275P0Y9M5V276KA,2025-05-14 15:35:39,Семечки 40г.,"Чипсы, орехи, сухарики",3,963.6,18.0,6,1
YU9016SK12447C4P2P5Y232EW,2025-05-14 15:41:36,Яйцо С2,Яйцо,3,72.98,5.0,6,1
DL9300HR42753F8G7A9Y246FB,2025-05-14 15:46:59,Пиво 4.5% Великолукский мясокомбинат,Алкогольные напитки,5,487.51,37.0,6,1
DL9300HR42753F8G7A9Y246FB,2025-05-14 15:46:59,Горбуша 1кг.,"Рыба, морепродукты",3,603.65,37.0,6,1
DL9300HR42753F8G7A9Y246FB,2025-05-14 15:46:59,Горбуша 1кг.,"Рыба, морепродукты",4,494.01,15.0,6,1
DL9300HR42753F8G7A9Y246FB,2025-05-14 15:46:59,Кукуруза 400г.,Консервы,5,683.72,38.0,6,1
DL9300HR42753F8G7A9Y246FB,2025-05-14 15:46:59,Свежий картофель 1кг.,Овощи,4,215.13,8.0,6,1
LE5039AQ89098G6E6T8B326FR,2025-05-14 15:59:24,Кукуруза 350г.,Консервы,4,224.78,8.0,6,1
LE5039AQ89098G6E6T8B326FR,2025-05-14 15:59:24,Банан (Камбоджа),Фрукты,2,107.47,11.0,6,1
LE5039AQ89098G6E6T8B326FR,2025-05-14 15:59:24,Крабовое мясо 1кг.,"Рыба, морепродукты",4,436.75,12.0,6,1
LE5039AQ89098G6E6T8B326FR,2025-05-14 15:59:24,Булка кукурузн. 150г.,"Хлеб, выпечка",4,520.06,38.0,6,1
HF5250OL45441R4H4B6K454FX,2025-05-14 16:26:30,Пиво 4.2% АО «Колесникова Сазонова»,Алкогольные напитки,5,970.43,60.0,6,1
HF5250OL45441R4H4B6K454FX,2025-05-14 16:26:30,Сыр Тильзитер 50% 150г.,Сыры,1,286.98,27.0,6,1
HF5250OL45441R4H4B6K454FX,2025-05-14 16:26:30,Банан (Кения),Фрукты,3,933.02,46.0,6,1
HF5250OL45441R4H4B6K454FX,2025-05-14 16:26:30,Чай (Венгрия) 120г.,"Чай, кофе, какао",4,2.93,0.0,6,1
HF5250OL45441R4H4B6K454FX,2025-05-14 16:26:30,Молоко пастеризованное 2.5% 400г.,Молочные продукты,2,220.24,11.0,6,1
RC5649MI41840X6T7J0Q071TO,2025-05-14 17:20:57,"Кола ЗАО «Овчинников, Лихачева и Котова»",Безалкогольные напитки,3,97.58,5.0,6,1
RC5649MI41840X6T7J0Q071TO,2025-05-14 17:20:57,Сыр Ламбер 50% 150г.,Сыры,1,520.23,47.0,6,1
RC5649MI41840X6T7J0Q071TO,2025-05-14 17:20:57,Какао (Камерун) 120г.,"Чай, кофе, какао",5,632.0,34.0,6,1
RC5649MI41840X6T7J0Q071TO,2025-05-14 17:20:57,Сыр Российский 50% 150г.,Сыры,3,234.04,4.0,6,1
RC5649MI41840X6T7J0Q071TO,2025-05-14 17:20:57,Сыр Голландский 40% 250г.,Сыры,4,170.89,10.0,6,1
WO5183LO46025F2D4B4S433ER,2025-05-14 17:22:25,Курица 1кг.,"Птица, мясо",5,200.15,17.0,6,1
WO5183LO46025F2D4B4S433ER,2025-05-14 17:22:25,Варен. сосиски 300г.,"Колбасы, сосиски",3,941.34,79.0,6,1
WO5183LO46025F2D4B4S433ER,2025-05-14 17:22:25,Фругурт 3.5%  400г.,Кисломолочные продукты,5,192.15,0.0,6,1
WO5183LO46025F2D4B4S433ER,2025-05-14 17:22:25,Батон пшен. 200г.,"Хлеб, выпечка",2,731.64,28.0,6,1
